stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,3.0,"ADX(DI=15,Smooth=56)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 56}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",16.25543637385079,0.7443436371329315,1625543.6373850792,-0.41170316346814995,0.43407089233289875,1.498538128110548,2.444619192860711,,,,,,0.19378513732692623,26.0,46.15384615384615,6.721672435329642,0.19832947918042113,0.504816715422639,0.06437386617005132,7.84195117455125,,,5.079069767441861,,,,,,,,,,,,,,,,,,,15.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=15,Smooth=57)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 57}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",16.25543637385079,0.7443436371329315,1625543.6373850792,-0.41170316346814995,0.43407089233289875,1.498538128110548,2.444619192860711,,,,,,0.19378513732692623,26.0,46.15384615384615,6.721672435329642,0.19832947918042113,0.504816715422639,0.06437386617005132,7.84195117455125,,,5.079069767441861,,,,,,,,,,,,,,,,,,,15.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=17,Smooth=74)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 74}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",14.921388971576576,0.7171395113432759,1492138.8971576577,-0.413947643218174,0.43208383527648125,1.4673042593431649,2.367616816144041,,,,,,0.19275790883780558,24.0,45.83333333333333,7.1546561940911015,0.21351992778735696,0.5415542169511011,0.06404754765888808,8.455502774834937,,,4.688372093023256,,,,,,,,,,,,,,,,,,,17.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(10),{'donchian_timeperiod': 10},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",16.55732271966474,0.7502636780572625,1655732.271966474,-0.2881385982829583,0.39803824599339105,1.6029321123626186,2.8004828309140226,,,,,,0.13537771734740828,32.0,53.125,5.956352111559347,0.11723063176754919,0.2651919724454784,0.050458887667437204,5.255604804317071,,,6.251162790697675,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(13),{'donchian_timeperiod': 13},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",16.471247704705814,0.7485841339355057,1647124.7704705815,-0.30841406764057455,0.39919935925098465,1.5970341241707202,2.7857502100204714,,,,,,0.12852903275796812,28.0,60.71428571428571,6.45234179363498,0.13420387545376664,0.26158236332756113,0.06265378762391577,4.175044689999105,,,5.469767441860466,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(12),{'donchian_timeperiod': 12},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",14.236011354738332,0.7024428060571903,1423601.1354738332,-0.3242897333120045,0.398525387692075,1.5318423902272806,2.6598047749710285,,,,,,0.14131181750879282,31.0,61.29032258064516,5.68238051462835,0.1154173718710671,0.22852982254764453,0.06367734170018054,3.5888719039758,,,6.055813953488372,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(11),{'donchian_timeperiod': 11},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",13.29470827135408,0.681365573954019,1329470.827135408,-0.3433164483864677,0.3991833501264808,1.4987728450567348,2.589002177797203,,,,,,0.15174820585424312,31.0,54.83870967741935,5.292631620519778,0.11414540279632472,0.25663698483255876,0.05888008967624523,4.3586378051339345,,,6.055813953488372,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(14),{'donchian_timeperiod': 14},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",13.410878939013664,0.684026169047367,1341087.8939013663,-0.337183198176237,0.4013191681964038,1.496909826579563,2.579269945432914,,,,,,0.1603990769499677,27.0,59.25925925925925,6.442978548773093,0.1299629518348633,0.25960521419026256,0.05860761159117185,4.429547752281501,,,5.274418604651164,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",15.660847983097398,0.7324356349005616,1566084.7983097397,-0.5405582742692858,0.4660543885668449,1.4115896371475338,2.271423334821713,,,,,,0.25424245750860525,24.0,50.0,5.7686452521840055,0.1693467609902863,0.409718625352532,0.07102510337195944,5.7686452521840055,,,4.688372093023256,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(7),{'trix_timeperiod': 7},"TRIX crossing 0: buy on cross above, sell on cross below",15.799656370996217,0.7352458246853513,1579965.6370996218,-0.5135305618166695,0.4681630363859797,1.4108555854861937,2.264650796710731,,,,,,0.24516394703485794,30.0,46.666666666666664,5.212359099002501,0.1415956706575113,0.37545002268569944,0.06302688736715326,5.956981827431429,,,5.86046511627907,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},"TRIX crossing 0: buy on cross above, sell on cross below",16.453356785102308,0.7482342007701912,1645335.6785102307,-0.48439673548727236,0.4765242517705781,1.4099783654122124,2.262533308648224,,,,,,0.23288730207843383,39.0,43.58974358974359,4.392383857811256,0.11398948772244288,0.3385912933882428,0.059566453019311565,5.684261463049862,,,7.618604651162792,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",14.094331324776649,0.6993385924825202,1409433.1324776649,-0.49983328451021425,0.4652376811145407,1.3714389665193565,2.2100298515912917,,,,,,0.23030769906973386,20.0,50.0,5.775198300538487,0.2363812259032823,0.5717661835999128,0.09900373179334822,5.775198300538487,,,3.906976744186047,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",9.813960858007066,0.5921637326792912,981396.0858007066,-0.48468456046118624,0.4792569585379077,1.2094333723535253,1.9064169315423465,,,,,,0.2346057794285206,42.0,38.095238095238095,3.1856557021962297,0.09491097403087054,0.3631305808876437,0.07014724557329756,5.176690516068873,,,8.204651162790698,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(40),{'vortex_timeperiod': 40},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",8.605096408174669,0.5557169022766129,860509.6408174669,-0.41603759511470784,0.4758154650673605,1.167019805325838,1.7952040366817177,,,,,,0.24713044301686898,28.0,53.57142857142857,6.882939210125041,0.12763194741884845,0.2787441369168236,0.04672827123266132,5.965213982108369,,,5.469767441860466,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(105),{'vortex_timeperiod': 105},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",9.297485797307354,0.5770151395946281,929748.5797307354,-0.6062653853820688,0.5392845596803123,1.1132335421448885,1.747533992555135,,,,,,0.2819723852708377,24.0,45.83333333333333,15.709667262145668,0.4871969645415941,1.1352389098595206,0.061146219958189835,18.565970400717607,,,4.688372093023256,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(77),{'vortex_timeperiod': 77},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",8.82979662836659,0.5627604812145728,882979.6628366591,-0.6062653853820689,0.5271096104324369,1.1093472755999934,1.7435966918837544,,,,,,0.2603830313599659,28.0,53.57142857142857,5.554422852779105,0.1390647479591306,0.3165843297583023,0.06576553873222134,4.813833139075225,,,5.469767441860466,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(125),{'vortex_timeperiod': 125},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",8.793400492892005,0.5616284408691925,879340.0492892005,-0.606265385382069,0.5453781409759363,1.088819148725337,1.7061939883434236,,,,,,0.2565092528787305,23.0,47.82608695652174,16.50004865529193,0.5021055514372554,1.117589563163916,0.062088125978850196,18.000053078500287,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(78),{'vortex_timeperiod': 78},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",8.199683773211854,0.5426660260572582,819968.3773211854,-0.6062653853820688,0.5278985022783794,1.0838946485619976,1.7029050854116887,,,,,,0.2595188147833457,26.0,50.0,6.820556574535289,0.15553534918914724,0.3645141611116035,0.05344346273330916,6.820556574535289,,,5.079069767441861,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(19,88,0.12,9)","{'alma_fast_length': 19, 'alma_slow_length': 88, 'alma_offset': 12, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",12.934117153448291,0.6729948024259695,1293411.715344829,-0.6062653853820689,0.5371923738003489,1.2257635424338034,1.92927017206807,,,,,,0.23875082537131714,11.0,36.36363636363637,22.471241738344123,1.0366316365821993,2.9835070115459716,0.07586857768281344,39.32467304210222,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,19.0,88.0,12.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(19,89,0.10,9)","{'alma_fast_length': 19, 'alma_slow_length': 89, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",12.123044118952576,0.6535097378422847,1212304.4118952577,-0.6062653853820689,0.5344980183591346,1.2071998668320938,1.9050305622141965,,,,,,0.2312533361695095,11.0,27.27272727272727,25.213050953027924,0.9887490097095042,3.775142743048736,0.056148640292707705,67.23480254140779,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,19.0,89.0,10.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(20,88,0.10,9)","{'alma_fast_length': 20, 'alma_slow_length': 88, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",11.86068286990401,0.6469993897406852,1186068.286990401,-0.6062653853820688,0.5347598685858348,1.1994330938862758,1.8932092939827048,,,,,,0.25481780186650294,12.0,41.66666666666667,10.903292102745269,0.48715716126882413,1.2872366338347025,0.08432817627823211,15.264608943843374,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,20.0,88.0,10.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(19,86,0.10,9)","{'alma_fast_length': 19, 'alma_slow_length': 86, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",11.625440112442499,0.641070461202139,1162544.01124425,-0.6301649591925369,0.5364804554324919,1.1906479262913952,1.8725724825358303,,,,,,0.2688190876326918,13.0,46.15384615384615,8.975489356012979,0.42267177355163577,1.030614253628117,0.098421780799634,10.471404248681809,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,19.0,86.0,10.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(6,82,0.16,9)","{'alma_fast_length': 6, 'alma_slow_length': 82, 'alma_offset': 16, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",11.074905614979919,0.6268395858045299,1107490.561497992,-0.606265385382069,0.5278644014476629,1.1846795810078439,1.8738019171229214,,,,,,0.22620929672598758,16.0,56.25,10.213311827122377,0.4102720028691844,0.8085375167035942,0.1017836577750568,7.943686976650737,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,6.0,82.0,16.0,9.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,90,120)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 120}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939188257861479,4.7881219340824375,-0.5725749384137677,44.0,0.19845185123759276,0.00490266267404877,-0.4543305853860735,37.5,16.0,1.1770326458140936,-78.86985387897998,-99.8976078148898,5.0,,,,,
oos,Triple EMA,2.0,"EMA(4,90,128)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307709585101832,4.672314239988978,-0.5865036810291404,37.5,0.21692065870058827,0.029763678293543636,-0.45433058538607285,37.5,16.0,1.2251430962254366,-76.69451794587604,-99.36297781431726,1.0,,,,,
oos,Triple EMA,3.0,"EMA(4,90,129)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307709585101832,4.672314239988978,-0.5865036810291404,37.5,0.21035146477550634,0.021312360726955522,-0.4543305853860733,37.5,16.0,1.2099838515927952,-77.40029780127642,-99.54385857559515,2.0,,,,,
oos,Triple EMA,4.0,"EMA(4,90,130)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307709585101832,4.672314239988978,-0.5865036810291404,37.5,0.21035146477550634,0.021312360726955522,-0.4543305853860733,37.5,16.0,1.2099838515927952,-77.40029780127642,-99.54385857559515,3.0,,,,,
oos,Triple EMA,5.0,"EMA(4,90,131)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 131}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307709585101832,4.672314239988978,-0.5865036810291404,37.5,0.21035146477550634,0.021312360726955522,-0.4543305853860733,37.5,16.0,1.2099838515927952,-77.40029780127642,-99.54385857559515,4.0,,,,,
oos,MACD,1.0,"MACD(11,99,56)","{'macd_fast_period': 11, 'macd_slow_period': 99, 'macd_signal_period': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632735665786309,23.227884569045816,-0.35408342434647133,63.63636363636363,0.611717071146098,0.6870457455642216,-0.351381339221154,61.53846153846154,13.0,3.4522091855406387,-62.53422498420764,-97.04215102532497,1.0,,,,,
oos,MACD,2.0,"MACD(11,65,51)","{'macd_fast_period': 11, 'macd_slow_period': 65, 'macd_signal_period': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6326557762818816,22.547383354980525,-0.3373535396533903,61.53846153846154,0.4325721327404687,0.3611088547485817,-0.3580636251016839,46.666666666666664,15.0,1.8662954364701783,-73.50500093010517,-98.39844451543058,3.0,,,,,
oos,MACD,3.0,"MACD(11,97,57)","{'macd_fast_period': 11, 'macd_slow_period': 97, 'macd_signal_period': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6238211877230737,22.76165301587503,-0.35408342434647144,63.63636363636363,0.611717071146098,0.6870457455642216,-0.351381339221154,61.53846153846154,13.0,3.4522091855406387,-62.32854480708869,-96.98156480513501,2.0,,,,,
oos,MACD,4.0,"MACD(10,68,49)","{'macd_fast_period': 10, 'macd_slow_period': 68, 'macd_signal_period': 49}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.618309679196606,21.237978609401893,-0.3373535396533903,61.53846153846154,0.3524623918083409,0.23644630975292166,-0.4090463461256676,46.666666666666664,15.0,1.6604219586829823,-78.22033716171572,-98.88668166541872,4.0,,,,,
oos,MACD,5.0,"MACD(10,66,50)","{'macd_fast_period': 10, 'macd_slow_period': 66, 'macd_signal_period': 50}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.618309679196606,21.237978609401893,-0.3373535396533903,61.53846153846154,0.3524623918083409,0.23644630975292166,-0.4090463461256676,46.666666666666664,15.0,1.6604219586829823,-78.22033716171572,-98.88668166541872,5.0,,,,,
oos,AROON,1.0,AROON(12),{'aroon_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3926791450334732,14.260639249711017,-0.44733450523235474,54.54545454545454,0.23670847317115276,0.07222225672189234,-0.5389923828939321,28.57142857142857,28.0,1.3063995752499071,-83.00337346076483,-99.49355526454849,5.0,,,,,
oos,AROON,2.0,AROON(14),{'aroon_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3739680823821023,14.114648562138854,-0.4928119368039604,51.162790697674424,0.3201065046759778,0.17899709707704722,-0.47800309266816265,26.923076923076923,26.0,1.4266819423916288,-76.7020421521731,-98.73183454558557,4.0,,,,,
oos,AROON,3.0,AROON(13),{'aroon_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3697939238149441,14.392849557348711,-0.43892834292424343,46.51162790697674,0.48031040138428566,0.4538681222554794,-0.4668533289220659,42.857142857142854,28.0,1.5952985844877035,-64.9355722029634,-96.84657217844855,2.0,,,,,
oos,AROON,4.0,AROON(10),{'aroon_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3073678398796709,12.550132868057132,-0.44724114612999644,50.0,0.5189405340245993,0.5253941549034655,-0.47189653910887874,40.625,32.0,1.6307075244435034,-60.30646324661297,-95.81363671263826,1.0,,,,,
oos,AROON,5.0,AROON(11),{'aroon_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2868756584495655,11.168341065903734,-0.4391122610555628,48.888888888888886,0.37613100361895696,0.27346441516276915,-0.5124768396085535,43.333333333333336,30.0,1.443795190154679,-70.77176795214842,-97.5514320922949,3.0,,,,,
oos,STC,1.0,"STC(47,65,33)","{'stc_ema_short_period': 47, 'stc_ema_long_period': 65, 'stc_cycle_period': 33}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4897764181922988,16.95388946546659,-0.4230347958172671,81.81818181818183,0.6341533543073079,0.8253123273495327,-0.4962889041663975,71.42857142857143,7.0,3.2745553053908303,-57.43298480474054,-95.13201776482846,1.0,,,,,
oos,STC,2.0,"STC(49,84,20)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 84, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4880584417979188,15.224437084457872,-0.4482512431191308,57.14285714285714,0.5147411584342936,0.500031046825015,-0.4204018865972766,50.0,10.0,2.1900667947250776,-65.40853880628727,-96.7156023959961,5.0,,,,,
oos,STC,3.0,"STC(49,62,33)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 62, 'stc_cycle_period': 33}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4783494273874513,16.54551138003259,-0.42303479581726733,81.81818181818183,0.6215980257133603,0.7937991670816529,-0.48135535581334066,71.42857142857143,7.0,3.1505396973327664,-57.95324067518649,-95.20232920670179,2.0,,,,,
oos,STC,4.0,"STC(49,87,20)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 87, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4742322987039003,14.684339576301538,-0.45875120521366297,60.0,0.5933961607824846,0.6426966683108818,-0.35984246437564105,50.0,10.0,2.7410645582376976,-59.74880205079076,-95.6232511174823,4.0,,,,,
oos,STC,5.0,"STC(45,68,33)","{'stc_ema_short_period': 45, 'stc_ema_long_period': 68, 'stc_cycle_period': 33}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4711360403163534,16.22790125528864,-0.42303479581726744,81.81818181818183,0.613241512782299,0.7741011039720128,-0.47706359282213295,71.42857142857143,7.0,3.2146961448016387,-58.31510506326612,-95.22981381391055,3.0,,,,,
oos,KAMA,1.0,"KAMA(20,2,72)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 72}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513425015138071,16.308411767151433,-0.40573137109860835,46.666666666666664,0.04265934602043818,-0.16755152755797856,-0.509653834768458,24.444444444444443,45.0,1.1045395477444417,-97.18127124940206,-101.02739328605539,3.0,,,,,
oos,KAMA,2.0,"KAMA(20,2,70)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 70}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513425015138071,16.308411767151433,-0.40573137109860835,46.666666666666664,0.04265934602043818,-0.16755152755797856,-0.509653834768458,24.444444444444443,45.0,1.1045395477444417,-97.18127124940206,-101.02739328605539,4.0,,,,,
oos,KAMA,3.0,"KAMA(20,2,69)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 69}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513425015138071,16.308411767151433,-0.40573137109860835,46.666666666666664,0.05266742091438255,-0.15681354695329153,-0.509653834768458,26.08695652173913,46.0,1.112338001592548,-96.5199847770735,-100.96155008343084,2.0,,,,,
oos,KAMA,4.0,"KAMA(20,2,71)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 71}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513425015138071,16.308411767151433,-0.40573137109860835,46.666666666666664,0.04265934602043818,-0.16755152755797856,-0.509653834768458,24.444444444444443,45.0,1.1045395477444417,-97.18127124940206,-101.02739328605539,5.0,,,,,
oos,KAMA,5.0,"KAMA(20,2,77)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 77}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5004778193521429,15.807968993521985,-0.40573137109860835,46.55172413793103,0.0544554972902925,-0.1549859829186296,-0.503542333545062,26.666666666666668,45.0,1.113591594753243,-96.37078958529327,-100.9804294465794,1.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=51,Factor=3)","{'supertrend_atr_length': 51, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5783804298625104,22.989835950049944,-0.3872083501594914,52.94117647058824,0.9078010909155646,1.579546949031956,-0.297505760589597,53.84615384615385,13.0,4.4865862717050415,-42.485279610655,-93.12936833275435,4.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=52,Factor=3)","{'supertrend_atr_length': 52, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5783804298625104,22.989835950049944,-0.3872083501594914,52.94117647058824,0.6211861001549958,0.7478892328198766,-0.26969339881885024,53.84615384615385,13.0,2.9385975538471154,-60.644082478322034,-96.74687007578125,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=39,Factor=3)","{'supertrend_atr_length': 39, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.568107753416739,22.569081423371024,-0.42302769716901556,52.94117647058824,0.9258587646137064,1.6426145110101347,-0.2803304193925874,53.84615384615385,13.0,4.808164559592032,-40.95694236595927,-92.72183710007288,1.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=40,Factor=3)","{'supertrend_atr_length': 40, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.568107753416739,22.569081423371024,-0.42302769716901556,52.94117647058824,0.9258587646137064,1.6426145110101347,-0.2803304193925874,53.84615384615385,13.0,4.808164559592032,-40.95694236595927,-92.72183710007288,2.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=42,Factor=3)","{'supertrend_atr_length': 42, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5602674851234788,22.14985113760638,-0.42302769716901556,52.94117647058824,0.9258587646137064,1.6426145110101347,-0.2803304193925874,53.84615384615385,13.0,4.808164559592032,-40.66025387048078,-92.58408329335778,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4065255633842644,15.730220485533481,-0.41903306058301804,42.5287356321839,0.2464028055596858,0.072863333729765,-0.4554733127115964,32.30769230769231,65.0,1.205338083260251,-82.4814555828753,-99.53679394515305,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=138)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4018151296462713,15.543415323942362,-0.41903306058301804,42.5287356321839,0.20982031499751183,0.022318027074347775,-0.46642364702990025,33.33333333333333,66.0,1.1723651819008116,-85.03224065997512,-99.85641490876222,2.0,,,,,
