stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,3.0,"ADX(DI=22,Smooth=56)","{'adx_di_length': 22, 'adx_smoothing_timeperiod': 56}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.303624637465498,0.17705486598721487,130362.46374654981,-0.18197690782351716,0.18279754074146676,0.9829177608573232,1.5433174986630303,,,,,,0.06587260109894229,11.0,63.63636363636363,6.6545752234466695,0.090437657805968,0.16724929824394993,0.04398271296050035,3.8026144133980972,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,22.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=22,Smooth=57)","{'adx_di_length': 22, 'adx_smoothing_timeperiod': 57}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.303624637465498,0.17705486598721487,130362.46374654981,-0.18197690782351716,0.18279754074146676,0.9829177608573232,1.5433174986630303,,,,,,0.06587260109894229,11.0,63.63636363636363,6.6545752234466695,0.090437657805968,0.16724929824394993,0.04398271296050035,3.8026144133980972,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,22.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=22,Smooth=58)","{'adx_di_length': 22, 'adx_smoothing_timeperiod': 58}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.303624637465498,0.17705486598721487,130362.46374654981,-0.18197690782351716,0.18279754074146676,0.9829177608573232,1.5433174986630303,,,,,,0.06587260109894229,11.0,63.63636363636363,6.6545752234466695,0.090437657805968,0.16724929824394993,0.04398271296050035,3.8026144133980972,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,22.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(37),{'donchian_timeperiod': 37},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.7921578801274227,0.12071906247368402,79215.78801274227,-0.14225279415483216,0.15496302587473193,0.8128498297011921,1.2299720351637928,,,,,,0.05920246802509841,12.0,75.0,13.29735780538462,0.05140257733436787,0.07411006209640168,0.01671987695173359,4.432452601794873,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(27),{'donchian_timeperiod': 27},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.7737549896756241,0.1184616080602563,77375.49896756241,-0.176901730671972,0.15589526120867728,0.7959268506805312,1.2089150165987184,,,,,,0.06572535776373982,17.0,70.58823529411765,4.090072023833758,0.03694920086474435,0.06928433914330341,0.0406551310037974,1.7041966765973993,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(28),{'donchian_timeperiod': 28},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.76562071455902,0.11745777868799157,76562.071455902,-0.176901730671972,0.15574560709499516,0.7907753392130481,1.2003197249616469,,,,,,0.06541200970996078,17.0,70.58823529411765,4.056514602885662,0.03654794164568718,0.06871588858297241,0.0406551310037974,1.690214417869026,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(39),{'donchian_timeperiod': 39},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6315012362243503,0.10034456537251213,63150.12362243503,-0.20356549017867487,0.14829778294147847,0.7188530362509572,1.0772335898804555,,,,,,0.06752201555595148,12.0,66.66666666666666,4.791817306282581,0.043899456227703214,0.08321531224873294,0.03473225581435621,2.3959086531412903,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(38),{'donchian_timeperiod': 38},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6106105754635582,0.09757792205507232,61061.05754635583,-0.20356549017867498,0.14785352858745343,0.7035435138162158,1.051119781433207,,,,,,0.0676877473304841,12.0,66.66666666666666,4.698566881775446,0.04281985702811026,0.08159591344934353,0.03473225581435627,2.349283440887723,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(16),{'trix_timeperiod': 16},"TRIX crossing 0: buy on cross above, sell on cross below",1.6079457200613039,0.20593371538302563,160794.5720061304,-0.18755275334775712,0.19274079424524712,1.0677771522555204,1.6503581354665122,,,,,,0.07765977231457917,11.0,63.63636363636363,7.236261136828749,0.10161021342302212,0.1852771864885539,0.04480698944165848,4.135006363902142,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(15),{'trix_timeperiod': 15},"TRIX crossing 0: buy on cross above, sell on cross below",1.4379540633309194,0.19015899962299865,143795.40633309193,-0.20611887175824672,0.19406170824953406,0.9939471199791452,1.5258350691229072,,,,,,0.08472817420720942,12.0,58.333333333333336,6.483139598837386,0.08657642662842067,0.1754845688104569,0.03789497242643007,4.630813999169562,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(13),{'trix_timeperiod': 13},"TRIX crossing 0: buy on cross above, sell on cross below",1.3214348488530234,0.1788270881850511,132143.48488530234,-0.2921174629477675,0.19959151415928594,0.923844259469654,1.4145934051029443,,,,,,0.10732050866819293,17.0,47.05882352941176,4.326188476835761,0.05823968588346052,0.16096688504011214,0.03307338003356314,4.866962036440231,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(14),{'trix_timeperiod': 14},"TRIX crossing 0: buy on cross above, sell on cross below",1.2173734311825313,0.16831301605361526,121737.34311825312,-0.2593454105033465,0.19597143102175973,0.8916037890687397,1.3523012297861041,,,,,,0.10306716980951001,15.0,53.333333333333336,4.118400823446646,0.0634892006230853,0.15721638525432977,0.043627581812622676,3.6036007205158156,,,2.930232558139535,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(11),{'trix_timeperiod': 11},"TRIX crossing 0: buy on cross above, sell on cross below",0.8831275987171895,0.13161172639593155,88312.75987171895,-0.3510391011681693,0.1996515643207972,0.7188468052429675,1.0809583215910186,,,,,,0.13989137299970714,22.0,54.54545454545454,2.6718244422463107,0.033587248775671555,0.0984086137225007,0.04419838916052341,2.2265203685385924,,,4.297674418604651,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(111),{'vortex_timeperiod': 111},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.5686282186959224,0.20236039566481656,156862.82186959224,-0.18289776341632658,0.18245934941374115,1.1008777823416027,1.749090381108291,,,,,,0.09179436428177258,11.0,54.54545454545454,31.571431449188413,0.10303667097424142,0.19507955326444834,0.007414787774006862,26.30952620765701,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(46),{'vortex_timeperiod': 46},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.7420299953615095,0.21780259494521204,174202.99953615095,-0.2006339529586788,0.20114419299390243,1.0799577023349136,1.6945399217539814,,,,,,0.0902184285495772,33.0,54.54545454545454,4.671389679122659,0.03482870812519017,0.08124458315162886,0.020870341906536263,3.8928247326022163,,,6.446511627906977,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(139),{'vortex_timeperiod': 139},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.4518087691732047,0.19147724693355173,145180.87691732048,-0.24573678668497978,0.1768145100324298,1.0788129344975517,1.7208962497362774,,,,,,0.10930420155300415,14.0,57.14285714285714,18.295097315868727,0.0772957789261141,0.14308876674881996,0.010428204837493682,13.721322986901546,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(120),{'vortex_timeperiod': 120},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.463001185653769,0.19253781288448124,146300.1185653769,-0.20392040030770553,0.18303689717399868,1.0531193497590225,1.669174549046525,,,,,,0.097320771181879,11.0,81.81818181818183,11.042828164013711,0.09679678525114879,0.13008744745676523,0.05301119467412521,2.453961814225269,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(138),{'vortex_timeperiod': 138},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.3802132768589206,0.1845993034460045,138021.32768589206,-0.2267954628787343,0.1776690005592799,1.04188273925436,1.6521466539052947,,,,,,0.1082301016981434,12.0,50.0,19.478510032240184,0.08616972947232364,0.18166593919895133,0.009326480254304045,19.478510032240184,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(17,60,0.10,3)","{'alma_fast_length': 17, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.100914718332546,0.24741788154344135,210091.4718332546,-0.15435446799218067,0.19310648038644132,1.241157676680682,1.9900221158321574,,,,,,0.06719759640333556,13.0,69.23076923076923,13.308220780721872,0.09762294317542373,0.15246756307066342,0.02577745158886556,5.914764791431943,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,17.0,60.0,10.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(17,61,0.10,3)","{'alma_fast_length': 17, 'alma_slow_length': 61, 'alma_offset': 10, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.9484157691889896,0.2351895576271843,194841.57691889897,-0.15435446799218033,0.19188356555293307,1.196492897641183,1.9064231969227714,,,,,,0.06713702397560938,12.0,66.66666666666666,12.803802328802956,0.10142398103175239,0.16502469734206138,0.025777451588865595,6.401901164401478,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,17.0,61.0,10.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(17,61,0.12,3)","{'alma_fast_length': 17, 'alma_slow_length': 61, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.9383050664381263,0.23436097264089217,193830.50664381264,-0.15435446799218078,0.19189273431442516,1.192944768068169,1.9007101103925945,,,,,,0.06719759798826427,12.0,66.66666666666666,12.76135009462292,0.10105921089461382,0.16447754213635352,0.025777451588865543,6.38067504731146,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,17.0,61.0,12.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(17,62,0.12,3)","{'alma_fast_length': 17, 'alma_slow_length': 62, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.7806572200950415,0.2211350277004751,178065.72200950416,-0.20110329737219734,0.19335934333533522,1.1296219366296438,1.7853639629920168,,,,,,0.08416775483187798,13.0,61.53846153846154,8.296420390605238,0.08886713188485397,0.1642008613849611,0.03166683531531745,5.1852627441282735,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,17.0,62.0,12.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(17,63,0.18,3)","{'alma_fast_length': 17, 'alma_slow_length': 63, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.7756376519845418,0.2207040953901387,177563.76519845417,-0.2007453684227094,0.19349835517407374,1.127121899664853,1.7819182047024669,,,,,,0.08424880760462451,11.0,72.72727272727273,7.255241288234456,0.10644209206909014,0.16975551544712203,0.06239370360566155,2.720715483087921,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,17.0,63.0,18.0,3.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(8,95,128)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9580640683937256,1.3684376023396707,-0.26939097135266377,33.33333333333333,-0.17236919398265693,-0.1326989497709852,-0.27991401593054,40.0,10.0,0.5294354348685485,-117.99140575970542,-109.69711366774084,3.0,,,,,
oos,Triple EMA,2.0,"EMA(8,95,126)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9482997668551207,1.346036607279565,-0.2664409056702133,42.857142857142854,-0.17236919398265693,-0.1326989497709852,-0.27991401593054,40.0,10.0,0.5294354348685485,-118.1766567922178,-109.85849486212555,4.0,,,,,
oos,Triple EMA,3.0,"EMA(8,95,137)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 137}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94325156230106,1.337873619825065,-0.29199015518674143,33.33333333333333,-0.17217757439917067,-0.13260578002586873,-0.27991401593053966,40.0,10.0,0.5298454705283613,-118.25362196900515,-109.91168209469649,1.0,,,,,
oos,Triple EMA,4.0,"EMA(8,95,135)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94325156230106,1.337873619825065,-0.29199015518674143,33.33333333333333,-0.17217757439917067,-0.13260578002586873,-0.27991401593053966,40.0,10.0,0.5298454705283613,-118.25362196900515,-109.91168209469649,2.0,,,,,
oos,Triple EMA,5.0,"EMA(8,95,127)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9409405941039368,1.3297667922296619,-0.28021530848829457,35.714285714285715,-0.17236919398265693,-0.1326989497709852,-0.27991401593054,40.0,10.0,0.5294354348685485,-118.31881790016779,-109.97911442415287,5.0,,,,,
oos,MACD,1.0,"MACD(19,95,59)","{'macd_fast_period': 19, 'macd_slow_period': 95, 'macd_signal_period': 59}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0692235892520998,1.5581556125333105,-0.2658564975028239,66.66666666666666,-0.17315125652130542,-0.18357798594525943,-0.2916138182749861,18.181818181818183,11.0,0.705276783413549,-116.1941111533483,-111.78174916989138,5.0,,,,,
oos,MACD,2.0,"MACD(20,96,56)","{'macd_fast_period': 20, 'macd_slow_period': 96, 'macd_signal_period': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0605649238250408,1.5389230741753348,-0.25945057549726447,66.66666666666666,-0.1678048538402115,-0.18039553932101945,-0.2864616405726862,18.181818181818183,11.0,0.7081705113109527,-115.82221418703962,-111.72219341877685,4.0,,,,,
oos,MACD,3.0,"MACD(18,91,65)","{'macd_fast_period': 18, 'macd_slow_period': 91, 'macd_signal_period': 65}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0494455955406792,1.5228698227593902,-0.2649723294267049,66.66666666666666,-0.1457542487350885,-0.16697266235253586,-0.2916138182749858,18.181818181818183,11.0,0.7339673965164323,-113.88869030985786,-110.96434244458182,2.0,,,,,
oos,MACD,4.0,"MACD(18,86,69)","{'macd_fast_period': 18, 'macd_slow_period': 86, 'macd_signal_period': 69}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0405816774760797,1.5016987226110716,-0.26497232942670523,61.53846153846154,-0.05454327361106782,-0.113772148408551,-0.2916138182749861,30.76923076923077,13.0,0.8755978683689662,-105.24161387728468,-107.5762299518195,1.0,,,,,
oos,MACD,5.0,"MACD(18,90,66)","{'macd_fast_period': 18, 'macd_slow_period': 90, 'macd_signal_period': 66}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0405816774760797,1.5016987226110716,-0.26497232942670523,61.53846153846154,-0.15924060751517635,-0.17518496396723493,-0.2916138182749861,18.181818181818183,11.0,0.7193743717879407,-115.30303780683636,-111.66578630783097,3.0,,,,,
oos,AROON,1.0,AROON(42),{'aroon_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1368736790775784,1.85701696705118,-0.15211339792132217,90.9090909090909,-0.5241814847349837,-0.2793645141600663,-0.33142600185279913,10.0,10.0,0.2862246013092086,-146.1072759781269,-115.04372437714873,2.0,,,,,
oos,AROON,2.0,AROON(41),{'aroon_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131096106742158,1.8368298599093311,-0.1492417089273076,83.33333333333334,-0.5438393827979245,-0.28762115157061896,-0.3165834059541188,27.27272727272727,11.0,0.3358926443092909,-148.08074040360012,-115.65856249662754,3.0,,,,,
oos,AROON,3.0,AROON(40),{'aroon_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0780439355155942,1.639615459965305,-0.1494650484072374,76.92307692307693,-0.5741134849460809,-0.31417204381262653,-0.40936145096807663,25.0,12.0,0.35980005944307014,-153.25511011492316,-119.1613248035167,4.0,,,,,
oos,AROON,4.0,AROON(38),{'aroon_timeperiod': 38},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0508321794239854,1.5503030346563778,-0.18784933603235554,78.57142857142857,-0.7011204442918544,-0.36602968413549175,-0.4189134345759682,15.384615384615385,13.0,0.3120315383246023,-166.72049619532723,-123.61020238966518,5.0,,,,,
oos,AROON,5.0,AROON(34),{'aroon_timeperiod': 34},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037236276908136,1.4929836304480186,-0.20880409988470217,71.42857142857143,-0.20825272635483902,-0.20382910773837154,-0.34680245415946265,21.428571428571427,14.0,0.7636075566393677,-120.07765549577701,-113.65246768828979,1.0,,,,,
oos,STC,1.0,"STC(10,93,26)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 93, 'stc_cycle_period': 26}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1029294248184973,1.54569647305007,-0.2928591086189719,84.21052631578947,0.08258379700239403,-0.028539112778861307,-0.32462539864754136,30.76923076923077,13.0,1.090917138517806,-92.51232262517756,-101.84635944226139,2.0,,,,,
oos,STC,2.0,"STC(14,98,23)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 98, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1023002318302222,1.5299188586385526,-0.3069200806432084,82.35294117647058,0.08100547966073311,-0.028301206041265396,-0.33980008012125085,30.76923076923077,13.0,1.088803885611971,-92.65123263865831,-101.8498501329966,3.0,,,,,
oos,STC,3.0,"STC(14,99,23)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 99, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1023002318302222,1.5299188586385526,-0.3069200806432084,82.35294117647058,0.08904478371598776,-0.021854757895171786,-0.3398000801212515,30.76923076923077,13.0,1.1038316662152055,-91.92191191249766,-101.42849130669714,1.0,,,,,
oos,STC,4.0,"STC(16,99,22)","{'stc_ema_short_period': 16, 'stc_ema_long_period': 99, 'stc_cycle_period': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.092145729012184,1.5064284718175827,-0.3071957488135706,88.23529411764706,0.03462034566928843,-0.06500089256399559,-0.33980008012125096,30.76923076923077,13.0,0.9999902185413749,-96.83006170791863,-104.31490069260101,5.0,,,,,
oos,STC,5.0,"STC(16,98,22)","{'stc_ema_short_period': 16, 'stc_ema_long_period': 98, 'stc_cycle_period': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.092145729012184,1.5064284718175827,-0.3071957488135706,88.23529411764706,0.07583801865909505,-0.03284589194625689,-0.3398000801212516,30.76923076923077,13.0,1.0740839218351468,-93.05605317637524,-102.18038178119579,4.0,,,,,
oos,KAMA,1.0,"KAMA(15,3,70)","{'kama_period': 15, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 70}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8979958229476036,1.2122712372831588,-0.28094738684155585,50.0,-0.064429571665706,-0.08415498591238517,-0.32053457277933706,37.83783783783784,37.0,0.8723165575467194,-107.17481863715366,-106.9419271301847,2.0,,,,,
oos,KAMA,2.0,"KAMA(15,3,72)","{'kama_period': 15, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 72}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906868963228222,1.1965594305118326,-0.2816837146860446,50.0,-0.064429571665706,-0.08415498591238517,-0.32053457277933706,37.83783783783784,37.0,0.8723165575467194,-107.23369479574716,-107.03308032735053,3.0,,,,,
oos,KAMA,3.0,"KAMA(15,3,71)","{'kama_period': 15, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 71}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906868963228222,1.1965594305118326,-0.2816837146860446,50.0,-0.064429571665706,-0.08415498591238517,-0.32053457277933706,37.83783783783784,37.0,0.8723165575467194,-107.23369479574716,-107.03308032735053,4.0,,,,,
oos,KAMA,4.0,"KAMA(15,3,73)","{'kama_period': 15, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 73}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8870909245809177,1.1886846337624715,-0.28425892147081366,49.152542372881356,-0.064429571665706,-0.08415498591238517,-0.32053457277933706,37.83783783783784,37.0,0.8723165575467194,-107.26301778999081,-107.07967307072983,5.0,,,,,
oos,KAMA,5.0,"KAMA(15,3,74)","{'kama_period': 15, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 74}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8870909245809177,1.1886846337624715,-0.28425892147081366,49.152542372881356,-0.040257366343417714,-0.07098799367571118,-0.31076598107693465,38.88888888888889,36.0,0.897807992403767,-104.5381330400191,-105.97197874519647,1.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=48,Factor=3)","{'supertrend_atr_length': 48, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179407044002491,1.3146547906276158,-0.2945115308543117,64.70588235294117,0.1706724556093734,0.05069303947541499,-0.17622832630780116,30.76923076923077,13.0,1.3007827215657268,-81.40702827631063,-96.14400374632079,1.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=51,Factor=3)","{'supertrend_atr_length': 51, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179407044002491,1.3146547906276158,-0.2945115308543117,64.70588235294117,0.1706724556093734,0.05069303947541499,-0.17622832630780116,30.76923076923077,13.0,1.3007827215657268,-81.40702827631063,-96.14400374632079,2.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=49,Factor=3)","{'supertrend_atr_length': 49, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179407044002491,1.3146547906276158,-0.2945115308543117,64.70588235294117,0.1706724556093734,0.05069303947541499,-0.17622832630780116,30.76923076923077,13.0,1.3007827215657268,-81.40702827631063,-96.14400374632079,3.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=53,Factor=3)","{'supertrend_atr_length': 53, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179407044002491,1.3146547906276158,-0.2945115308543117,64.70588235294117,0.1706724556093734,0.05069303947541499,-0.17622832630780116,30.76923076923077,13.0,1.3007827215657268,-81.40702827631063,-96.14400374632079,4.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=52,Factor=3)","{'supertrend_atr_length': 52, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179407044002491,1.3146547906276158,-0.2945115308543117,64.70588235294117,0.1706724556093734,0.05069303947541499,-0.17622832630780116,30.76923076923077,13.0,1.3007827215657268,-81.40702827631063,-96.14400374632079,5.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=123)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 123}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.337610236217712,0.2788154687816059,-0.44290959332347635,45.0,-0.5719125087250947,-0.36291442700692855,-0.45820047982998524,29.508196721311474,61.0,0.5414382203071525,-269.4002276507665,-230.16294561877294,3.0,,,,,
