stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(12),{'aroon_timeperiod': 12},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.4705519155732816,0.07824410842156904,47055.19155732816,-0.40320509068017407,0.29883390928041187,0.39958962375488033,0.631345978868446,,,,,,0.1982489394173164,44.0,36.36363636363637,1.49220704100587,0.013825537286238771,0.11526460717759984,0.044139645508824696,2.6113623217602724,,,8.595348837209302,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(13),{'aroon_timeperiod': 13},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.2690543208714222,0.04764643410653857,26905.432087142224,-0.5039679013085735,0.29340224755378563,0.3034255144084529,0.4768672931447897,,,,,,0.258918390339514,40.0,30.0,1.3997591818317754,0.012635835487293107,0.1474815134318985,0.04515516934610919,3.266104757607476,,,7.813953488372094,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(16),{'aroon_timeperiod': 16},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.2508625377182278,0.044695633712040106,25086.25377182278,-0.4925508150625535,0.2942204648001385,0.2942157059065601,0.45750857791566085,,,,,,0.23206149252027788,36.0,30.555555555555557,1.417061651899862,0.013221201740013245,0.14701756794523993,0.0456491993902865,3.220594663408778,,,7.032558139534884,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(10),{'aroon_timeperiod': 10},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.22060160969869452,0.03970975371605778,22060.160969869452,-0.524820153388998,0.31771558830147045,0.27955469923552195,0.43406843187793803,,,,,,0.24888927966528598,55.0,34.54545454545455,1.2817602331388398,0.007926022657534556,0.1043737995341394,0.04297697069400688,2.4285983364735912,,,10.74418604651163,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(11),{'aroon_timeperiod': 11},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.16355074965037697,0.03003287906335861,16355.074965037697,-0.48341072283455744,0.31158160343274366,0.2487812749449081,0.38779396522793813,,,,,,0.23738048980976975,49.0,30.612244897959183,1.2664117370210304,0.007714295850860731,0.11979058454494486,0.04173112563182345,2.870533270581002,,,9.572093023255814,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(20,60,24)","{'stc_ema_short_period': 20, 'stc_ema_long_period': 60, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.4597176400916038,0.07668764630002567,45971.76400916038,-0.5901773687070078,0.3187904371700045,0.3898934205334003,0.6032730667530807,,,,,,0.25752920455345407,21.0,47.61904761904761,1.6860639609474553,0.03271019758285666,0.16881533752319228,0.09102174781744844,1.854670357042201,,,4.102325581395349,,,,,,,,20.0,60.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(13,64,29)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 64, 'stc_cycle_period': 29}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.45658700376784417,0.07623616539952094,45658.700376784414,-0.5868080065227386,0.3172486406355684,0.3887493962631772,0.6083957315916174,,,,,,0.2711993695395033,20.0,30.0,1.6996911147473759,0.036937589564732046,0.2990962319424248,0.07541611431142196,3.965945934410544,,,3.906976744186047,,,,,,,,13.0,64.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(10,69,56)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 69, 'stc_cycle_period': 56}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.432894191155595,0.07279378066601017,43289.4191155595,-0.48551931822230054,0.2943855235520647,0.3844286275095558,0.599117229591056,,,,,,0.23178133339143991,11.0,54.54545454545454,2.0510858400367815,0.044947017294014534,0.1608007102960258,0.09407741430839903,1.7092382000306514,,,2.1488372093023256,,,,,,,,10.0,69.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(10,87,28)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 87, 'stc_cycle_period': 28}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.44520057134792995,0.0745874722581843,44520.057134792994,-0.5694351750335347,0.32028893087522614,0.383362828857689,0.5963527796266478,,,,,,0.24447579388358925,21.0,42.857142857142854,1.6547199588950503,0.033967594629720314,0.20031363138839353,0.09079193293928457,2.206293278526734,,,4.102325581395349,,,,,,,,10.0,87.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(18,77,25)","{'stc_ema_short_period': 18, 'stc_ema_long_period': 77, 'stc_cycle_period': 25}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.4240490254748077,0.07149689948961946,42404.90254748077,-0.5511277702764501,0.3139008269137676,0.3755851738233553,0.5855526539598274,,,,,,0.2341413060696364,22.0,40.909090909090914,1.6551777316907514,0.030534527160922708,0.18856317286420787,0.07886991986442857,2.3908122791088635,,,4.297674418604651,,,,,,,,18.0,77.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(15,2,75)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 75}","Price crossing KAMA line: buy on cross above, sell on cross below",0.1889123517914051,0.03438075956667763,18891.23517914051,-0.44439940970805325,0.3042386267015332,0.26230841318279374,0.39968097046604784,,,,,,0.21124565083787442,70.0,41.42857142857143,1.2995006458931386,0.006666334374700314,0.06981775373288282,0.038001742732306824,1.8372250510902994,,,13.674418604651164,,,,,,,,,,,15.0,2.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(15,2,76)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 76}","Price crossing KAMA line: buy on cross above, sell on cross below",0.1889123517914051,0.03438075956667763,18891.23517914051,-0.44439940970805325,0.3042386267015332,0.26230841318279374,0.39968097046604784,,,,,,0.21124565083787442,70.0,41.42857142857143,1.2995006458931386,0.006666334374700314,0.06981775373288282,0.038001742732306824,1.8372250510902994,,,13.674418604651164,,,,,,,,,,,15.0,2.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
