stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,AROON,5.0,AROON(15),{'aroon_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5563750972491164,0.4604372523423203,-0.16076314665379543,48.484848484848484,0.9844210771040708,0.5205358495847842,-0.15818104383759413,59.25925925925925,27.0,3.0939420991900444,76.93478410003264,13.0525054036641,1.0,,,,,
oos,STC,1.0,"STC(12,99,21)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 99, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7575080520015877,0.7037826936448432,-0.21967466840365724,52.17391304347826,0.30253049435751805,0.10187220343287845,-0.2015727149776103,50.0,16.0,1.4441851470900817,-60.062405467752846,-85.52504851955236,4.0,,,,,
oos,STC,2.0,"STC(12,98,21)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 98, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7575080520015877,0.7037826936448432,-0.21967466840365724,52.17391304347826,0.3383515897765612,0.11765337653814233,-0.20157271497761065,50.0,16.0,1.503350627095023,-55.33359825251705,-83.28271246216309,1.0,,,,,
oos,STC,3.0,"STC(13,97,21)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 97, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7303136475819904,0.6694860447756076,-0.24879492572044815,57.14285714285714,0.28716184201354195,0.09523945214915118,-0.21112353200341039,50.0,16.0,1.4031778060732345,-60.67965552002052,-85.7742438558114,5.0,,,,,
oos,STC,4.0,"STC(12,97,21)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 97, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7133940819797208,0.6476706415552924,-0.22946773761323036,52.17391304347826,0.309745578652213,0.10518012256409566,-0.20157271497760976,50.0,16.0,1.457186858222084,-56.58142021690923,-83.76024543716849,3.0,,,,,
oos,STC,5.0,"STC(13,98,21)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 98, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7112022392416004,0.6454145346748023,-0.253309082711602,50.0,0.3157676456506349,0.10760051399792632,-0.21112353200341027,50.0,16.0,1.4472328562964094,-55.600864532238006,-83.32846438728842,2.0,,,,,
oos,KAMA,1.0,"KAMA(10,2,70)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 70}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8435873115634793,1.00464222242272,-0.21617187816818073,50.602409638554214,0.5231251828365955,0.23464578172986178,-0.17493183364520737,39.39393939393939,66.0,1.3744370961961319,-37.98802143348375,-76.64384628748655,3.0,,,,,
oos,KAMA,2.0,"KAMA(10,2,67)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 67}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415714229817873,1.001008176027105,-0.21617187816818073,50.602409638554214,0.55712535150431,0.2537828091669754,-0.1749318336452067,40.0,65.0,1.4067861639235164,-33.799397616146614,-74.64727908874707,2.0,,,,,
oos,KAMA,3.0,"KAMA(10,2,69)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 69}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415714229817873,1.001008176027105,-0.21617187816818073,50.602409638554214,0.5231251828365955,0.23464578172986178,-0.17493183364520737,39.39393939393939,66.0,1.3744370961961319,-37.83947879514481,-76.55905442639381,4.0,,,,,
oos,KAMA,4.0,"KAMA(10,2,68)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 68}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415714229817873,1.001008176027105,-0.21617187816818073,50.602409638554214,0.5231251828365955,0.23464578172986178,-0.17493183364520737,39.39393939393939,66.0,1.3744370961961319,-37.83947879514481,-76.55905442639381,5.0,,,,,
oos,KAMA,5.0,"KAMA(10,2,66)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 66}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415714229817873,1.001008176027105,-0.21617187816818073,50.602409638554214,0.5879507450217717,0.2721942642269349,-0.17286519888282426,40.0,65.0,1.4301286677700105,-30.136560134302982,-72.80798791202237,1.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=29,Factor=1)","{'supertrend_atr_length': 29, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785269001938972,1.2526581492137299,-0.23785750197489286,46.96969696969697,1.101513612347352,0.6208035356588276,-0.1277681450526349,53.333333333333336,45.0,2.0537943172850057,12.568557096292867,-50.44110509730891,2.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=31,Factor=1)","{'supertrend_atr_length': 31, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785269001938972,1.2526581492137299,-0.23785750197489286,46.96969696969697,1.0285411375130327,0.5714465158537848,-0.1466230565289417,53.333333333333336,45.0,1.9907583532790751,5.111176535793245,-54.38128780685527,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=32,Factor=1)","{'supertrend_atr_length': 32, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719038920826022,1.2404265185249848,-0.23785750197489286,46.96969696969697,1.1097569496789579,0.6446172393114645,-0.14662305652894236,54.347826086956516,46.0,2.1019614034707113,14.183815778426737,-48.03261380787059,1.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=33,Factor=1)","{'supertrend_atr_length': 33, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719038920826022,1.2404265185249848,-0.23785750197489286,46.96969696969697,1.0484723817339954,0.585682696231516,-0.14662305652894214,53.333333333333336,45.0,2.026769992048557,7.878195598879814,-52.78376530292478,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=35,Factor=1)","{'supertrend_atr_length': 35, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719038920826022,1.2404265185249848,-0.23785750197489286,46.96969696969697,1.0484723817339954,0.585682696231516,-0.14662305652894214,53.333333333333336,45.0,2.026769992048557,7.878195598879814,-52.78376530292478,4.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=159)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 159}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3727855674824111,0.26991457228237503,-0.2441810052687079,43.47826086956522,0.4618188666892521,0.2164532176229809,-0.1838627510035139,41.935483870967744,62.0,1.4001824544859107,23.883247360707387,-19.806768566561413,3.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=158)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 158}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3727855674824111,0.26991457228237503,-0.2441810052687079,43.47826086956522,0.4484052233889668,0.20814837237200046,-0.18386275100351313,41.269841269841265,63.0,1.3680693660494798,20.28502777541774,-22.883610687664902,4.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=157)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 157}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36236756981538265,0.2593025405919715,-0.25049700108398854,43.01075268817204,0.4484052233889668,0.20814837237200046,-0.18386275100351313,41.269841269841265,63.0,1.3680693660494798,23.743199099582295,-19.727600085671845,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=156)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 156}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3397898117490044,0.2365330297165476,-0.25049700108398854,42.5531914893617,0.4679194853105716,0.21995939615272947,-0.18386275100351313,41.269841269841265,63.0,1.3838979211229079,37.70850953477495,-7.006900297890473,2.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=146)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 146}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32751316739709113,0.2241455873450573,-0.2626079830949637,40.21739130434783,0.4779520513051758,0.22455552748657573,-0.169762238177535,38.46153846153847,65.0,1.3884865718862194,45.933690270744464,0.1828901235014534,1.0,,,,,
oos,RSI,1.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13200646420786283,0.045360101616617465,-0.23189071216785462,36.666666666666664,1.4642393855838636,1.1580985239144046,-0.12029029833636329,100.0,3.0,inf,1009.2179419927586,2453.121537739546,1.0,,,,,
oos,RSI,2.0,RSI(55),{'rsi_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12088578327937206,0.036455105123754473,-0.22910784373525495,34.61538461538461,1.2143765714562325,0.87918018988198,-0.1391059521601763,50.0,18.0,5.279230302328194,904.5652503650969,2311.6792062385202,4.0,,,,,
oos,RSI,3.0,RSI(54),{'rsi_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11802844537532961,0.03420119916339303,-0.22910784373525528,34.61538461538461,1.201374197896,0.8656255541506207,-0.14002248984710175,55.55555555555556,18.0,5.043371482650797,917.8683571368231,2430.9801273785038,5.0,,,,,
oos,RSI,4.0,RSI(57),{'rsi_timeperiod': 57},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11689522808165083,0.033308959760625145,-0.22910784373525495,34.61538461538461,1.2282837094425054,0.8939082669709063,-0.13235869398331246,50.0,18.0,5.539956303406341,950.7560741355107,2583.687132216012,2.0,,,,,
oos,RSI,5.0,RSI(56),{'rsi_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11689522808165083,0.033308959760625145,-0.22910784373525495,34.61538461538461,1.2282837094425054,0.8939082669709063,-0.13235869398331246,50.0,18.0,5.539956303406341,950.7560741355107,2583.687132216012,3.0,,,,,
oos,ADX,1.0,"ADX(DI=19,Smooth=31)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671366468325561,0.9581165223803757,-0.22122145038473684,62.5,0.7846062126606711,0.27048245156863604,-0.16553909934527833,40.0,5.0,5.931262119179919,-9.517581164785161,-71.76935735367127,1.0,,,,,
oos,ADX,2.0,"ADX(DI=19,Smooth=30)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 30}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671366468325561,0.9581165223803757,-0.22122145038473684,62.5,0.7846062126606711,0.27048245156863604,-0.16553909934527833,40.0,5.0,5.931262119179919,-9.517581164785161,-71.76935735367127,2.0,,,,,
oos,ADX,3.0,"ADX(DI=19,Smooth=29)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 29}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671366468325561,0.9581165223803757,-0.22122145038473684,62.5,0.7846062126606711,0.27048245156863604,-0.16553909934527833,40.0,5.0,5.931262119179919,-9.517581164785161,-71.76935735367127,3.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=39)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 39}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8332157107000648,0.8960667422461248,-0.22122145038473517,60.0,0.592567186860402,0.17868127831975056,-0.19716394366751566,50.0,6.0,4.332135108968156,-28.881899458841314,-80.05937840390557,4.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=37)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 37}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8332157107000648,0.8960667422461248,-0.22122145038473517,60.0,0.592567186860402,0.17868127831975056,-0.19716394366751566,50.0,6.0,4.332135108968156,-28.881899458841314,-80.05937840390557,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(15),{'donchian_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8158122190368579,0.6321259887600095,-0.1588502029804263,53.57142857142857,0.11039793146511061,0.021074800466860614,-0.21554306298742476,42.857142857142854,28.0,1.0966543650502771,-86.4677276352338,-96.66604429471388,3.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(14),{'donchian_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780734497183248,0.5853201647947739,-0.167997303635817,55.172413793103445,0.052315347492069134,-0.0016905685918251403,-0.22224398134081513,43.333333333333336,30.0,1.0405677885262559,-93.27629704997541,-100.28882801131888,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(16),{'donchian_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7773425285304569,0.5374808419840844,-0.17218974195718606,61.53846153846154,-0.15929995406012878,-0.08459436789895408,-0.24861729662489007,39.285714285714285,28.0,0.8506618040305254,-120.49289061300695,-115.73904803502913,5.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7054852818090604,0.5153777088086229,-0.16875444075915758,53.125,0.2765546112056848,0.08684333152575535,-0.17552123570656675,46.666666666666664,30.0,1.2720613034600303,-60.799379046360556,-83.14957553625914,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(12),{'donchian_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7043249959727644,0.504079889056541,-0.16875444075915813,55.55555555555556,0.28064056068108334,0.08740129311041223,-0.20563455539925568,42.42424242424242,33.0,1.2486429059295134,-60.154678268448755,-82.66122195948017,1.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6935987309531828,0.6574746961335551,-0.19471274007694872,45.83333333333333,0.9369593014902432,0.510395146389517,-0.14631426490763033,60.0,30.0,2.7112284018571624,35.086651644045034,-22.370374192189647,1.0,,,,,
oos,TRIX,2.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059363075423744,0.5304930118142873,-0.1562530560364117,55.26315789473685,0.7227812774427363,0.3590464312800397,-0.20825068245260092,55.55555555555556,27.0,2.285848001976436,19.283374910190666,-32.31834853920128,4.0,,,,,
oos,TRIX,3.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408031167648177,0.4555651001079909,-0.18615722388585199,62.5,0.8050718778089493,0.42485737397070583,-0.2482629376187392,69.56521739130434,23.0,2.4753601904186535,48.86598335916316,-6.740579146647943,2.0,,,,,
oos,TRIX,4.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41927449603803074,0.32110761640217783,-0.21946185501948678,43.54838709677419,0.7422768274198052,0.37707588612409193,-0.17632015761449504,46.51162790697674,43.0,1.8103586510360272,77.03839237397261,17.429754656400142,3.0,,,,,
oos,TRIX,5.0,TRIX(10),{'trix_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4143736319062922,0.3149190927847054,-0.24379542806939591,50.0,0.44326290991720524,0.19754693393740322,-0.2777953519398568,41.17647058823529,17.0,1.8711159038777148,6.971794483642768,-37.27057569276809,5.0,,,,,
oos,VORTEX,1.0,VORTEX(40),{'vortex_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8559919109794942,0.8432018666607064,-0.18642565607240258,56.75675675675676,1.212788531324966,0.749950336641151,-0.12664619600324345,53.57142857142857,28.0,3.6033753523015952,41.68224205964711,-11.059217692301274,4.0,,,,,
oos,VORTEX,2.0,VORTEX(41),{'vortex_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778492079350834,0.7239180824016126,-0.1665918917277447,60.0,1.1520922802806801,0.6996067646871171,-0.15957449185713313,50.0,28.0,3.1645648578648697,47.99023790214827,-3.3582967887529733,5.0,,,,,
oos,VORTEX,3.0,VORTEX(42),{'vortex_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306699323200287,0.5349692041370762,-0.15442533756917343,45.0,1.2924281328752543,0.8158209715944261,-0.11805751301823053,55.172413793103445,29.0,3.816641957084435,104.92940389925256,52.49867941657943,3.0,,,,,
oos,VORTEX,4.0,VORTEX(44),{'vortex_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5103218631760078,0.40340955903648484,-0.17027949977942314,38.70967741935484,1.3829311721686521,0.926626185568514,-0.1180575130182302,47.82608695652174,23.0,5.413662595997451,170.99195075866956,129.6986188878853,1.0,,,,,
oos,VORTEX,5.0,VORTEX(43),{'vortex_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43185073851975203,0.3231031104938625,-0.1842445312474834,36.36363636363637,1.3137807220024744,0.8672748077021719,-0.11805751301823075,53.84615384615385,26.0,4.696613744441056,204.22102009265976,168.42044521841467,2.0,,,,,
oos,ALMA,1.0,"ALMA(39,60,0.12,9)","{'alma_fast_length': 39, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5581299091497376,0.5717003565571499,-0.21113710948439968,45.0,0.9722987344143078,0.5575684015376822,-0.1671801196471846,64.28571428571429,14.0,3.598495951643129,74.20652763359706,-2.4719164256905684,5.0,,,,,
oos,ALMA,2.0,"ALMA(37,99,0.10,9)","{'alma_fast_length': 37, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5420738785870268,0.5159608691181977,-0.21008822079457423,75.0,1.3757276433885521,0.9866205429181003,-0.12331446909636645,100.0,6.0,inf,153.78969504572558,91.22003275253856,4.0,,,,,
oos,ALMA,3.0,"ALMA(39,98,0.12,9)","{'alma_fast_length': 39, 'alma_slow_length': 98, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5236440186952102,0.49227169005558563,-0.2232027478268085,66.66666666666666,1.4278270593615707,1.0333214414343033,-0.12331446909636745,100.0,6.0,inf,172.67132028345486,109.9087683302739,3.0,,,,,
oos,ALMA,4.0,"ALMA(38,98,0.10,9)","{'alma_fast_length': 38, 'alma_slow_length': 98, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5230817215330089,0.4914651717470755,-0.21527253251288692,72.72727272727273,1.4380480508105928,1.046149948477223,-0.12029029833636362,100.0,7.0,inf,174.91842892083264,112.86349646269684,2.0,,,,,
oos,ALMA,5.0,"ALMA(39,97,0.10,9)","{'alma_fast_length': 39, 'alma_slow_length': 97, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5132366111421165,0.47828409773612235,-0.21216466733148387,58.333333333333336,1.4425732436546606,1.0491989537811772,-0.12029029833636362,100.0,6.0,inf,181.0737216202233,119.36730883326139,1.0,,,,,
full,Triple EMA,,"EMA(9,96,139)","{'ema1_period': 9, 'ema2_period': 96, 'ema3_period': 139}",,0.9756743345449163,0.08212630231836426,,-0.25437778391094734,0.15939471975908526,,,,,,,,,16.0,43.75,2.977237747894374,0.05119058189516344,0.17618406765962752,0.0460265736994197,,,,1.8546458141674333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.11370879257531807,1.2609929314531676,0.5752619423055446,0.7905278701343482
full,MACD,,"MACD(10,60,40)","{'macd_fast_period': 10, 'macd_slow_period': 60, 'macd_signal_period': 40}",,0.6728586725517555,0.06145688997725496,,-0.18513698488567776,0.1369432010195041,,,,,,,,,41.0,53.65853658536586,1.9501514325588292,0.014206569877103488,0.054340786090263056,0.032264627843397065,,,,4.752529898804048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5318871935392883,0.5865008367344927,0.5039060231984708,0.7354439158942044
full,AROON,,AROON(15),{'aroon_timeperiod': 15},,1.1496366196551473,0.09276358879352098,,-0.16076314665379543,0.14538647235331975,,,,,,,,,61.0,52.459016393442624,2.156708185954947,0.013830036645040603,0.04915534688226242,0.025149616030514504,,,,7.07083716651334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5563750972491164,0.9844210771040708,0.6825847102798577,1.0174217115474027
full,STC,,"STC(12,98,21)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 98, 'stc_cycle_period': 21}",,0.8908865126035682,0.07663818247981968,,-0.21967466840365724,0.1395061976771579,,,,,,,,,42.0,52.38095238095239,2.0659318532713513,0.01760334303172761,0.06513408446034875,0.03468047253975567,,,,4.868445262189512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7575080520015877,0.3383515897765612,0.5986810639093657,0.9152386720224883
full,KAMA,,"KAMA(10,2,66)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 66}",,1.4630854019385393,0.11014187584404533,,-0.21617187816818073,0.16238207511382613,,,,,,,,,149.0,45.63758389261745,1.663165253727287,0.0070194922604001455,0.03857417932059271,0.0194708623086504,,,,17.271389144434224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8415714229817873,0.5879507450217717,0.7236057241240392,1.1548607468753582
full,SUPERTREND,,"SUPERTREND(ATR=32,Factor=1)","{'supertrend_atr_length': 32, 'supertrend_factor': 1}",,2.470318327130245,0.15514660320149853,,-0.23785750197489286,0.16365020297389304,,,,,,,,,115.0,48.69565217391305,1.9657280394416148,0.01226000170919711,0.051247057660067194,0.024744661566204994,,,,13.330266789328428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9719038920826022,1.1097569496789579,0.9622006935096965,1.547034036265133
full,KALMAN,,"KALMAN(Q=2,R=146)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 146}",,0.48367332190944273,0.046792831434192994,,-0.2626079830949637,0.15171120404703228,,,,,,,,,156.0,39.1025641025641,1.2981957120925107,0.0032613685868982346,0.036310599830465404,0.01795971673791858,,,,18.082796688132476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.32751316739709113,0.4779520513051758,0.37707335338844705,0.547791132347661
full,RSI,,RSI(77),{'rsi_timeperiod': 77},,1.1808899529433643,0.09459347362923021,,-0.23189071216785462,0.1575940348847898,,,,,,,,,34.0,44.11764705882353,2.938469568779435,0.027568820104574662,0.09472574886883549,0.025449807867210204,,,,3.941122355105796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.13200646420786283,1.4642393855838636,0.6527048445167423,0.9015966706678773
full,ADX,,"ADX(DI=19,Smooth=31)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 31}",,1.9391816530960853,0.13311669028501028,,-0.22122145038473684,0.15182204112033618,,,,,,,,,23.0,56.52173913043478,7.126549490753618,0.05173988907887695,0.10648129796682343,0.019423942475453464,,,,2.6660533578656853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8671366468325561,0.7846062126606711,0.8987907993853367,1.3774343307607002
full,DONCHIAN,,DONCHIAN(12),{'donchian_timeperiod': 12},,0.5725263269780514,0.053874072091369296,,-0.20563455539925513,0.11757046750397336,,,,,,,,,70.0,48.57142857142857,1.6335598130979907,0.0073311205214407465,0.03891678016100806,0.02249978024926172,,,,8.114075436982521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7043249959727644,0.28064056068108334,0.5045409083243237,0.7842937409312518
full,TRIX,,TRIX(5),{'trix_timeperiod': 5},,1.4102596060759092,0.10735549941187195,,-0.19471274007694872,0.15153683310063332,,,,,,,,,79.0,50.63291139240506,2.0256190937760614,0.012600942456195387,0.049152070044945526,0.02488739353226629,,,,9.157313707451703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6935987309531828,0.9369593014902432,0.7485241577072271,1.1148148342875834
