stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,SUPERTREND,3.0,"SUPERTREND(ATR=32,Factor=4)","{'supertrend_atr_length': 32, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874386980461537,1.0912664794344056,-0.42034975682762377,45.45454545454545,-0.03919635860896106,-0.06704731434749861,-0.29038334988511316,42.857142857142854,7.0,0.7644263783118694,-105.70179693409251,-106.14399100595931,1.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=31,Factor=3)","{'supertrend_atr_length': 31, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6869321837036375,1.084186926667795,-0.30931464042594337,36.84210526315789,-0.4617068498494495,-0.26539200330605645,-0.3830059569310853,16.666666666666664,12.0,0.31124235239956216,-167.2128720713198,-124.47843603148104,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=33,Factor=3)","{'supertrend_atr_length': 33, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6869321837036375,1.084186926667795,-0.30931464042594337,36.84210526315789,-0.34896162311422113,-0.22427292301797933,-0.3830059569310873,23.076923076923077,13.0,0.4439320087994335,-150.80001074236657,-120.685816947385,2.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=132)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 132}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4157730983043262,0.43133976991858025,-0.33977009121986557,40.54054054054054,-0.1416050422078785,-0.11758791963315177,-0.2878177276499553,36.36363636363637,55.0,0.8980148071993803,-134.0582502296073,-127.26108924649995,4.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=129)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41557614470277676,0.43100509871750325,-0.33992446402582177,40.0,-0.1293446855143344,-0.11154196066864708,-0.2829818792715425,38.59649122807017,57.0,0.906649157937229,-131.12418437945774,-125.87949910582283,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=131)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 131}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41557614470277676,0.43100509871750325,-0.33992446402582177,40.0,-0.1416050422078785,-0.11758791963315177,-0.2878177276499553,36.36363636363637,55.0,0.8980148071993803,-134.07439142329875,-127.28225721297632,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=130)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41557614470277676,0.43100509871750325,-0.33992446402582177,40.0,-0.1414928358504392,-0.11753406636943924,-0.2878177276499567,37.5,56.0,0.8980917207370419,-134.04739123118722,-127.26976240401169,3.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=126)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40997740315704073,0.42094590231792856,-0.3320802023748566,40.78947368421053,-0.0770087166099625,-0.08448512740164967,-0.28544900287273545,42.3728813559322,59.0,0.9435283751085669,-118.78364905405886,-120.07030521889732,1.0,,,,,
oos,RSI,1.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5728761774259215,0.6689050884743504,-0.29441396835325584,41.37931034482759,-0.48244000503621726,-0.24000389173701958,-0.3330862845396467,34.78260869565217,23.0,0.46489667023998815,-184.21366152873435,-135.8801115244054,2.0,,,,,
oos,RSI,2.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5407127044022677,0.6086094967349738,-0.30503516850791,36.666666666666664,-0.4550643897868085,-0.2293893241546124,-0.32689165087053607,34.78260869565217,23.0,0.4783488614090847,-184.16010685191145,-137.6907237539382,1.0,,,,,
oos,RSI,3.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5327857295260532,0.5959047917569026,-0.3039802130234931,41.37931034482759,-0.5873750155264633,-0.27451554258182675,-0.36337103605526566,33.33333333333333,24.0,0.4255952867545956,-210.2460112903119,-146.0670137879701,4.0,,,,,
oos,RSI,4.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5299826667429736,0.608311856828149,-0.3563797395473355,32.5,-0.5178352048726813,-0.28013004124787955,-0.3444885619967001,32.142857142857146,28.0,0.468707332276655,-197.7079511024493,-146.05039965989312,3.0,,,,,
oos,RSI,5.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5087594297192006,0.5551831848275554,-0.3039802130234931,40.0,-0.7362926996971799,-0.3186236701560336,-0.40207691220737674,30.434782608695656,23.0,0.31488825359241013,-244.72315532383578,-157.39072775682152,5.0,,,,,
oos,ADX,1.0,"ADX(DI=18,Smooth=21)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068479848973262,1.7804779939548976,-0.2580977234186236,58.333333333333336,-0.6614964386468417,-0.15725193999447132,-0.22172735704459956,22.22222222222222,9.0,0.0988113385190563,-172.94457832662403,-108.83200694017985,4.0,,,,,
oos,ADX,2.0,"ADX(DI=18,Smooth=22)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068479848973262,1.7804779939548976,-0.2580977234186236,58.333333333333336,-0.6614964386468417,-0.15725193999447132,-0.22172735704459956,22.22222222222222,9.0,0.0988113385190563,-172.94457832662403,-108.83200694017985,5.0,,,,,
oos,ADX,3.0,"ADX(DI=18,Smooth=20)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068479848973262,1.7804779939548976,-0.2580977234186236,58.333333333333336,-0.48508483725356266,-0.25207172109479625,-0.36668588027738935,25.0,8.0,0.06250803147977872,-153.4913067385251,-114.1575308400684,3.0,,,,,
oos,ADX,4.0,"ADX(DI=17,Smooth=65)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 65}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8047055071859133,1.2761442264042762,-0.2707735903279005,48.0,-0.2699820322992568,-0.16118221234425598,-0.28089495444313317,23.52941176470588,17.0,0.5455323071045834,-133.5504143923899,-112.63040720706078,1.0,,,,,
oos,ADX,5.0,"ADX(DI=17,Smooth=66)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 66}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8047055071859133,1.2761442264042762,-0.2707735903279005,48.0,-0.2699820322992568,-0.16118221234425598,-0.28089495444313317,23.52941176470588,17.0,0.5455323071045834,-133.5504143923899,-112.63040720706078,2.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(45),{'donchian_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5008038904708791,0.45144180017157604,-0.20573192180944866,54.54545454545454,0.07567089173579264,0.00712984223211155,-0.1564668571521639,40.0,5.0,1.1569616001770546,-84.89011503791566,-98.42065085036393,5.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(44),{'donchian_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49471558708783314,0.4393729765921894,-0.20573192180944821,54.54545454545454,0.08824112530779835,0.01222204547726782,-0.15646685715216513,60.0,5.0,1.2203353573268614,-82.16326155655739,-97.21829831864879,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(43),{'donchian_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30259614321860884,0.21010880377995855,-0.20812694830326384,53.84615384615385,0.23402702850317042,0.07170808428428864,-0.13901688127769551,60.0,5.0,1.9627929021283577,-22.66027385084715,-65.87097589714202,1.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(35),{'donchian_timeperiod': 35},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28808984388318115,0.19651378729431862,-0.2579555839169446,57.14285714285714,0.1993888242308532,0.05707241210136286,-0.1552298379733823,57.14285714285714,7.0,1.462042245294465,-30.789360172063457,-70.95755321437802,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(40),{'donchian_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2767164651063744,0.18283428429967433,-0.2149853004846275,53.84615384615385,0.13780754282987676,0.0324038321465037,-0.13901688127769474,50.0,6.0,1.3593124224348911,-50.199008657868895,-82.27693877511932,3.0,,,,,
oos,TRIX,1.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6783924030203736,0.989795036068375,-0.4569014833700048,45.45454545454545,-0.01536282548434076,-0.04717738024301827,-0.25875641422210527,44.44444444444444,9.0,0.9013694471598279,-102.26459279554747,-104.76637874750459,2.0,,,,,
oos,TRIX,2.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729944811763411,0.9785822562130267,-0.4581840056234818,45.45454545454545,0.028553271671416063,-0.02467075553401286,-0.261368741917271,37.5,8.0,0.9931783836378295,-95.75727996736211,-102.5210712106599,1.0,,,,,
oos,TRIX,3.0,TRIX(11),{'trix_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5201297163250289,0.6245722697494034,-0.31420925281969225,47.82608695652174,-0.33409836249958574,-0.2062881067579391,-0.3675341833791159,28.57142857142857,14.0,0.5426203440408691,-164.23366172195549,-133.02870088047743,5.0,,,,,
oos,TRIX,4.0,TRIX(14),{'trix_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511844243932817,0.6183674279029493,-0.45900725757185556,33.33333333333333,-0.20660896447251437,-0.14276388687642771,-0.31654666893775063,36.36363636363637,11.0,0.6664778852590999,-140.36559303373414,-123.087226207981,4.0,,,,,
oos,TRIX,5.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49701932685500533,0.5849127641247381,-0.36450476182437974,39.285714285714285,-0.02920213609102249,-0.059810089129558326,-0.32367168417230296,30.0,20.0,0.9483491227238487,-105.87545282711743,-110.22547169389576,3.0,,,,,
oos,VORTEX,1.0,VORTEX(53),{'vortex_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460352600972933,1.0533972458594676,-0.3490605694181034,40.0,0.08200038842459204,0.001183998399652046,-0.2456525598566368,40.909090909090914,22.0,1.0829517326254319,-89.00851034656216,-99.88760190855768,2.0,,,,,
oos,VORTEX,2.0,VORTEX(52),{'vortex_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059544524919286,0.9758157788408929,-0.31658559578984025,31.818181818181817,-0.06833877045169139,-0.07551523151184708,-0.22702520878619348,38.46153846153847,26.0,0.8928869290610811,-109.68033705438988,-107.73867702790652,3.0,,,,,
oos,VORTEX,3.0,VORTEX(51),{'vortex_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6784318803227569,0.9273912425481098,-0.3017640663446357,28.000000000000004,-0.21206428226831994,-0.14173683375859283,-0.2824867529070765,40.909090909090914,22.0,0.6516486543261415,-131.25800665019347,-115.28339143780948,4.0,,,,,
oos,VORTEX,4.0,VORTEX(54),{'vortex_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6524951890387694,0.8367495790986011,-0.36694322414952285,30.434782608695656,0.15269856306481186,0.04122307776291651,-0.21146125268865423,37.5,24.0,1.188480637150123,-76.59774882175584,-95.07342712889982,1.0,,,,,
oos,VORTEX,5.0,VORTEX(64),{'vortex_timeperiod': 64},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6506031569133253,0.8469036943718659,-0.3636489130533108,59.25925925925925,-0.35835400983298354,-0.20450630182278737,-0.35899062779808033,38.88888888888889,18.0,0.6014206285614007,-155.08027528380472,-124.14752742039535,5.0,,,,,
oos,ALMA,1.0,"ALMA(22,68,0.18,3)","{'alma_fast_length': 22, 'alma_slow_length': 68, 'alma_offset': 18, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1653541678407715,2.3965403108623438,-0.2580977234186239,72.72727272727273,0.19310806944276215,0.06368485987255655,-0.27862993223208965,66.66666666666666,6.0,1.3843158511212712,-83.42923767110535,-97.342633479441,1.0,,,,,
oos,ALMA,2.0,"ALMA(22,66,0.12,3)","{'alma_fast_length': 22, 'alma_slow_length': 66, 'alma_offset': 12, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1634080495844004,2.387653266370037,-0.25809772341862347,72.72727272727273,0.12750081884314968,0.02645617640911558,-0.26854621752876806,57.14285714285714,7.0,1.2183960857570129,-89.04074809447155,-98.89195903015946,2.0,,,,,
oos,ALMA,3.0,"ALMA(21,66,0.12,3)","{'alma_fast_length': 21, 'alma_slow_length': 66, 'alma_offset': 12, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1568932400261087,2.3600284059661334,-0.258097723418624,72.72727272727273,0.039397839956743556,-0.022845292157378717,-0.27960796900827445,57.14285714285714,7.0,1.0616629649750005,-96.59451377243292,-100.96800920275474,4.0,,,,,
oos,ALMA,4.0,"ALMA(22,66,0.10,3)","{'alma_fast_length': 22, 'alma_slow_length': 66, 'alma_offset': 10, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1563136958901323,2.3604013251483744,-0.2580977234186239,72.72727272727273,0.12750081884314968,0.02645617640911558,-0.26854621752876806,57.14285714285714,7.0,1.2183960857570129,-88.97350958513042,-98.87916617707148,3.0,,,,,
oos,ALMA,5.0,"ALMA(21,66,0.10,3)","{'alma_fast_length': 21, 'alma_slow_length': 66, 'alma_offset': 10, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1555146639233969,2.3549424429416126,-0.258097723418624,72.72727272727273,0.020922259904114202,-0.032923347565766016,-0.2796079690082742,57.14285714285714,7.0,1.0301376967375764,-98.18935574274104,-101.39805317384491,5.0,,,,,
full,Triple EMA,,"EMA(4,91,122)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 122}",,0.2072687974697491,0.022073992908585582,,-0.3712802527868867,0.1986367817547399,,,,,,,,,35.0,20.0,1.5538375603190624,0.017625048939225788,0.24724273872336763,0.03977937350680969,,,,4.0570377184912605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4655224099067019,-0.29963351874076216,0.20913173595623294,0.3022923156131227
full,MACD,,"MACD(25,86,99)","{'macd_fast_period': 25, 'macd_slow_period': 86, 'macd_signal_period': 99}",,1.410084570127676,0.10734617749042208,,-0.32269720735440444,0.19553923259530656,,,,,,,,,17.0,52.94117647058824,3.717227253249888,0.07928741855689048,0.2048820170021553,0.062006504694032495,,,,1.970561177552898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9812399919951269,0.00501490623953199,0.6189042447364644,0.9366782515083336
full,AROON,,AROON(37),{'aroon_timeperiod': 37},,1.5770385068333568,0.11597696259778112,,-0.2873899564447021,0.2087272998691416,,,,,,,,,24.0,54.166666666666664,3.960494087667344,0.06767925283937422,0.1671508602949971,0.04987810142636189,,,,2.78196872125115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8455486089958292,0.2609767624153646,0.6297151615332921,0.9547761683110959
full,STC,,"STC(42,98,32)","{'stc_ema_short_period': 42, 'stc_ema_long_period': 98, 'stc_cycle_period': 32}",,1.0878742302304878,0.08907714467153327,,-0.31385989756093047,0.20614690496339458,,,,,,,,,20.0,55.00000000000001,2.556677885035714,0.04960417661747625,0.14812651828783635,0.07081201875740831,,,,2.318307267709292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8660288983588166,-0.07381898227600703,0.5167578006898206,0.770416003190128
full,KAMA,,"KAMA(15,14,61)","{'kama_period': 15, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 61}",,0.0003685850086854771,4.271770569386213e-05,,-0.5369614514622145,0.19801957439519088,,,,,,,,,38.0,36.84210526315789,1.2649189262130938,0.005446925547047628,0.07059219800877588,0.03255448338896051,,,,4.404783808647655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7232592288253628,-0.4176486924036469,0.09904386211963132,0.14295437657457888
full,SUPERTREND,,"SUPERTREND(ATR=32,Factor=4)","{'supertrend_atr_length': 32, 'supertrend_factor': 4}",,0.8054787146926861,0.07088540126320209,,-0.42282381874627983,0.22422921640514498,,,,,,,,,18.0,44.44444444444444,2.714951385620768,0.0709367168137864,0.2526759144571005,0.0744546413008649,,,,2.0864765409383628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6874386980461537,-0.03919635860896106,0.4170893123377307,0.6218286991784205
full,KALMAN,,"KALMAN(Q=1,R=126)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 126}",,0.29389682082236906,0.030317053276116113,,-0.3320802023748566,0.2062756458586927,,,,,,,,,133.0,40.6015037593985,1.210572139701074,0.003235964497409519,0.045819610594316704,0.025871844227058686,,,,15.41674333026679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.40997740315704073,-0.0770087166099625,0.24764141168939327,0.365709038062024
full,RSI,,RSI(73),{'rsi_timeperiod': 73},,0.23234303419452773,0.024512326637524895,,-0.3401313560241964,0.19325224812517078,,,,,,,,,54.0,31.48148148148148,1.5071816111888428,0.010276630194060252,0.09700578955362237,0.02957190248465748,,,,6.259429622815087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5407127044022677,-0.4550643897868085,0.22185974220670637,0.3200278048449347
full,ADX,,"ADX(DI=17,Smooth=65)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 65}",,1.0111666763721767,0.08436200685760809,,-0.28089495444313217,0.20363669602077245,,,,,,,,,40.0,42.5,2.2745316581180144,0.021925710527300614,0.09206744786868476,0.029918182290244184,,,,4.636614535418584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8047055071859133,-0.2699820322992568,0.4993550182807937,0.7428185810707331
full,DONCHIAN,,DONCHIAN(43),{'donchian_timeperiod': 43},,0.2212955065716662,0.023443471161613605,,-0.20812694830326384,0.15089324313478875,,,,,,,,,18.0,55.55555555555556,1.6045225662706997,0.013642187862465464,0.06517632111667265,0.05077547870529352,,,,2.0864765409383628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.30259614321860884,0.23402702850317042,0.22904830772385176,0.32925167358842533
full,TRIX,,TRIX(16),{'trix_timeperiod': 16},,0.8210431617859716,0.07195144772662987,,-0.4581840056234818,0.20988428037143864,,,,,,,,,19.0,42.10526315789473,2.523121099458483,0.06619504522727865,0.26043104777476106,0.07506750207998131,,,,2.2023919043238274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6729944811763411,0.028553271671416063,0.435696851056019,0.644587643438727
full,VORTEX,,VORTEX(54),{'vortex_timeperiod': 54},,0.7889687851587807,0.06974567930421105,,-0.36694322414952285,0.1973825164829072,,,,,,,,,47.0,34.04255319148936,2.17492319498641,0.023492208428960694,0.1277427225608492,0.030314508542336596,,,,5.448022079116836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6524951890387694,0.15269856306481186,0.44015707083289796,0.6479791765356662
full,ALMA,,"ALMA(22,68,0.18,3)","{'alma_fast_length': 22, 'alma_slow_length': 68, 'alma_offset': 18, 'alma_sigma': 3}",,2.2402983550489872,0.1460000744673362,,-0.27862993223208954,0.20404263210671003,,,,,,,,,18.0,66.66666666666666,3.997078466760455,0.09840651215269955,0.19686098732996296,0.0985024382018272,,,,2.0864765409383628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1653541678407715,0.19310806944276215,0.7696853826625524,1.1782901842348465
