stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KAMA,2.0,"KAMA(25,3,78)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 78}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010948323506368932,-0.11866218675962577,-0.40800591298365796,32.69230769230769,-0.38685801032078093,-0.24337979713222638,-0.34184058547600515,37.03703703703704,27.0,0.38740921237308545,-3633.4908590866476,-105.10307771863442,2.0,,,,,
oos,KAMA,3.0,"KAMA(25,3,76)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 76}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010909935868532368,-0.14172507069860454,-0.4081377021817403,30.76923076923077,-0.38685801032078093,-0.24337979713222638,-0.34184058547600515,37.03703703703704,27.0,0.38740921237308545,-3445.923779777653,-71.726707160939,3.0,,,,,
oos,KAMA,4.0,"KAMA(25,3,87)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 87}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01613454587995337,-0.1482375290858379,-0.40185377118069054,35.18518518518518,-0.4501329739471117,-0.2734223960960936,-0.3590391326777074,39.285714285714285,28.0,0.342331301333836,-2689.8707363458348,-84.44883544825318,4.0,,,,,
oos,KAMA,5.0,"KAMA(25,3,88)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 88}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01613454587995337,-0.1482375290858379,-0.40185377118069054,35.18518518518518,-0.4501329739471117,-0.2734223960960936,-0.3590391326777074,39.285714285714285,28.0,0.342331301333836,-2689.8707363458348,-84.44883544825318,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=29,Factor=3)","{'supertrend_atr_length': 29, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12705105960037522,0.01135235589713513,-0.32230457165903037,23.52941176470588,-0.5480108191495097,-0.3013040411068179,-0.3320902639711726,23.076923076923077,13.0,0.3638358747291639,-531.3311678574079,-2754.110246692096,2.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=7,Factor=3)","{'supertrend_atr_length': 7, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12267872447490266,0.016344330999139494,-0.3217961492734094,38.88888888888889,-0.9694379608735025,-0.4661231126730695,-0.46703900436061074,25.0,16.0,0.2563701756981621,-890.2250084706644,-2951.8947193226218,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=8,Factor=3)","{'supertrend_atr_length': 8, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11621658636990316,0.009306103817700495,-0.3521705708958198,38.88888888888889,-0.7185549938010185,-0.38113402124812484,-0.43929418155093714,26.666666666666668,15.0,0.3332300141827371,-718.2895370149197,-4195.527287404598,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=31,Factor=3)","{'supertrend_atr_length': 31, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11202757670957804,-0.006784118179932266,-0.3320011674356884,23.52941176470588,-0.5233922777053299,-0.2946329834671905,-0.36488414006477643,21.428571428571427,14.0,0.3703843753218833,-567.1994995144632,-4242.981293261201,1.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=16,Factor=3)","{'supertrend_atr_length': 16, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10324014537313944,-0.017737654592766484,-0.3223045716590295,22.22222222222222,-0.6216034989373719,-0.33611884205084513,-0.3936668723521298,28.57142857142857,14.0,0.34388878491359837,-702.0947536355347,-1794.9452437072277,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=138)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4611100291590487,-0.49350051005045714,-0.535357171972207,29.896907216494846,-0.4253051267855588,-0.23572005133552928,-0.29086520626606693,31.88405797101449,69.0,0.7204948195141199,7.764936806685643,52.23509468887306,4.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4611100291590487,-0.49350051005045714,-0.535357171972207,29.896907216494846,-0.4253051267855588,-0.23572005133552928,-0.29086520626606693,31.88405797101449,69.0,0.7204948195141199,7.764936806685643,52.23509468887306,5.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=147)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 147}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4614179480198817,-0.49369766272210297,-0.5314763898872241,30.303030303030305,-0.4055845380520679,-0.2281735574604133,-0.2786212403933511,31.88405797101449,69.0,0.72992015575606,12.100398393130563,53.782734922759865,2.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=146)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 146}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4614179480198817,-0.49369766272210297,-0.5314763898872241,30.303030303030305,-0.3948902823397608,-0.22252394575541024,-0.2786212403933511,31.428571428571427,70.0,0.7348320290008082,14.418092309936393,54.92708137841306,1.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=140)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 140}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46237531623645617,-0.494255393411434,-0.5360496724517432,29.896907216494846,-0.42350433365628753,-0.23509119503893003,-0.290281723890327,31.88405797101449,69.0,0.721115506183104,8.406803134856409,52.4352797819178,3.0,,,,,
oos,RSI,1.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4577780083925108,-0.46742570576801734,-0.5635419031147382,29.09090909090909,-0.8497405078249691,-0.40583534740271826,-0.44240348231584137,18.51851851851852,27.0,0.13948073681428325,-85.62283295539602,13.176502191744301,3.0,,,,,
oos,RSI,2.0,RSI(40),{'rsi_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46841914612377133,-0.4738194578616574,-0.5687817445809342,29.09090909090909,-0.8586305393994154,-0.40857993607886145,-0.4449791540283925,21.428571428571427,28.0,0.16569781989760907,-83.30389492075494,13.768856618346001,4.0,,,,,
oos,RSI,3.0,RSI(53),{'rsi_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4865058653947577,-0.4813866589607893,-0.5561432772161023,26.41509433962264,-0.8788018567792243,-0.41654080033429325,-0.45009360798313225,12.0,25.0,0.10676932908536711,-80.6354083863207,13.47063891768093,5.0,,,,,
oos,RSI,4.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5000148606597699,-0.4625987007730164,-0.5099077393096236,24.489795918367346,-0.7741476080489005,-0.37522873472717044,-0.39376825732347864,25.0,24.0,0.1314917444264553,-54.8249200088598,18.886772898377817,1.0,,,,,
oos,RSI,5.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5016104148168873,-0.4608420629816351,-0.4940412459451585,21.27659574468085,-0.7844545502535015,-0.37857232846111843,-0.3937682573234792,20.833333333333336,24.0,0.11148319132029107,-56.38721347918312,17.852045446597,2.0,,,,,
oos,ADX,1.0,"ADX(DI=16,Smooth=57)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33402369909340285,0.2969167508174699,-0.30744555514440086,47.05882352941176,-0.6658172556240085,-0.3844164021512785,-0.4335394166829567,36.36363636363637,22.0,0.4092612143178602,-299.3323400199297,-229.46942235252976,2.0,,,,,
oos,ADX,2.0,"ADX(DI=16,Smooth=51)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32730418134919725,0.2866875766756141,-0.30744555514440053,43.75,-0.21182019217742712,-0.13993712028872193,-0.3048792735921877,38.095238095238095,21.0,0.705266195727011,-164.71661660546843,-148.8117141005591,1.0,,,,,
oos,ADX,3.0,"ADX(DI=16,Smooth=55)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32730418134919725,0.2866875766756141,-0.30744555514440053,43.75,-0.6658172556240085,-0.3844164021512785,-0.4335394166829567,36.36363636363637,22.0,0.4092612143178602,-303.42461036684875,-234.08896423378826,3.0,,,,,
oos,ADX,4.0,"ADX(DI=16,Smooth=54)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 54}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32730418134919725,0.2866875766756141,-0.30744555514440053,43.75,-0.6658172556240085,-0.3844164021512785,-0.4335394166829567,36.36363636363637,22.0,0.4092612143178602,-303.42461036684875,-234.08896423378826,4.0,,,,,
oos,ADX,5.0,"ADX(DI=16,Smooth=53)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32730418134919725,0.2866875766756141,-0.30744555514440053,43.75,-0.6658172556240085,-0.3844164021512785,-0.4335394166829567,36.36363636363637,22.0,0.4092612143178602,-303.42461036684875,-234.08896423378826,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(16),{'donchian_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006264445306496531,-0.07517452464488321,-0.29939034886513205,26.666666666666668,-0.5575708665335213,-0.23506826975753284,-0.2390753476841988,22.727272727272727,22.0,0.44264390944116266,-9000.562448127586,-212.6967158993973,5.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(15),{'donchian_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04114337859142079,-0.11466757702614457,-0.31499950364733187,25.806451612903224,-0.47565684876689096,-0.2135967211719777,-0.23539018130884315,18.181818181818183,22.0,0.48414523992430775,-1056.0957438387784,-86.27473145549851,2.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(17),{'donchian_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1408907035212325,-0.2009686077929882,-0.3208900250130998,27.586206896551722,-0.4849276821011492,-0.20794787441808366,-0.22132081378158985,23.809523809523807,21.0,0.4913496115435658,-244.18713937933433,-3.472814337393726,3.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(18),{'donchian_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17518137194113442,-0.2323503934824215,-0.4062057337280728,29.629629629629626,-0.26229872950748906,-0.12927755318041265,-0.18710433352762257,25.0,20.0,0.663721589455055,-49.7298066575414,44.36094932191576,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(52),{'donchian_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24948151665401538,-0.23677497150115465,-0.35543363425168295,33.33333333333333,-0.5390633239303888,-0.19174508549761768,-0.23822515075850603,14.285714285714285,7.0,0.20066236428231374,-116.07345151663868,19.01800925919122,4.0,,,,,
oos,TRIX,1.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06674082116642384,-0.05607453199396943,-0.4292709176517303,42.42424242424242,-0.24898034661181886,-0.17878602629931076,-0.26956999657809155,31.818181818181817,22.0,0.6960423437282782,-473.0555636871256,-218.836412791708,3.0,,,,,
oos,TRIX,2.0,TRIX(29),{'trix_timeperiod': 29},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05584703531659313,-0.06829920546203444,-0.4157115062207163,33.33333333333333,-0.3088803177373664,-0.20534465548982145,-0.33178420286531574,20.0,5.0,0.016525906232044647,-653.0827482360423,-200.65453046004555,4.0,,,,,
oos,TRIX,3.0,TRIX(9),{'trix_timeperiod': 9},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009933749884388535,-0.14041672837196326,-0.378179417657053,36.666666666666664,-0.1977324023470744,-0.15060814797978062,-0.2582392739390804,27.77777777777778,18.0,0.6738078298818817,-1890.5111830711821,-7.257981100955675,2.0,,,,,
oos,TRIX,4.0,TRIX(28),{'trix_timeperiod': 28},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05565711959506338,-0.18913843687355067,-0.440155105449334,33.33333333333333,-0.3397996091690302,-0.2186270496300595,-0.3407628712436629,0.0,5.0,0.0,-510.5231669214327,-15.591020653418832,5.0,,,,,
oos,TRIX,5.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06909514609572874,-0.19703125870219912,-0.35801706133124667,33.33333333333333,0.04981437213466556,-0.015299527372286102,-0.19586025470996105,46.875,32.0,1.0209143234675342,172.09532789126695,92.23497455527581,1.0,,,,,
oos,VORTEX,1.0,VORTEX(124),{'vortex_timeperiod': 124},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3780823482605916,0.33734612334418734,-0.3388886035516878,50.0,-0.17407498411061864,-0.14115360818620976,-0.23137065939707613,47.368421052631575,19.0,0.695085588438837,-146.04155282876053,-141.84236854033554,3.0,,,,,
oos,VORTEX,2.0,VORTEX(125),{'vortex_timeperiod': 125},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31802820822220107,0.256191818082976,-0.3441728357152469,50.0,-0.12581207776298076,-0.11738510554800989,-0.23761661641149756,43.75,16.0,0.6985647818031463,-139.56003728923253,-145.8192249956987,2.0,,,,,
oos,VORTEX,3.0,VORTEX(123),{'vortex_timeperiod': 123},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31188594406340975,0.24956530092930712,-0.32529749173607125,47.368421052631575,-0.255735765415997,-0.18308694485265253,-0.23737913257755028,35.714285714285715,14.0,0.5954994250000152,-181.9965664640543,-173.36234010533158,4.0,,,,,
oos,VORTEX,4.0,VORTEX(126),{'vortex_timeperiod': 126},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28375637695023903,0.21200986041067385,-0.3413525651894316,36.36363636363637,-0.09439458045396615,-0.09754772124935422,-0.22396727077100376,41.17647058823529,17.0,0.6553605834532383,-133.26606487878848,-146.01093602929566,1.0,,,,,
oos,VORTEX,5.0,VORTEX(81),{'vortex_timeperiod': 81},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25363748991285845,0.17671759645810206,-0.3170692726954616,47.368421052631575,-0.4255971375104959,-0.25792062067262084,-0.2757162262797971,31.25,16.0,0.2472792414932908,-267.7974094668407,-245.9507292097939,5.0,,,,,
oos,ALMA,1.0,"ALMA(33,98,0.16,7)","{'alma_fast_length': 33, 'alma_slow_length': 98, 'alma_offset': 16, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8963498536037835,1.40198176371801,-0.24067060409388508,92.85714285714286,0.1395474688871439,0.03308375605070585,-0.25919028688993917,71.42857142857143,7.0,1.2580279544880797,-84.43158457313382,-97.64021495094426,3.0,,,,,
oos,ALMA,2.0,"ALMA(34,98,0.16,7)","{'alma_fast_length': 34, 'alma_slow_length': 98, 'alma_offset': 16, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8804841245407125,1.343268917417383,-0.23303266645562348,92.85714285714286,0.22460542333402897,0.08391244552621152,-0.23885609933372665,71.42857142857143,7.0,1.4940784571380394,-74.49069016988919,-93.75311641338769,1.0,,,,,
oos,ALMA,3.0,"ALMA(32,96,0.12,7)","{'alma_fast_length': 32, 'alma_slow_length': 96, 'alma_offset': 12, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868603255928294,1.3115117067143345,-0.2330326664556226,86.66666666666667,0.20291711410791308,0.07072113438355708,-0.23885609933372687,71.42857142857143,7.0,1.4560070280298947,-76.63868829376523,-94.60766274357313,2.0,,,,,
oos,ALMA,4.0,"ALMA(29,97,0.18,5)","{'alma_fast_length': 29, 'alma_slow_length': 97, 'alma_offset': 18, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600356938562306,1.3269990724068264,-0.2564137147520281,73.33333333333333,0.00895268807991914,-0.04234123141432341,-0.27765713538532044,66.66666666666666,6.0,0.8604144819300655,-98.95903296294867,-103.19075064140983,5.0,,,,,
oos,ALMA,5.0,"ALMA(32,97,0.10,5)","{'alma_fast_length': 32, 'alma_slow_length': 97, 'alma_offset': 10, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8566077292825225,1.3144578172150303,-0.24067060409388508,86.66666666666667,0.0841706834931041,0.0011217511110425402,-0.2575858636920181,83.33333333333334,6.0,1.1113993591179776,-90.17395236865259,-99.91466054700642,4.0,,,,,
full,Triple EMA,,"EMA(9,101,123)","{'ema1_period': 9, 'ema2_period': 101, 'ema3_period': 123}",,-0.5859949985339651,-0.09717190884007054,,-0.6279150892853238,0.19668053688311657,,,,,,,,,35.0,14.285714285714285,0.4213703978326971,-0.02197187060438926,0.11200268835392549,0.044300963764108386,,,,4.0570377184912605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.36391887850990523,-0.37385261721922786,-0.4217486183654312,-0.6039905286321299
full,MACD,,"MACD(18,99,91)","{'macd_fast_period': 18, 'macd_slow_period': 99, 'macd_signal_period': 91}",,-0.1738369548850617,-0.02189236722731147,,-0.5386482507399446,0.21510688315670443,,,,,,,,,21.0,33.33333333333333,0.9167607318455135,-0.0034410188177896417,0.11369360878460566,0.062008332618987305,,,,2.434222631094756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.20788157002077767,-0.336391302104887,0.004097661169570755,0.00603879628616658
full,AROON,,AROON(8),{'aroon_timeperiod': 8},,-0.24456248247977477,-0.03198666371915948,,-0.5462314552519307,0.21621028016557509,,,,,,,,,120.0,36.666666666666664,0.9606620006644124,-0.0007707856307820716,0.05133582231315645,0.030937769177272798,,,,13.90984360625575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.09113350230469597,-0.28647358490310243,-0.04300225425701187,-0.06393383261775752
full,STC,,"STC(45,86,50)","{'stc_ema_short_period': 45, 'stc_ema_long_period': 86, 'stc_cycle_period': 50}",,-0.16270319602998629,-0.020373462239404394,,-0.6282287802208759,0.23442774846314574,,,,,,,,,18.0,33.33333333333333,1.029574733670967,0.001736581202752285,0.18136495995670232,0.08807760817422272,,,,2.0864765409383628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.39013135564917945,-0.5077462053196378,0.028632518499560958,0.04282853124630876
full,KAMA,,"KAMA(25,3,77)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 77}",,-0.4666021937834568,-0.07026101118112138,,-0.618383909530865,0.21438949264683266,,,,,,,,,85.0,31.76470588235294,0.7251311002026123,-0.005077330497754526,0.04216785630109034,0.027070779524802996,,,,9.85280588776449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.010948323506368932,-0.38685801032078093,-0.2330274508173464,-0.338287996566134
full,SUPERTREND,,"SUPERTREND(ATR=31,Factor=3)","{'supertrend_atr_length': 31, 'supertrend_factor': 3}",,-0.301827398106513,-0.04079178073818612,,-0.4307172695399807,0.21651807101832637,,,,,,,,,31.0,25.806451612903224,0.779634669543224,-0.00771012625200231,0.10570148065308857,0.047157641697251305,,,,3.593376264949402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.11202757670957804,-0.5233922777053299,-0.08495971844660358,-0.12669527284729817
full,KALMAN,,"KALMAN(Q=2,R=146)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 146}",,-0.6162379527196737,-0.10507549914247061,,-0.6494984321794117,0.20248295111224282,,,,,,,,,168.0,30.357142857142854,0.7123519130269369,-0.004559066104624134,0.03719187725356724,0.022758195260758843,,,,19.47378104875805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.4614179480198817,-0.3948902823397608,-0.4470651815809242,-0.6311604604657344
full,RSI,,RSI(76),{'rsi_timeperiod': 76},,-0.6828998111444983,-0.12465146120965975,,-0.6887146987270496,0.192727095154066,,,,,,,,,73.0,20.54794520547945,0.3905099218156212,-0.014438337990397355,0.04502090673675688,0.029815728868109653,,,,8.461821527138914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.5000148606597699,-0.7741476080489005,-0.5946197158419504,-0.841227560076554
full,ADX,,"ADX(DI=16,Smooth=51)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 51}",,0.10663222248435399,0.011813943196178567,,-0.48797149376605553,0.2005014355056426,,,,,,,,,37.0,40.54054054054054,1.335502725629113,0.008486684420484008,0.08332920608274988,0.042542307621969984,,,,4.28886844526219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.32730418134919725,-0.21182019217742712,0.15836426438951795,0.23612633723460236
full,DONCHIAN,,DONCHIAN(18),{'donchian_timeperiod': 18},,-0.39618565705579223,-0.05680097990420441,,-0.47579625789394775,0.16753172746062817,,,,,,,,,48.0,27.083333333333332,0.6896587419883384,-0.008399566383434061,0.06892066848587391,0.03711851076346274,,,,5.5639374425023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.17518137194113442,-0.26229872950748906,-0.26539564610523253,-0.37386383692451663
full,TRIX,,TRIX(5),{'trix_timeperiod': 5},,-0.3157199716478544,-0.04302393982002228,,-0.5201455551756107,0.20572261970703765,,,,,,,,,84.0,38.095238095238095,0.8856672006034352,-0.002388909798006077,0.04857678675069719,0.03375241536643885,,,,9.736890524379024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.06909514609572874,0.04981437213466556,-0.11112227262528399,-0.15980836211474836
full,VORTEX,,VORTEX(126),{'vortex_timeperiod': 126},,0.0091635063779779,0.001057913197550775,,-0.3489075763546666,0.1937695266497138,,,,,,,,,43.0,34.883720930232556,1.1818144614326063,0.0031335100390249703,0.0583887480124257,0.026467510303868284,,,,4.984360625574977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.28375637695023903,-0.09439458045396615,0.10192784510277388,0.15139626714574508
full,ALMA,,"ALMA(34,98,0.16,7)","{'alma_fast_length': 34, 'alma_slow_length': 98, 'alma_offset': 16, 'alma_sigma': 7}",,1.107951174739809,0.0902859436171628,,-0.28034306692245925,0.2019799981403195,,,,,,,,,22.0,81.81818181818183,3.001842629475395,0.04056670081854763,0.07434946576351865,0.111455741433822,,,,2.5501379944802207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8804841245407125,0.22460542333402897,0.5282408753868916,0.8227964573638149
