stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,1.0,"KALMAN(Q=4,R=118)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4683936003618377,0.45639694957690446,-0.26141669218630836,45.614035087719294,-0.28512483555395896,-0.23679381173469155,-0.3207289869673099,40.0,80.0,0.8006846767333606,-160.87291443215662,-151.88330289109237,4.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=4,R=119)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4683936003618377,0.45639694957690446,-0.26141669218630836,45.614035087719294,-0.28512483555395896,-0.23679381173469155,-0.3207289869673099,40.0,80.0,0.8006846767333606,-160.87291443215662,-151.88330289109237,5.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=4,R=120)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 120}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4683936003618377,0.45639694957690446,-0.26141669218630836,45.614035087719294,-0.27031110718754403,-0.22871644852651282,-0.3135399484434972,40.0,80.0,0.8083677500990496,-157.71024774436003,-150.11349193690728,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=4,R=117)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 117}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4677408698878939,0.4554353426618304,-0.26141669218630925,45.21739130434783,-0.23439670760483075,-0.20795185064857155,-0.2950589800595478,40.0,80.0,0.8271522379889544,-150.1125137217558,-145.66001607015815,2.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=4,R=114)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 114}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46193424443164843,0.44693255121819253,-0.2614166921863095,45.21739130434783,-0.20842423807092741,-0.1931406564106574,-0.2818766774670116,40.0,80.0,0.8415720304807223,-145.11989327125272,-143.2147213006121,1.0,,,,,
oos,RSI,1.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703611558842594,1.518379527410759,-0.26715815159791045,50.0,-0.11449160647598598,-0.09813336021224633,-0.22288760769498372,38.88888888888889,18.0,0.7597990896186088,-111.79886537931883,-106.46303236053174,3.0,,,,,
oos,RSI,2.0,RSI(78),{'rsi_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694312411916682,1.5176600284513988,-0.2671581515979119,47.368421052631575,-0.08610080714846437,-0.08104643138433573,-0.20813677289773824,33.33333333333333,15.0,0.8003284518393782,-108.88157957882866,-105.34022309772726,1.0,,,,,
oos,RSI,3.0,RSI(68),{'rsi_timeperiod': 68},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518793327002874,1.482852888147308,-0.2673707128831725,55.55555555555556,-0.23492966641785107,-0.15763694752839816,-0.2507500154649226,33.33333333333333,21.0,0.6325309705597436,-124.68061426981545,-110.63065316785074,5.0,,,,,
oos,RSI,4.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506066758231886,1.469380523618125,-0.2812113760849827,47.368421052631575,-0.10567487202256376,-0.09036254310148302,-0.20813677289773824,28.57142857142857,14.0,0.7682442558241667,-111.11657162843439,-106.14970333749756,2.0,,,,,
oos,RSI,5.0,RSI(70),{'rsi_timeperiod': 70},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948200947235799,1.4751631831262717,-0.27506438701422775,54.166666666666664,-0.20925703776705326,-0.14552033468912487,-0.2507500154649226,35.0,20.0,0.65526176445605,-122.06884926418608,-109.86469404562604,4.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=51)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9295113537555066,1.5036342196074441,-0.24148545737241345,59.375,-1.0575611230893942,-0.4957101110966385,-0.5792902804419469,14.285714285714285,21.0,0.22123322068155238,-213.77603068714842,-132.96746673044285,3.0,,,,,
oos,ADX,2.0,"ADX(DI=15,Smooth=50)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 50}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8746717178649484,1.3132658687302103,-0.29916048093038894,58.06451612903226,-1.0575611230893942,-0.4957101110966385,-0.5792902804419469,14.285714285714285,21.0,0.22123322068155238,-220.9094911255247,-137.74636369526132,4.0,,,,,
oos,ADX,3.0,"ADX(DI=15,Smooth=52)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 52}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7697999138950551,1.2219915551028475,-0.31838984166436346,59.375,-1.0575611230893942,-0.4957101110966385,-0.5792902804419469,14.285714285714285,21.0,0.22123322068155238,-237.38129921817176,-140.56575587831438,5.0,,,,,
oos,ADX,4.0,"ADX(DI=14,Smooth=22)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7348878093517774,0.9552909967967933,-0.3370079829826228,75.0,-0.4707210552045854,-0.37061460531986873,-0.49225885079617904,25.0,16.0,0.5485733458895884,-164.05345812169537,-138.79599059999356,1.0,,,,,
oos,ADX,5.0,"ADX(DI=14,Smooth=21)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7348878093517774,0.9552909967967933,-0.3370079829826228,75.0,-0.4707210552045854,-0.37061460531986873,-0.49225885079617904,25.0,16.0,0.5485733458895884,-164.05345812169537,-138.79599059999356,2.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(52),{'donchian_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7260441856825268,0.7403407895620615,-0.2460184394359075,54.54545454545454,-0.04260909561070206,-0.049002566725198995,-0.20714805702550998,50.0,6.0,0.8584520374849843,-105.86866425638364,-106.61892028861273,3.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(29),{'donchian_timeperiod': 29},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251355173641219,0.6510507075767508,-0.22406375397516154,64.70588235294117,-0.32856945247711344,-0.18655920850444163,-0.25745172058306065,33.33333333333333,12.0,0.5971327391028077,-145.31145483970613,-128.65509649760247,5.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(51),{'donchian_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7249195321702651,0.7360160866144512,-0.2460184394359075,54.54545454545454,-0.2987811303937173,-0.14804137048943275,-0.2234767716509034,42.857142857142854,7.0,0.37481164616912205,-141.21576494141715,-120.11387701733503,4.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(56),{'donchian_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6906437088033544,0.6839513912994173,-0.23460865433085842,54.54545454545454,0.09719240028621057,0.014988510962177388,-0.16243368875891095,40.0,5.0,1.202196471085942,-85.92727349176738,-97.80854149098211,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(53),{'donchian_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6742059810963544,0.6628160717750501,-0.2460184394359075,54.54545454545454,0.2086212913174777,0.06730752026818969,-0.16243368875891018,60.0,5.0,1.6923936581088956,-69.05674272153,-89.84521903822622,1.0,,,,,
oos,TRIX,1.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1715322694385235,2.127466760603909,-0.28406094113566294,75.0,-0.08105300833567194,-0.0968278174902001,-0.2447301728196163,12.5,8.0,0.753702778942256,-106.91854679978367,-104.55131987409827,4.0,,,,,
oos,TRIX,2.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1356547556705507,2.033942741167844,-0.2899967556269255,60.0,0.06405652965698214,-0.013657977404633712,-0.232636316206283,33.33333333333333,9.0,1.0646266547157248,-94.35950676584277,-100.67150255158077,2.0,,,,,
oos,TRIX,3.0,TRIX(17),{'trix_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1015420299133432,1.8521929079139912,-0.23416589425214385,61.53846153846154,0.06844396072566314,-0.010215090871720168,-0.21909968049475181,25.0,8.0,1.081062366226624,-93.78653207349271,-100.55151333471117,1.0,,,,,
oos,TRIX,4.0,TRIX(14),{'trix_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0548388160516013,1.7920888683484568,-0.3034159843136085,64.70588235294117,-0.15258685855932774,-0.1415929530613257,-0.32418966679925343,22.22222222222222,9.0,0.6772603611513278,-114.46541938326466,-107.90100064578907,5.0,,,,,
oos,TRIX,5.0,TRIX(18),{'trix_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9438396938286566,1.4222267833157136,-0.24423584292632072,63.63636363636363,0.024827449856948774,-0.033927131132711945,-0.22225167987154582,25.0,8.0,0.9696557705441156,-97.36952683604173,-102.38549375744532,3.0,,,,,
oos,VORTEX,1.0,VORTEX(45),{'vortex_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02563664226239,1.687113937851996,-0.22465542901602042,59.375,-0.16702420581744926,-0.1412512667871383,-0.2751331939613446,35.294117647058826,17.0,0.6301489251907441,-116.28492966563877,-108.37236084760092,4.0,,,,,
oos,VORTEX,2.0,VORTEX(44),{'vortex_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9752781404544663,1.5223981103431332,-0.21295229672693494,51.61290322580645,-0.07516317644642823,-0.09124846287826847,-0.20993515186428868,34.78260869565217,23.0,0.8750330444164248,-107.70684518894305,-105.99373201124781,2.0,,,,,
oos,VORTEX,3.0,VORTEX(47),{'vortex_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9162310171251359,1.3884776252067275,-0.23795717685874385,46.15384615384615,-0.13555238810053566,-0.12353151949365405,-0.2768006648090199,25.0,20.0,0.7114883013021617,-114.79456442392217,-108.89690386442214,3.0,,,,,
oos,VORTEX,4.0,VORTEX(43),{'vortex_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8895244976222686,1.3036247591225425,-0.23561688550776083,45.16129032258064,0.0007316761317020058,-0.05024604871665273,-0.23420436043179682,36.36363636363637,22.0,0.9298211608236493,-99.91774525224906,-103.85433372333867,1.0,,,,,
oos,VORTEX,5.0,VORTEX(46),{'vortex_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8746123095994995,1.2766291759019266,-0.23173621896995023,48.275862068965516,-0.2192010334502025,-0.16786210210082209,-0.29512262203644457,30.0,20.0,0.6239925387938747,-125.06265130782101,-113.14885365848144,5.0,,,,,
oos,ALMA,1.0,"ALMA(20,62,0.18,3)","{'alma_fast_length': 20, 'alma_slow_length': 62, 'alma_offset': 18, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3766995013937258,2.7722889938200836,-0.17824127028474934,92.3076923076923,-0.14698092534952073,-0.12846941674949455,-0.2470088917772768,33.33333333333333,9.0,0.4566443769578501,-110.67632589397482,-104.63405572203601,1.0,,,,,
oos,ALMA,2.0,"ALMA(20,62,0.16,3)","{'alma_fast_length': 20, 'alma_slow_length': 62, 'alma_offset': 16, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607143644844375,2.7316023357085943,-0.1660003614299561,85.71428571428571,-0.21481440099883875,-0.1618241807589939,-0.24700889177727725,37.5,8.0,0.39555164012552513,-115.78688419889136,-105.9241485718314,4.0,,,,,
oos,ALMA,3.0,"ALMA(26,60,0.18,9)","{'alma_fast_length': 26, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3415779059886361,2.6525792113586735,-0.17205340837159844,92.85714285714286,-0.2440543002054068,-0.1896897291660044,-0.2669673689276577,30.0,10.0,0.43992857599250684,-118.19158612526182,-107.15114287082284,5.0,,,,,
oos,ALMA,4.0,"ALMA(20,60,0.14,3)","{'alma_fast_length': 20, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3373617064161218,2.6169097197323588,-0.17824127028474968,84.61538461538461,-0.1961273466892668,-0.15353886082904747,-0.2470088917772768,25.0,8.0,0.3562670545996831,-114.66524319848004,-105.86718218329483,3.0,,,,,
oos,ALMA,5.0,"ALMA(20,60,0.12,3)","{'alma_fast_length': 20, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3304137353913417,2.5837712693029626,-0.17824127028474945,84.61538461538461,-0.17053155933485614,-0.14062782488762895,-0.236902583830776,25.0,8.0,0.4488190787855571,-112.81793436120037,-105.44273506553725,2.0,,,,,
full,Triple EMA,,"EMA(4,105,134)","{'ema1_period': 4, 'ema2_period': 105, 'ema3_period': 134}",,1.542022697213625,0.11321960515699803,,-0.19538618630209215,0.19250115911884724,,,,,,,,,27.0,40.74074074074074,3.804618841589732,0.042613178971301784,0.14189017360388245,0.025639754838597404,,,,3.104014598540146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0300256272817434,-0.03540083139795985,0.6530571837308938,0.9788483896108792
full,MACD,,"MACD(17,75,113)","{'macd_fast_period': 17, 'macd_slow_period': 75, 'macd_signal_period': 113}",,1.7097804309548206,0.12142858304756676,,-0.2779391636852643,0.1799308630041211,,,,,,,,,18.0,66.66666666666666,4.93249119511627,0.06372608120623086,0.11989664522556083,0.0486150468324291,,,,2.0693430656934306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.334113124517246,0.08756027560926638,0.7263046448761611,1.1317158396826945
full,AROON,,AROON(48),{'aroon_timeperiod': 48},,1.6647147385749597,0.11926854419190636,,-0.33778890815073614,0.19140809355645458,,,,,,,,,19.0,47.368421052631575,2.9797170464608707,0.06602062511504254,0.20977929739305867,0.06336217993517196,,,,2.184306569343066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.2190159305174615,-0.1720150188308635,0.6840005057928422,1.0284779592257942
full,STC,,"STC(20,77,41)","{'stc_ema_short_period': 20, 'stc_ema_long_period': 77, 'stc_cycle_period': 41}",,1.9853312905367004,0.1339836837971018,,-0.26516048920679947,0.1984786368118633,,,,,,,,,19.0,57.89473684210527,3.5041438393582696,0.0676202920090235,0.16344084962334224,0.06413297471066474,,,,2.184306569343066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1200313396637547,0.1884834122076051,0.7321592815841713,1.129663208255275
full,KAMA,,"KAMA(25,6,62)","{'kama_period': 25, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 62}",,1.5012053365994251,0.11114988042077756,,-0.2673074636237538,0.2018706625162706,,,,,,,,,34.0,41.17647058823529,3.534598659284003,0.03586410487861202,0.12146237948349452,0.02405468734480572,,,,3.9087591240875916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0106652569989911,-0.29217292952333757,0.6229471597816514,0.9074445907779267
full,SUPERTREND,,"SUPERTREND(ATR=11,Factor=4)","{'supertrend_atr_length': 11, 'supertrend_factor': 4}",,0.8287021881668303,0.07185706764505828,,-0.30595461401965374,0.18010108917712447,,,,,,,,,19.0,47.368421052631575,2.232485421980238,0.044778448089897754,0.17123280460934884,0.06903047277760818,,,,2.184306569343066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8758330507594895,-0.14452509583994935,0.4749454303895114,0.7034320807219189
full,KALMAN,,"KALMAN(Q=4,R=114)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 114}",,0.1648646976673018,0.017698798573285712,,-0.2818766774670105,0.19676976256035963,,,,,,,,,195.0,43.07692307692308,1.12990519864533,0.0017081773430539658,0.03449083892835993,0.023100323316096495,,,,22.417883211678834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.46193424443164843,-0.20842423807092741,0.1866866897392745,0.2840600841363372
full,RSI,,RSI(78),{'rsi_timeperiod': 78},,1.2719644825961485,0.0989379454693009,,-0.2671581515979119,0.19255135785800645,,,,,,,,,33.0,42.42424242424242,2.938174620277045,0.03152955784994415,0.11266486104666751,0.028254349768694113,,,,3.7937956204379564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9694312411916682,-0.08610080714846437,0.5859383767332297,0.869903356189337
full,ADX,,"ADX(DI=14,Smooth=22)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 22}",,0.22166249956691492,0.0232840846988156,,-0.4922588507961798,0.21372736181733798,,,,,,,,,42.0,54.761904761904766,1.3672747399756735,0.009777091498163014,0.06646543697644018,0.05884564250185671,,,,4.828467153284672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7348878093517774,-0.4707210552045854,0.2139023137174506,0.3175692225563763
full,DONCHIAN,,DONCHIAN(53),{'donchian_timeperiod': 53},,0.8152678079319076,0.07094885485359548,,-0.2460184394359075,0.15776055482149784,,,,,,,,,16.0,56.25,2.609980678536342,0.0465261302557465,0.1340883459821222,0.06605386139245081,,,,1.8394160583941608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6742059810963544,0.2086212913174777,0.5132040640966558,0.745531974279335
full,TRIX,,TRIX(17),{'trix_timeperiod': 17},,1.9138317621899301,0.13082776510367933,,-0.2579640438959069,0.19611183217113873,,,,,,,,,21.0,47.61904761904761,3.5008721773518503,0.06342006180076584,0.18643640282591617,0.04841297549482537,,,,2.414233576642336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1015420299133432,0.06844396072566314,0.7247358930528918,1.0803619263595432
full,VORTEX,,VORTEX(43),{'vortex_timeperiod': 43},,1.2249523137146034,0.09629947318468468,,-0.2897615817935947,0.19769315528910533,,,,,,,,,54.0,42.592592592592595,2.2688290886354694,0.0184366935184985,0.077401185971034,0.025311155720479463,,,,6.208029197080292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8895244976222686,0.0007316761317020058,0.5634996834368573,0.8410444400186877
full,ALMA,,"ALMA(20,62,0.18,3)","{'alma_fast_length': 20, 'alma_slow_length': 62, 'alma_offset': 18, 'alma_sigma': 3}",,2.471382975008149,0.15382000493603187,,-0.24700889177727736,0.19474208745452312,,,,,,,,,22.0,68.18181818181817,6.384497245225862,0.0667708251286435,0.11611804349869632,0.038973214235755414,,,,2.529197080291971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.3766995013937258,-0.14698092534952073,0.8318408775324463,1.2548372255369509
