stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,Triple EMA,1.0,"EMA(8,97,120)","{'ema1_period': 8, 'ema2_period': 97, 'ema3_period': 120}",Triple EMA crossover strategy,0.15060153363003206,0.02778344462507132,15060.153363003206,-0.46165945393678753,0.2026155999624998,0.23695180972835952,0.33728717212210313,,,,,,0.17821181292207833,15.0,20.0,1.6259581043019633,0.026076662763772827,0.33867730813380476,0.052073498578735146,6.503832417207854,,,2.930232558139535,8.0,97.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,2.0,"EMA(8,97,126)","{'ema1_period': 8, 'ema2_period': 97, 'ema3_period': 126}",Triple EMA crossover strategy,0.13528592758399624,0.025096492225139766,13528.592758399624,-0.46879748055154524,0.20251048134671065,0.22404197883162957,0.3187549769442775,,,,,,0.18123317823262966,16.0,18.75,1.585294288880443,0.023686028847702496,0.34215791471644047,0.049807483275852424,6.869608585148587,,,3.1255813953488376,8.0,97.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,3.0,"EMA(8,97,127)","{'ema1_period': 8, 'ema2_period': 97, 'ema3_period': 127}",Triple EMA crossover strategy,0.13528592758399624,0.025096492225139766,13528.592758399624,-0.46879748055154524,0.20251048134671065,0.22404197883162957,0.3187549769442775,,,,,,0.18123317823262966,16.0,18.75,1.585294288880443,0.023686028847702496,0.34215791471644047,0.049807483275852424,6.869608585148587,,,3.1255813953488376,8.0,97.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,4.0,"EMA(8,97,128)","{'ema1_period': 8, 'ema2_period': 97, 'ema3_period': 128}",Triple EMA crossover strategy,0.13202513555516154,0.024520660141421402,13202.513555516154,-0.47032321155818313,0.2025386700661428,0.22126517928027034,0.3147556989286205,,,,,,0.1817821429103522,16.0,18.75,1.5785804884029417,0.023513913472649403,0.3421579147164404,0.050019317583610064,6.84051544974608,,,3.1255813953488376,8.0,97.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,5.0,"EMA(8,97,121)","{'ema1_period': 8, 'ema2_period': 97, 'ema3_period': 121}",Triple EMA crossover strategy,0.13109577244158355,0.024356297010088568,13109.577244158354,-0.4687974805515447,0.20249180369705472,0.2204761688617353,0.31365280168817833,,,,,,0.18148436218026856,16.0,18.75,1.5833062756772365,0.02339478654952054,0.33867730813380476,0.04936271843146812,6.8609938612680255,,,3.1255813953488376,8.0,97.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,1.0,"MACD(11,62,40)","{'macd_fast_period': 11, 'macd_slow_period': 62, 'macd_signal_period': 40}",MACD line crossing its signal line,1.2229408936622588,0.16888548275814985,122294.08936622587,-0.5070327581054948,0.2628577303490457,0.7246634009679316,1.0956372607616696,,,,,,0.16752058075807408,17.0,47.05882352941176,3.192074491843066,0.08229059318333576,0.25464012370145256,0.07090898949943472,3.5910838033234493,,,3.32093023255814,,,,11.0,62.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,2.0,"MACD(11,60,41)","{'macd_fast_period': 11, 'macd_slow_period': 60, 'macd_signal_period': 41}",MACD line crossing its signal line,1.1773718142407221,0.1641655401806128,117737.18142407222,-0.5070327581054948,0.2630719818580362,0.7088979664613658,1.0709343651376377,,,,,,0.16758433526827934,16.0,43.75,3.157768061327486,0.08606539845162356,0.28788961153155557,0.07090898949943471,4.059987507421053,,,3.1255813953488376,,,,11.0,60.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,3.0,"MACD(11,60,40)","{'macd_fast_period': 11, 'macd_slow_period': 60, 'macd_signal_period': 40}",MACD line crossing its signal line,1.1649416140899873,0.1628642598346004,116494.16140899873,-0.5098470140099874,0.26308722136326823,0.7046179695878935,1.0644184939724661,,,,,,0.16948128657690856,16.0,43.75,3.148622391850025,0.08570061147484329,0.28705581272748637,0.07090898949943467,4.048228789521461,,,3.1255813953488376,,,,11.0,60.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,4.0,"MACD(11,61,40)","{'macd_fast_period': 11, 'macd_slow_period': 61, 'macd_signal_period': 40}",MACD line crossing its signal line,1.1649416140899873,0.1628642598346004,116494.16140899873,-0.5098470140099874,0.26308722136326823,0.7046179695878935,1.0644184939724661,,,,,,0.16948128657690856,16.0,43.75,3.148622391850025,0.08570061147484329,0.28705581272748637,0.07090898949943467,4.048228789521461,,,3.1255813953488376,,,,11.0,61.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,5.0,"MACD(11,63,40)","{'macd_fast_period': 11, 'macd_slow_period': 63, 'macd_signal_period': 40}",MACD line crossing its signal line,1.1314454688197686,0.15932747371002498,113144.54688197686,-0.5066754835371218,0.26254168395726163,0.6939273312497276,1.0479514575134887,,,,,,0.1676191058875906,17.0,41.17647058823529,3.0951844122420873,0.07936187629140984,0.2847259715318942,0.06439299037692918,4.421692017488697,,,3.32093023255814,,,,11.0,63.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,1.0,AROON(52),{'aroon_timeperiod': 52},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.4691504729525195,0.1931188546502245,146915.04729525195,-0.26340555648810715,0.20501663597924127,0.9633880368558612,1.518199815138986,,,,,,0.10885788841243539,11.0,54.54545454545454,6.542822714678288,0.12286447514681349,0.26588995421582806,0.04876609973600397,5.452352262231907,,,2.1488372093023256,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(45),{'aroon_timeperiod': 45},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.5571174096461065,0.20130592497970312,155711.74096461065,-0.30345465327502075,0.2268732538512336,0.9205147236406748,1.5119915279434937,,,,,,0.11553841048662342,14.0,42.857142857142854,4.785951776729508,0.09202153941139139,0.2714310457986931,0.04253559037908487,6.3812690356393444,,,2.734883720930233,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(47),{'aroon_timeperiod': 47},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.5216124929500132,0.19802918540614667,152161.24929500133,-0.30089993666473536,0.22499962361148362,0.9141245763728878,1.5085269467080198,,,,,,0.12745503951356468,13.0,38.46153846153847,5.018245384746721,0.11247008084560435,0.3651958171337295,0.04548350433447386,8.029192615594754,,,2.5395348837209304,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(51),{'aroon_timeperiod': 51},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.235691772000333,0.170192240345985,123569.17720003331,-0.25945563365005175,0.20604894097878454,0.8653898312746889,1.3512650513180735,,,,,,0.11727761132478476,11.0,45.45454545454545,5.719904522839446,0.11210769613451922,0.2988915756953059,0.043545536832802996,6.863885427407336,,,2.1488372093023256,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(46),{'aroon_timeperiod': 46},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.3590481853877858,0.18253418085802298,135904.81853877858,-0.314208927007919,0.22604669262453,0.8533288887104108,1.396805311948889,,,,,,0.131328485248884,14.0,35.714285714285715,3.965155362494894,0.08642128854444273,0.3235873411937133,0.045337629594040904,7.137279652490809,,,2.734883720930233,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(28,92,37)","{'stc_ema_short_period': 28, 'stc_ema_long_period': 92, 'stc_cycle_period': 37}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.057445376682453,0.2439824660340335,205744.53766824532,-0.33213860106032334,0.23433280853022623,1.0475501354969554,1.7312619008303822,,,,,,0.1267880422232237,12.0,41.66666666666667,8.423644822519064,0.13815298433979714,0.3762308243150869,0.03190261564255272,11.793102751526689,,,2.344186046511628,,,,,,,,28.0,92.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(24,99,38)","{'stc_ema_short_period': 24, 'stc_ema_long_period': 99, 'stc_cycle_period': 38}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.9300810152655525,0.23368530747591776,193008.10152655526,-0.3447126756358809,0.23493145214423283,1.0100757972658245,1.6627820074056634,,,,,,0.12921783029695363,12.0,41.66666666666667,7.659649691164607,0.13418587132223464,0.37040390368722903,0.034541294652761366,10.723509567630451,,,2.344186046511628,,,,,,,,24.0,99.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(27,98,37)","{'stc_ema_short_period': 27, 'stc_ema_long_period': 98, 'stc_cycle_period': 37}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.8967793058999212,0.2309336328501208,189677.93058999212,-0.33213860106032334,0.23555526387131256,0.9985680481942335,1.6365085435307407,,,,,,0.12875131812627558,12.0,41.66666666666667,7.873988277865807,0.12792395347676333,0.3516811502438058,0.03190261564255272,11.023583589012128,,,2.344186046511628,,,,,,,,27.0,98.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(27,99,37)","{'stc_ema_short_period': 27, 'stc_ema_long_period': 99, 'stc_cycle_period': 37}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.8967793058999212,0.2309336328501208,189677.93058999212,-0.33213860106032334,0.23555526387131256,0.9985680481942335,1.6365085435307407,,,,,,0.12875131812627558,12.0,41.66666666666667,7.873988277865807,0.12792395347676333,0.3516811502438058,0.03190261564255272,11.023583589012128,,,2.344186046511628,,,,,,,,27.0,99.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(28,93,37)","{'stc_ema_short_period': 28, 'stc_ema_long_period': 93, 'stc_cycle_period': 37}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.8967793058999212,0.2309336328501208,189677.93058999212,-0.33213860106032334,0.23555526387131256,0.9985680481942335,1.6365085435307407,,,,,,0.12875131812627558,12.0,41.66666666666667,7.873988277865807,0.12792395347676333,0.3516811502438058,0.03190261564255272,11.023583589012128,,,2.344186046511628,,,,,,,,28.0,93.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(20,8,62)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 62}","Price crossing KAMA line: buy on cross above, sell on cross below",0.2642862156591586,0.046876331370575564,26428.621565915862,-0.3650025933056744,0.1565114365734726,0.3704880658988521,0.5669986429413554,,,,,,0.16476350017196556,17.0,35.294117647058826,2.066570546030658,0.024478651367083267,0.13438345637653454,0.035469424092617434,3.788712667722873,,,3.32093023255814,,,,,,,,,,,20.0,8.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(20,8,63)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 63}","Price crossing KAMA line: buy on cross above, sell on cross below",0.25730701700082964,0.04574488740126226,25730.701700082966,-0.3685079491293415,0.15652795502004685,0.36355549263602377,0.5563289923694007,,,,,,0.16627867266724647,19.0,36.84210526315789,2.037619131600229,0.021611277502194284,0.1151916608152646,0.03297727943043007,3.493061368457535,,,3.7116279069767444,,,,,,,,,,,20.0,8.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(20,8,64)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 64}","Price crossing KAMA line: buy on cross above, sell on cross below",0.25730701700082964,0.04574488740126226,25730.701700082966,-0.3685079491293415,0.15652795502004685,0.36355549263602377,0.5563289923694007,,,,,,0.16627867266724647,19.0,36.84210526315789,2.037619131600229,0.021611277502194284,0.1151916608152646,0.03297727943043007,3.493061368457535,,,3.7116279069767444,,,,,,,,,,,20.0,8.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(20,8,65)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 65}","Price crossing KAMA line: buy on cross above, sell on cross below",0.25730701700082964,0.04574488740126226,25730.701700082966,-0.3685079491293415,0.15652795502004685,0.36355549263602377,0.5563289923694007,,,,,,0.16627867266724647,19.0,36.84210526315789,2.037619131600229,0.021611277502194284,0.1151916608152646,0.03297727943043007,3.493061368457535,,,3.7116279069767444,,,,,,,,,,,20.0,8.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(20,8,60)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 60}","Price crossing KAMA line: buy on cross above, sell on cross below",0.2538785495678466,0.04518722387027596,25387.85495678466,-0.37022992307947733,0.15632790340708322,0.3604092016453846,0.551186792753739,,,,,,0.16765655410095262,17.0,35.294117647058826,2.0371227572104624,0.023307123288854755,0.12970997659222736,0.034730796694803,3.7347250548858475,,,3.32093023255814,,,,,,,,,,,20.0,8.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=19,Factor=4)","{'supertrend_atr_length': 19, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.28607485097868673,0.05037659021811325,28607.485097868674,-0.452260601228091,0.2571231099627694,0.3188959311921376,0.4792189851095478,,,,,,0.20457259285976345,14.0,28.57142857142857,1.9376193358238327,0.05129713178225765,0.3710248788139139,0.07659396703040483,4.844048339559582,,,2.734883720930233,,,,,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=48,Factor=3)","{'supertrend_atr_length': 48, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.28188691639709124,0.04970753921019844,28188.691639709123,-0.4022606464818672,0.2516622573191421,0.3183780196111098,0.4651146938518825,,,,,,0.15732214096463498,22.0,36.36363636363637,1.6194997066138848,0.02258301931937653,0.16235081328084888,0.05728429151575053,2.8341244865742983,,,4.297674418604651,,,,,,,,,,,,,,48.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=27,Factor=4)","{'supertrend_atr_length': 27, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.2821208106902764,0.04974495174887772,28212.081069027638,-0.45360767594055484,0.25802771212399034,0.3163540060496908,0.4747188006726563,,,,,,0.205748190243955,14.0,21.428571428571427,1.9453748453066102,0.05092003673712945,0.4889841058468254,0.06855198211096947,7.1330410994575715,,,2.734883720930233,,,,,,,,,,,,,,27.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=6,Factor=4)","{'supertrend_atr_length': 6, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.2668615578732721,0.047292567836956456,26686.15578732721,-0.38717372915627846,0.23210535607345392,0.31473036841496577,0.4652391992619694,,,,,,0.20029419429966278,14.0,28.57142857142857,1.8451835109926469,0.045790277558555206,0.3498886621138216,0.07584907626355131,4.612958777481617,,,2.734883720930233,,,,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=49,Factor=3)","{'supertrend_atr_length': 49, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.27568223611482756,0.048713058844080726,27568.223611482757,-0.4022606464818672,0.2516725455312203,0.314607974360208,0.4595904301716011,,,,,,0.15752156590274802,22.0,36.36363636363637,1.6120964437557264,0.02231314343990914,0.16160865461231355,0.05728429151575053,2.821168776572521,,,4.297674418604651,,,,,,,,,,,,,,49.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=4,R=115)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 115}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.007883400889467885,-0.0015449209395488328,-788.3400889467886,-0.4141241780490056,0.24096276422392365,0.11467211112777191,0.16071883218458727,,,,,,0.2131000594332832,99.0,36.36363636363637,1.167003093678923,0.0028140617672203507,0.054077151916566674,0.026479132603834696,2.0422554139381153,,,19.339534883720933,,,,,,,,,,,,,,,,4.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=4,R=116)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 116}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.007883400889467885,-0.0015449209395488328,-788.3400889467886,-0.4141241780490056,0.24096276422392365,0.11467211112777191,0.16071883218458727,,,,,,0.2131000594332832,99.0,36.36363636363637,1.167003093678923,0.0028140617672203507,0.054077151916566674,0.026479132603834696,2.0422554139381153,,,19.339534883720933,,,,,,,,,,,,,,,,4.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=4,R=101)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 101}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.012458494679919822,-0.0024460435492130728,-1245.8494679919822,-0.40832018238913437,0.24078464330873514,0.11083037304044695,0.1552724853488637,,,,,,0.20372422329119808,100.0,38.0,1.1647186305600241,0.0027237977521297678,0.05068384568082254,0.026671070333198054,1.9003303972295131,,,19.534883720930235,,,,,,,,,,,,,,,,4.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=4,R=102)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 102}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.012458494679919822,-0.0024460435492130728,-1245.8494679919822,-0.40832018238913437,0.24078464330873514,0.11083037304044695,0.1552724853488637,,,,,,0.20372422329119808,100.0,38.0,1.1647186305600241,0.0027237977521297678,0.05068384568082254,0.026671070333198054,1.9003303972295131,,,19.534883720930235,,,,,,,,,,,,,,,,4.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=4,R=103)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 103}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.014172841022184001,-0.002784571059642804,-1417.2841022184002,-0.4083201823891335,0.24078356419829736,0.10942001670468379,0.15329590013858038,,,,,,0.20418398096437482,100.0,38.0,1.163580111686835,0.002704971131625418,0.05063430194265315,0.02667107033319803,1.8984728138048361,,,19.534883720930235,,,,,,,,,,,,,,,,4.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(72),{'rsi_timeperiod': 72},"RSI crossing 50: buy on cross above, sell on cross below",0.0531568900602452,0.010168904517717348,5315.6890060245205,-0.4887834230652064,0.19812973421047236,0.15048887711879874,0.21444396683535444,,,,,,0.2052157613038892,30.0,30.0,1.3645709425029975,0.008770026156866425,0.109419242031819,0.034365352075256116,3.1839988658403273,,,5.86046511627907,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(70),{'rsi_timeperiod': 70},"RSI crossing 50: buy on cross above, sell on cross below",-0.02995264493239214,-0.00592302345711071,-2995.264493239214,-0.5250721718645728,0.20011752153990606,0.07077389186340703,0.09990617470962689,,,,,,0.22162423307226373,27.0,18.51851851851852,1.2376537233267566,0.006884997892736207,0.1936208406579813,0.03555496637209222,5.44567638263773,,,5.274418604651164,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(69),{'rsi_timeperiod': 69},"RSI crossing 50: buy on cross above, sell on cross below",-0.031429666396056856,-0.006218886639400734,-3142.9666396056855,-0.5250721718645729,0.20011822609234972,0.06928679203248954,0.09780668707542932,,,,,,0.22162445697426536,28.0,17.857142857142858,1.2352480194021647,0.0065846983422893236,0.1936208406579812,0.03407533259590457,5.682140889249957,,,5.469767441860466,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(77),{'rsi_timeperiod': 77},"RSI crossing 50: buy on cross above, sell on cross below",-0.033439404002789816,-0.006622042167314546,-3343.9404002789815,-0.47435854072290196,0.19035939688900258,0.06115731129661859,0.08408846723516433,,,,,,0.20237253066536634,31.0,29.03225806451613,1.160147364515314,0.0035846264434482907,0.08944507866618599,0.03154010401130804,2.8359157799263235,,,6.055813953488372,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(68),{'rsi_timeperiod': 68},"RSI crossing 50: buy on cross above, sell on cross below",-0.05197174762973955,-0.010371796019131407,-5197.174762973955,-0.5308556934484973,0.19969854293796738,0.04804765167057665,0.06772253257108707,,,,,,0.21915652323239443,29.0,20.689655172413794,1.2001961600728044,0.005354536496315697,0.15515476591043714,0.033723784220411626,4.60075194694575,,,5.665116279069768,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=21,Smooth=51)","{'adx_di_length': 21, 'adx_smoothing_timeperiod': 51}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2058346708615115,0.1671228665860276,120583.46708615115,-0.25630349282994613,0.17901129680969077,0.9517350205650298,1.6204661527724986,,,,,,0.1042182089013762,13.0,30.76923076923077,6.609560833155094,0.09632789428700546,0.36887495518970526,0.0248041327808611,14.871511874598962,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,21.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,
