stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ALMA,2.0,"ALMA(29,76,0.16,5)","{'alma_fast_length': 29, 'alma_slow_length': 76, 'alma_offset': 16, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6100646887279377,0.09750524163695773,61006.468872793776,-0.22392239737809705,0.2203448916833363,0.5309507534607651,0.8206265805197822,,,,,,0.09820178104509462,13.0,53.84615384615385,2.5922366479653953,0.044924539183060316,0.1358300854118142,0.061131931417152535,2.2219171268274813,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,29.0,76.0,16.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(39,85,0.12,9)","{'alma_fast_length': 39, 'alma_slow_length': 85, 'alma_offset': 12, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6872932272384574,0.10759608595894954,68729.32272384575,-0.4456801198198197,0.2671779520254754,0.5153284797126996,0.7719218810871338,,,,,,0.15565141351284367,13.0,76.92307692307693,2.3239522409151467,0.055887006677099386,0.1275290373089006,0.1829197620955714,0.6971856722745441,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,39.0,85.0,12.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(38,83,0.10,9)","{'alma_fast_length': 38, 'alma_slow_length': 83, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6480622306090444,0.1025176271874415,64806.22306090444,-0.4228275828523823,0.2569821394704634,0.5080156808717872,0.7478830732289632,,,,,,0.1383495815098475,13.0,76.92307692307693,2.3747620355986325,0.05163225242300022,0.11594632569057901,0.16274799180226232,0.7124286106795897,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,38.0,83.0,10.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(34,61,0.10,9)","{'alma_fast_length': 34, 'alma_slow_length': 61, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.5348594044594946,0.08729723737149042,53485.94044594946,-0.25031942766064175,0.2103119513920682,0.5033084622716595,0.7264386541169118,,,,,,0.09461202679076021,16.0,50.0,2.2089665774073497,0.033103493376221524,0.12097027631701075,0.054763289564567705,2.2089665774073497,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,34.0,61.0,10.0,9.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(5,94,124)","{'ema1_period': 5, 'ema2_period': 94, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046252750953473344,-0.042169939036659054,-0.3458077169446597,26.666666666666668,0.8142458258080787,0.5726261801549231,-0.22250885694371436,44.44444444444444,9.0,2.9077960776092326,1660.4268049421457,1457.9013705880134,5.0,,,,,
oos,Triple EMA,2.0,"EMA(5,95,124)","{'ema1_period': 5, 'ema2_period': 95, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046252750953473344,-0.042169939036659054,-0.3458077169446597,26.666666666666668,0.8383303102402374,0.5971615024461201,-0.21037883137619007,44.44444444444444,9.0,3.065453268083058,1712.4982686619705,1516.0833904146677,2.0,,,,,
oos,Triple EMA,3.0,"EMA(5,96,124)","{'ema1_period': 5, 'ema2_period': 96, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04285943617782517,-0.045221870333224216,-0.3458077169446597,26.666666666666668,0.8383303102402374,0.5971615024461201,-0.21037883137619007,44.44444444444444,9.0,3.065453268083058,1855.9993901039156,1420.514826224225,3.0,,,,,
oos,Triple EMA,4.0,"EMA(5,97,124)","{'ema1_period': 5, 'ema2_period': 97, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04285943617782517,-0.045221870333224216,-0.3458077169446597,26.666666666666668,0.8383303102402374,0.5971615024461201,-0.21037883137619007,44.44444444444444,9.0,3.065453268083058,1855.9993901039156,1420.514826224225,4.0,,,,,
oos,Triple EMA,5.0,"EMA(5,95,121)","{'ema1_period': 5, 'ema2_period': 95, 'ema3_period': 121}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038221874243084215,-0.04931431975277039,-0.3458077169446597,31.25,0.8429558691775437,0.6017642743096183,-0.21037883137618973,44.44444444444444,9.0,3.0779750864376467,2105.4278757145626,1320.2627498999664,1.0,,,,,
oos,MACD,1.0,"MACD(36,68,113)","{'macd_fast_period': 36, 'macd_slow_period': 68, 'macd_signal_period': 113}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579280469778855,0.6449513978089747,-0.25782642610325257,63.63636363636363,1.0354568472902876,0.6628331583516078,-0.19681078142339592,71.42857142857143,7.0,6.90719876127859,78.74879290951786,2.7725748953147398,1.0,,,,,
oos,MACD,2.0,"MACD(36,87,40)","{'macd_fast_period': 36, 'macd_slow_period': 87, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5769332770859429,0.6144108642270263,-0.28481064601162553,46.15384615384615,0.7703491103369908,0.43490851305052974,-0.2028344301042062,50.0,10.0,2.996149310467674,33.52481836859547,-29.215360864805607,5.0,,,,,
oos,MACD,3.0,"MACD(33,88,43)","{'macd_fast_period': 33, 'macd_slow_period': 88, 'macd_signal_period': 43}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5769332770859429,0.6144108642270263,-0.28481064601162553,46.15384615384615,0.7853122956677655,0.44627320246408764,-0.19652075990805795,50.0,10.0,3.108169917498698,36.118391304161406,-27.365671987989355,4.0,,,,,
oos,MACD,4.0,"MACD(34,90,41)","{'macd_fast_period': 34, 'macd_slow_period': 90, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5748889864946864,0.6111065048950228,-0.2862744881278848,46.15384615384615,0.7887376225908774,0.448854620180159,-0.19652075990805762,50.0,10.0,3.1170351327986507,37.198248900210494,-26.550508530871525,3.0,,,,,
oos,MACD,5.0,"MACD(31,83,48)","{'macd_fast_period': 31, 'macd_slow_period': 83, 'macd_signal_period': 48}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5748761993118692,0.6111065048950228,-0.2862744881278848,46.15384615384615,0.8102210734810846,0.46458493456742217,-0.19652075990805795,60.0,10.0,3.1828821756683,40.93835758915135,-23.976437683766832,2.0,,,,,
oos,AROON,1.0,AROON(7),{'aroon_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4111570314695373,0.3940886505287711,-0.2813308179383337,39.0625,0.9487965176822436,0.6418390190087844,-0.1531231366283089,46.808510638297875,47.0,1.909084010277958,130.762566382752,62.86665910007622,2.0,,,,,
oos,AROON,2.0,AROON(6),{'aroon_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3766596272920287,0.3453363442356739,-0.23621990662835834,42.10526315789473,0.9362235012452993,0.6305615756176879,-0.15409965202393705,47.16981132075472,53.0,1.8460317910123387,148.55955706647427,82.59345885336725,3.0,,,,,
oos,AROON,3.0,AROON(79),{'aroon_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317595975554304,0.23840007959911033,-0.3193171532501823,45.45454545454545,0.8001044151480649,0.4815682383011568,-0.21791468630721167,75.0,4.0,7.236363981434406,151.9252373244444,102.00003251297318,4.0,,,,,
oos,AROON,4.0,AROON(8),{'aroon_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30249894271734024,0.24134838712610188,-0.2889792576548428,41.935483870967744,1.0666064340038115,0.7276251254463797,-0.163126598002293,43.90243902439025,41.0,2.224647867655873,252.59840064977195,201.48331799963663,1.0,,,,,
oos,AROON,5.0,AROON(34),{'aroon_timeperiod': 34},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2721235611026849,0.19798044670395787,-0.34336968332117024,38.88888888888889,0.760225957926542,0.49021796085561686,-0.19276966939534046,45.45454545454545,11.0,3.2259762852440588,179.3679293501798,147.60928112696132,5.0,,,,,
oos,STC,1.0,"STC(24,78,52)","{'stc_ema_short_period': 24, 'stc_ema_long_period': 78, 'stc_cycle_period': 52}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979198513166086,0.8633207818184099,-0.20954831909290306,72.72727272727273,0.6113646548193733,0.30860764119938644,-0.17290206865764535,66.66666666666666,9.0,2.368333925579824,-12.401882011802796,-64.25342147453382,2.0,,,,,
oos,STC,2.0,"STC(27,75,51)","{'stc_ema_short_period': 27, 'stc_ema_long_period': 75, 'stc_cycle_period': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6831646274614304,0.8386757299567803,-0.2223151872778445,75.0,0.5154803493172888,0.245131801519304,-0.15378810012621003,66.66666666666666,9.0,1.9809699943455548,-24.54522254280628,-70.77156369698018,3.0,,,,,
oos,STC,3.0,"STC(25,82,51)","{'stc_ema_short_period': 25, 'stc_ema_long_period': 82, 'stc_cycle_period': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6772607048878013,0.8088630982631194,-0.21485304917127634,63.63636363636363,0.668356187501502,0.351790437098345,-0.17795887776157815,55.55555555555556,9.0,2.6026774908700916,-1.3147842953289963,-56.5080372866869,1.0,,,,,
oos,STC,4.0,"STC(27,74,51)","{'stc_ema_short_period': 27, 'stc_ema_long_period': 74, 'stc_cycle_period': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6694463575071576,0.8103278241130306,-0.22108281065540092,72.72727272727273,0.4762326891629956,0.2203678927309958,-0.15378810012621003,66.66666666666666,9.0,1.9098491695724016,-28.861710303965054,-72.80509367030483,4.0,,,,,
oos,STC,5.0,"STC(28,72,51)","{'stc_ema_short_period': 28, 'stc_ema_long_period': 72, 'stc_cycle_period': 51}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6667683685789221,0.8063295694836552,-0.22108281065540192,72.72727272727273,0.3777433554026083,0.16415284850769457,-0.17078138152362876,66.66666666666666,9.0,1.6426896386577123,-43.347139246018884,-79.64196592556908,5.0,,,,,
oos,KAMA,1.0,"KAMA(5,3,96)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 96}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354253908168903,0.4017879715435523,-0.25724479481396534,31.818181818181817,0.4964391690381402,0.2788708631782164,-0.22470174739752946,37.77777777777778,45.0,1.4497030709661876,14.01245299608816,-30.59253065568991,3.0,,,,,
oos,KAMA,2.0,"KAMA(5,3,95)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 95}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354253908168903,0.4017879715435523,-0.25724479481396534,31.818181818181817,0.4964391690381402,0.2788708631782164,-0.22470174739752946,37.77777777777778,45.0,1.4497030709661876,14.01245299608816,-30.59253065568991,4.0,,,,,
oos,KAMA,3.0,"KAMA(5,3,91)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 91}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354253908168903,0.4017879715435523,-0.25724479481396534,31.818181818181817,0.4964391690381402,0.2788708631782164,-0.22470174739752946,37.77777777777778,45.0,1.4497030709661876,14.01245299608816,-30.59253065568991,5.0,,,,,
oos,KAMA,4.0,"KAMA(5,3,97)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 97}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354253908168903,0.4017879715435523,-0.25724479481396534,31.818181818181817,0.5250591545381793,0.3007163153819727,-0.21145823594650504,40.0,45.0,1.485066139016367,20.585332323668453,-25.155470875171236,1.0,,,,,
oos,KAMA,5.0,"KAMA(5,3,99)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 99}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354253908168903,0.4017879715435523,-0.25724479481396534,31.818181818181817,0.5250591545381793,0.3007163153819727,-0.21145823594650504,40.0,45.0,1.485066139016367,20.585332323668453,-25.155470875171236,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=7,Factor=1)","{'supertrend_atr_length': 7, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428021035846649,0.8545143642926508,-0.2855207757459811,50.0,0.7424806001983782,0.455093333883827,-0.16760080769138097,36.53846153846153,52.0,1.7264899745094608,15.506871564023191,-46.742459471638746,5.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=24,Factor=1)","{'supertrend_atr_length': 24, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6361829099018148,0.9015703764052766,-0.28552077574598167,52.0,0.8827154631566705,0.580147301703592,-0.17064758597788077,40.0,50.0,1.958426534914825,38.75183526902731,-35.651468051030726,2.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=6,Factor=1)","{'supertrend_atr_length': 6, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6324636934234145,0.8051532288093779,-0.2855207757459822,50.70422535211267,0.7522438646348549,0.4631017244264831,-0.16760080769138097,36.53846153846153,52.0,1.736376285812945,18.93866358764272,-42.4827836669927,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=23,Factor=1)","{'supertrend_atr_length': 23, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6089355239312104,0.8419009614958051,-0.2855207757459811,51.31578947368421,0.8827154631566705,0.580147301703592,-0.17064758597788077,40.0,50.0,1.958426534914825,44.96041509583339,-31.090789981657164,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=25,Factor=1)","{'supertrend_atr_length': 25, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6073235111051194,0.83405670503402,-0.2855207757459812,50.66666666666667,0.9088024493467937,0.5992346829406392,-0.17064758597787966,40.816326530612244,49.0,2.0031398352625707,49.64058409217297,-28.15420350631948,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=3,R=127)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602002256773028,0.7228411623585016,-0.23575720741041195,41.66666666666667,0.8321654597228832,0.550862882963843,-0.16669796598495612,36.666666666666664,60.0,1.7362252040225372,38.232946863625024,-23.791987555540445,2.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=3,R=128)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602002256773028,0.7228411623585016,-0.23575720741041195,41.66666666666667,0.8321654597228832,0.550862882963843,-0.16669796598495612,36.666666666666664,60.0,1.7362252040225372,38.232946863625024,-23.791987555540445,3.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=3,R=129)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5880876606829281,0.6965382057351811,-0.23575720741041195,41.66666666666667,0.7929088395992631,0.5159755365483368,-0.1666979659849549,36.666666666666664,60.0,1.6950145843226507,34.828341522840745,-25.922866498940177,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=3,R=135)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5759970441304282,0.6741294016506475,-0.2391720557200181,41.66666666666667,0.8051238855738975,0.5266150525717758,-0.17199444418936116,38.333333333333336,60.0,1.707528228175866,39.77916966386134,-21.882200764077893,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=3,R=138)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5759970441304282,0.6741294016506475,-0.2391720557200181,41.66666666666667,0.8540873073782335,0.573777496560672,-0.15569135450175897,38.983050847457626,59.0,1.768562857086973,48.279807349989596,-14.88614868959248,1.0,,,,,
oos,RSI,1.0,RSI(42),{'rsi_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045493235630786256,-0.050539313778798535,-0.3413290094893774,34.61538461538461,0.8451230882958071,0.5986536662826373,-0.2090008323464666,37.5,16.0,2.8420288225573795,1757.689558849259,1284.5306584549928,2.0,,,,,
oos,RSI,2.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0031591027483172714,-0.09485737441951045,-0.37460429688673147,32.0,0.8372922243881539,0.5906871716194126,-0.21294258081934359,37.5,16.0,2.7960209075045164,26604.114968534857,722.710859576479,3.0,,,,,
oos,RSI,3.0,RSI(48),{'rsi_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01134958440556411,-0.09483600388702879,-0.3613980495537823,38.46153846153847,0.8711295850308014,0.6276481224236026,-0.1858229865632436,46.666666666666664,15.0,3.158132200318111,7775.431574426038,761.8247255243632,1.0,,,,,
oos,RSI,4.0,RSI(46),{'rsi_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012941543089165135,-0.0960682860486918,-0.34015781029934167,38.095238095238095,0.8158832222228775,0.571430450516335,-0.20271820535057983,31.25,16.0,2.772171823172758,6404.373571231609,694.8169515866119,5.0,,,,,
oos,RSI,5.0,RSI(45),{'rsi_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022640484065472435,-0.10432719323518992,-0.3401578102993412,38.095238095238095,0.8203837422221947,0.5748406323903057,-0.2090008323464666,35.294117647058826,17.0,2.7059697301068866,3723.525627145534,650.9978890109832,4.0,,,,,
oos,ADX,1.0,"ADX(DI=19,Smooth=40)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6149096868593382,0.8255517148732457,-0.2584781309400963,45.45454545454545,0.9359505210931904,0.9166314541388475,-0.31368041325639506,87.5,8.0,30.33212250452745,52.20942865180312,11.032590402841818,1.0,,,,,
oos,ADX,2.0,"ADX(DI=18,Smooth=45)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6138857313675228,0.8121435421911627,-0.309995626295952,53.84615384615385,0.3257147014497566,0.15721402687352964,-0.31368041325639495,54.54545454545454,11.0,1.9599363628631832,-46.942128672028566,-80.64208865721369,2.0,,,,,
oos,ADX,3.0,"ADX(DI=18,Smooth=44)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6138857313675228,0.8121435421911627,-0.309995626295952,53.84615384615385,0.3257147014497566,0.15721402687352964,-0.31368041325639495,54.54545454545454,11.0,1.9599363628631832,-46.942128672028566,-80.64208865721369,3.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=40)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6105288039811717,0.8007791564390349,-0.28651655926368114,45.45454545454545,0.3257147014497566,0.15721402687352964,-0.31368041325639495,54.54545454545454,11.0,1.9599363628631832,-46.650395636402855,-80.36736775559433,4.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=39)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 39}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6105288039811717,0.8007791564390349,-0.28651655926368114,45.45454545454545,0.3257147014497566,0.15721402687352964,-0.31368041325639495,54.54545454545454,11.0,1.9599363628631832,-46.650395636402855,-80.36736775559433,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(18),{'donchian_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4613468075998862,0.35781943504104974,-0.18002087342642714,54.166666666666664,0.6159296446078005,0.2924177212267845,-0.17964055640702548,42.857142857142854,21.0,1.8173704460926863,33.506861749432524,-18.277853970330657,4.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(17),{'donchian_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4505309080171715,0.35632051079811006,-0.19272589956262753,60.0,0.7039755569969754,0.343830889622602,-0.17964055640702548,47.61904761904761,21.0,1.971060898259823,56.25466410178992,-3.505164815669181,2.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(21),{'donchian_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4326117726371415,0.3209373558873747,-0.16152765693025006,57.14285714285714,0.5300287467825422,0.2390035759402589,-0.1469682443342908,38.88888888888889,18.0,1.9005667336121252,22.51833637156018,-25.52952420280689,5.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(19),{'donchian_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40019341311321854,0.29254699207713375,-0.20446281384444565,58.333333333333336,0.7533502067282133,0.3758372504505645,-0.1696485883571257,44.44444444444444,18.0,2.2590117184757106,88.24652831431868,28.47072799554548,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(20),{'donchian_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39897412399557886,0.29220319826976554,-0.18753269840148146,54.166666666666664,0.6498105751359428,0.3093306324513277,-0.1696485883571257,44.44444444444444,18.0,2.069673325833196,62.87035575849613,5.861480737712492,3.0,,,,,
oos,TRIX,1.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4420079042888443,0.45216230804074325,-0.2990106450422214,46.42857142857143,1.1648442039927434,0.8568385378859202,-0.14108434639448608,50.0,38.0,2.3435345690173506,163.53469987530775,89.49800163544649,1.0,,,,,
oos,TRIX,2.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39322523630189954,0.3693774183392958,-0.3301479597305109,46.666666666666664,1.0830152856061783,0.7800483199561542,-0.16016717724277163,54.83870967741935,31.0,2.656063992309056,175.41856056631394,111.17921162133197,4.0,,,,,
oos,TRIX,3.0,TRIX(18),{'trix_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001978805965394287,-0.08938004939050166,-0.3886155871775653,26.666666666666668,1.138120109832998,0.8878608896124727,-0.16949913731422117,57.14285714285714,7.0,9.748299566089624,57415.4982214854,1093.3546643428292,2.0,,,,,
oos,TRIX,4.0,TRIX(17),{'trix_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023479168866548897,-0.11184043566153065,-0.3556859546718091,26.666666666666668,1.1245088890497692,0.8682026542790414,-0.16949913731422106,57.14285714285714,7.0,8.986458736875832,4889.389673208889,876.2869029825086,3.0,,,,,
oos,TRIX,5.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07042465907638178,-0.14834774276948431,-0.3380024492411696,26.666666666666668,1.0260817351319338,0.7508978291707072,-0.17391953340096,62.5,8.0,5.788837864797175,1556.9921226300255,606.1740847230267,5.0,,,,,
oos,VORTEX,1.0,VORTEX(74),{'vortex_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41529847177662466,0.3789753018059759,-0.26044984866964893,39.285714285714285,0.9088805847505809,0.6251929120680642,-0.17204347639476647,46.15384615384615,13.0,5.109804203016386,118.84997092872467,64.96930250830552,2.0,,,,,
oos,VORTEX,2.0,VORTEX(115),{'vortex_timeperiod': 115},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3952023587847648,0.3557151265887561,-0.26683080029541073,53.84615384615385,0.6675645778676544,0.4359721055718139,-0.20119170567850464,44.44444444444444,18.0,2.5188515330648427,68.91715421952318,22.56214959220535,5.0,,,,,
