stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,3.0,"ADX(DI=18,Smooth=25)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 25}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.5815285497988517,0.09211035292572167,58152.854979885175,-0.12930933529306954,0.11195549025766754,0.8430426547470317,1.2668581700656327,,,,,,0.035958000366530615,11.0,54.54545454545454,6.101634016485717,0.0500506259550618,0.10974577327435554,0.021583550828090697,5.084695013738097,,,2.11441647597254,,,,,,,,,,,,,,,,,,,18.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=18,Smooth=26)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 26}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.5815285497988517,0.09211035292572167,58152.854979885175,-0.12930933529306954,0.11195549025766754,0.8430426547470317,1.2668581700656327,,,,,,0.035958000366530615,11.0,54.54545454545454,6.101634016485717,0.0500506259550618,0.10974577327435554,0.021583550828090697,5.084695013738097,,,2.11441647597254,,,,,,,,,,,,,,,,,,,18.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=18,Smooth=27)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 27}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.5815285497988517,0.09211035292572167,58152.854979885175,-0.12930933529306954,0.11195549025766754,0.8430426547470317,1.2668581700656327,,,,,,0.035958000366530615,11.0,54.54545454545454,6.101634016485717,0.0500506259550618,0.10974577327435554,0.021583550828090697,5.084695013738097,,,2.11441647597254,,,,,,,,,,,,,,,,,,,18.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(12),{'donchian_timeperiod': 12},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.196641397215021,0.035109321380989655,19664.1397215021,-0.1535853279624494,0.09726267394949015,0.4034965701835942,0.566485602277645,,,,,,0.07412078573528247,39.0,48.717948717948715,1.5143176883265959,0.005230903429724103,0.03161354824321888,0.019832609143095932,1.5940186192911534,,,7.496567505720823,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(14),{'donchian_timeperiod': 14},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.13222877017384438,0.02415859012227406,13222.877017384439,-0.152265236033577,0.09790014242077139,0.2928632742939445,0.4071366347757298,,,,,,0.07017763847070779,34.0,47.05882352941176,1.3742390710426418,0.004361417977421199,0.03403296672811518,0.02201329202319568,1.546018954922972,,,6.535469107551487,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(47),{'donchian_timeperiod': 47},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.10227780987546604,0.01889439906338186,10227.780987546605,-0.1343573353398606,0.09869133820963345,0.2391259272843841,0.3255005160285648,,,,,,0.07798677391587583,11.0,45.45454545454545,1.4783586468229237,0.010960858098423999,0.07452352915298208,0.04200803444704107,1.7740303761875083,,,2.11441647597254,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(48),{'donchian_timeperiod': 48},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.09769413123558421,0.01807860461117272,9769.413123558421,-0.1343573353398595,0.10397501677857172,0.22444484474219611,0.3057983544233528,,,,,,0.07836767298294273,11.0,45.45454545454545,1.4602493573239712,0.010545911376378473,0.07361064636448188,0.04200803444704102,1.7522992287887655,,,2.11441647597254,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(49),{'donchian_timeperiod': 49},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.09769413123558421,0.01807860461117272,9769.413123558421,-0.1343573353398595,0.10397501677857172,0.22444484474219611,0.3057983544233528,,,,,,0.07836767298294273,11.0,45.45454545454545,1.4602493573239712,0.010545911376378473,0.07361064636448188,0.04200803444704102,1.7522992287887655,,,2.11441647597254,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(19),{'trix_timeperiod': 19},"TRIX crossing 0: buy on cross above, sell on cross below",0.27602092305684794,0.04796783112488234,27602.092305684793,-0.24474239025074762,0.13259284122377563,0.4197416540852335,0.5865042547499258,,,,,,0.08886358551288646,11.0,36.36363636363637,1.948457269350678,0.027648599300004253,0.15619925018702352,0.04580891549257819,3.409800221363686,,,2.11441647597254,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(18),{'trix_timeperiod': 18},"TRIX crossing 0: buy on cross above, sell on cross below",0.23450215742010755,0.04132557477620691,23450.215742010754,-0.23947099078639345,0.13272031805693268,0.37155577568566794,0.5169088394180027,,,,,,0.0892576086126282,12.0,33.33333333333333,1.7624749655859997,0.022309397375754433,0.15470575224141822,0.04388878005707746,3.5249499311719994,,,2.3066361556064074,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(7),{'trix_timeperiod': 7},"TRIX crossing 0: buy on cross above, sell on cross below",0.15210718349951813,0.02759064662071964,15210.718349951812,-0.17496478978686814,0.12945139098505826,0.27502430652738497,0.3847012245507119,,,,,,0.08993458977818637,34.0,50.0,1.392436735154197,0.005325089147325438,0.037788764824951575,0.027138586530300695,1.3924367351541973,,,6.535469107551487,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(16),{'trix_timeperiod': 16},"TRIX crossing 0: buy on cross above, sell on cross below",0.15271113196951527,0.027694168717845136,15271.113196951528,-0.2524951444120044,0.13284517431986087,0.27213260393306893,0.37709452608232175,,,,,,0.09635389466975851,13.0,30.76923076923077,1.4924168818183072,0.015329503305921643,0.1509971199145197,0.044967215186788596,3.3579379840911914,,,2.4988558352402745,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(22),{'trix_timeperiod': 22},"TRIX crossing 0: buy on cross above, sell on cross below",0.14797911564248264,0.026881883138119678,14797.911564248265,-0.21944944102432562,0.12790489814732514,0.27150899179060795,0.3707023162212408,,,,,,0.08357093728631593,11.0,36.36363636363637,1.6156464228280898,0.015562761016987675,0.11231410618782324,0.03972372193777551,2.827381239949157,,,2.11441647597254,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(65),{'vortex_timeperiod': 65},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.1816592745386802,0.03260551572515169,18165.92745386802,-0.24173007908050637,0.12105919566923172,0.32570902040285094,0.44496451276776294,,,,,,0.09537971684128885,23.0,34.78260869565217,1.6103764681635824,0.009069708527034311,0.06879562384395911,0.02278411297532558,3.0194558778067173,,,4.421052631578947,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(64),{'vortex_timeperiod': 64},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.15133524225084227,0.02745826523764472,15133.524225084228,-0.24007891012735993,0.12002243505508157,0.2858327155628847,0.3909747018376178,,,,,,0.09724748949156503,26.0,46.15384615384615,1.5781655929204914,0.006718805828598583,0.039736034128910705,0.021581675571668946,1.841193191740573,,,4.997711670480549,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(76),{'vortex_timeperiod': 76},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.12641162375729356,0.023145043022689826,12641.162375729356,-0.1393509108629003,0.11435327460991107,0.25747108729427587,0.34396088164145017,,,,,,0.0734448840607103,25.0,40.0,1.5779667331504028,0.005715306451978259,0.03900987260037801,0.01648107098028824,2.3669500997256043,,,4.805491990846682,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(98),{'vortex_timeperiod': 98},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.11881815536273818,0.021815618156986405,11881.815536273818,-0.18949853860828003,0.11950937045969105,0.2404687836559745,0.3265841098744786,,,,,,0.09183030934971063,18.0,38.88888888888889,1.5912712430004137,0.008078632613437315,0.05590746244488565,0.022357895461120714,2.5005690961435074,,,3.459954233409611,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(72),{'vortex_timeperiod': 72},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.10339019254740459,0.01909196552903558,10339.019254740459,-0.22439511784402166,0.12100139668367824,0.2169485697213916,0.29358060442891126,,,,,,0.0895641726505058,22.0,54.54545454545454,1.438073704456533,0.0061933319453901375,0.037273463709164116,0.03110282617113863,1.1983947537137776,,,4.22883295194508,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(3,61,0.18,7)","{'alma_fast_length': 3, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.3704562740037328,0.06244921925576641,37045.62740037328,-0.14512777329252335,0.1228731200716395,0.5546026838864178,0.772875859946703,,,,,,0.05753903605105341,29.0,55.172413793103445,2.0232298405588804,0.012582215521111622,0.045092795498773534,0.027430805989856887,1.6438742454540904,,,5.574370709382151,,,,,,,,,,,,,,,,,,,,,,,,3.0,61.0,18.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(3,60,0.14,7)","{'alma_fast_length': 3, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.34830029929750017,0.059125793079520816,34830.02992975002,-0.14626800613207147,0.12295494133693674,0.5288292245357198,0.7360696490267742,,,,,,0.05793642567592345,29.0,51.724137931034484,1.953826416776882,0.012050286285236805,0.04772223055343695,0.026169654002120495,1.82357132232509,,,5.574370709382151,,,,,,,,,,,,,,,,,,,,,,,,3.0,60.0,14.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(3,61,0.18,9)","{'alma_fast_length': 3, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.3393368087641422,0.05776871401354189,33933.68087641422,-0.14337836344375876,0.12297944280819526,0.518319189345535,0.7216668356349422,,,,,,0.0596100725542973,30.0,53.333333333333336,1.9276875857880524,0.01132534437875598,0.044125292214802,0.0261603102910109,1.6867266375645458,,,5.766590389016018,,,,,,,,,,,,,,,,,,,,,,,,3.0,61.0,18.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(4,60,0.12,7)","{'alma_fast_length': 4, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.33261409448871737,0.056746067276940204,33261.40944887174,-0.13941600746741412,0.12283024374673696,0.5109607849756855,0.7039847224613018,,,,,,0.06352315528845227,28.0,53.57142857142857,1.9548815401597028,0.012040876179586015,0.046014616910684654,0.02715959389475856,1.6942306681384092,,,5.382151029748283,,,,,,,,,,,,,,,,,,,,,,,,4.0,60.0,12.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(3,60,0.10,5)","{'alma_fast_length': 3, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.33122958270262304,0.05653494062606601,33122.9582702623,-0.14264303431020364,0.12310624927950711,0.5084318616683027,0.7067164728060362,,,,,,0.0590086819380629,26.0,53.84615384615385,1.911761632193401,0.012963515368581287,0.050480137339809376,0.030805876931184823,1.6386528275943437,,,4.997711670480549,,,,,,,,,,,,,,,,,,,,,,,,3.0,60.0,10.0,5.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(8,100,120)","{'ema1_period': 8, 'ema2_period': 100, 'ema3_period': 120}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393229406515281,0.23411510818573414,-0.139416007467414,45.45454545454545,0.6183052294796377,0.2709815116482465,-0.16174150677138754,66.66666666666666,6.0,10.511243263285154,57.2377902657212,15.747127021492602,3.0,,,,,
oos,Triple EMA,2.0,"EMA(8,100,121)","{'ema1_period': 8, 'ema2_period': 100, 'ema3_period': 121}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393229406515281,0.23411510818573414,-0.139416007467414,45.45454545454545,0.6155541680941181,0.2694799198101116,-0.161741506771387,66.66666666666666,6.0,10.056819885120252,56.538183028841594,15.105736617527885,4.0,,,,,
oos,Triple EMA,3.0,"EMA(9,96,121)","{'ema1_period': 9, 'ema2_period': 96, 'ema3_period': 121}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39161525669061237,0.23285645673364094,-0.139416007467414,45.45454545454545,0.6203077547472514,0.2719197026403525,-0.16431636545736794,62.5,8.0,5.346720666283496,58.39723916510048,16.775676506748134,1.0,,,,,
oos,Triple EMA,4.0,"EMA(9,96,120)","{'ema1_period': 9, 'ema2_period': 96, 'ema3_period': 120}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39161525669061237,0.23285645673364094,-0.139416007467414,45.45454545454545,0.6203077547472514,0.2719197026403525,-0.16431636545736794,62.5,8.0,5.346720666283496,58.39723916510048,16.775676506748134,2.0,,,,,
oos,Triple EMA,5.0,"EMA(9,97,121)","{'ema1_period': 9, 'ema2_period': 97, 'ema3_period': 121}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39161525669061237,0.23285645673364094,-0.139416007467414,45.45454545454545,0.6022256247008771,0.26213834100381805,-0.170742969138578,55.55555555555556,9.0,5.06466845196844,53.779919043515,12.575079377623604,5.0,,,,,
oos,MACD,1.0,"MACD(49,66,52)","{'macd_fast_period': 49, 'macd_slow_period': 66, 'macd_signal_period': 52}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300287937655562,0.4273099365012425,-0.23598512255542747,58.333333333333336,0.4774466311762764,0.1558229825163244,-0.1870773873999293,57.14285714285714,7.0,3.8289232038687153,-24.21828400529549,-63.53396698607514,1.0,,,,,
oos,MACD,2.0,"MACD(47,65,55)","{'macd_fast_period': 47, 'macd_slow_period': 65, 'macd_signal_period': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300287937655562,0.4273099365012425,-0.23598512255542747,58.333333333333336,0.4774466311762764,0.1558229825163244,-0.1870773873999293,57.14285714285714,7.0,3.8289232038687153,-24.21828400529549,-63.53396698607514,2.0,,,,,
oos,MACD,3.0,"MACD(47,62,58)","{'macd_fast_period': 47, 'macd_slow_period': 62, 'macd_signal_period': 58}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300287937655562,0.4273099365012425,-0.23598512255542747,58.333333333333336,0.4774466311762764,0.1558229825163244,-0.1870773873999293,57.14285714285714,7.0,3.8289232038687153,-24.21828400529549,-63.53396698607514,3.0,,,,,
oos,MACD,4.0,"MACD(47,63,57)","{'macd_fast_period': 47, 'macd_slow_period': 63, 'macd_signal_period': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300287937655562,0.4273099365012425,-0.23598512255542747,58.333333333333336,0.4774466311762764,0.1558229825163244,-0.1870773873999293,57.14285714285714,7.0,3.8289232038687153,-24.21828400529549,-63.53396698607514,4.0,,,,,
oos,MACD,5.0,"MACD(47,64,56)","{'macd_fast_period': 47, 'macd_slow_period': 64, 'macd_signal_period': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300287937655562,0.4273099365012425,-0.23598512255542747,58.333333333333336,0.4774466311762764,0.1558229825163244,-0.1870773873999293,57.14285714285714,7.0,3.8289232038687153,-24.21828400529549,-63.53396698607514,5.0,,,,,
oos,AROON,1.0,AROON(51),{'aroon_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5831891215558519,0.39309964910504946,-0.11505393121231267,50.0,0.43914076096403,0.1645898225682156,-0.22099393207405815,57.14285714285714,7.0,2.5260806683206765,-24.70011103902706,-58.130254518687785,3.0,,,,,
oos,AROON,2.0,AROON(50),{'aroon_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559480966529998,0.3753238890127106,-0.1255249492931274,50.0,0.45065515800177636,0.17016194807386534,-0.22639509588366724,42.857142857142854,7.0,2.4895577151913693,-19.451208358915046,-54.66263857558433,2.0,,,,,
oos,AROON,3.0,AROON(44),{'aroon_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999355505948909,0.3344696188243892,-0.2255361609159885,42.857142857142854,0.34470049925654866,0.12128018830107307,-0.22698629042186214,40.0,10.0,1.8861175556298224,-31.05101270626236,-63.73955017877114,4.0,,,,,
oos,AROON,4.0,AROON(43),{'aroon_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48049590392787533,0.3172882840580774,-0.22740156832669844,53.333333333333336,0.21228047524884516,0.06402561318982218,-0.23415847693463465,36.36363636363637,11.0,1.4185265893102648,-55.82054425156776,-79.82099673806337,5.0,,,,,
oos,AROON,5.0,AROON(48),{'aroon_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4725488601433656,0.300876502707944,-0.15780601488455703,46.15384615384615,0.5360207705594238,0.2102283510930976,-0.21020956956174786,50.0,8.0,2.838427172909274,13.431819599946035,-30.128026216403192,1.0,,,,,
oos,STC,1.0,"STC(36,63,41)","{'stc_ema_short_period': 36, 'stc_ema_long_period': 63, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817341980533655,0.608280147677577,-0.22572879642137456,75.0,0.6661857121850073,0.23590260850616498,-0.11821044418513194,55.55555555555556,9.0,3.7846706648749544,-18.493638152533837,-61.218098370159744,3.0,,,,,
oos,STC,2.0,"STC(35,63,41)","{'stc_ema_short_period': 35, 'stc_ema_long_period': 63, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8127693761973751,0.6039408115763977,-0.22572879642137422,75.0,0.5334731268478511,0.18036051433422762,-0.1397768664191299,55.55555555555556,9.0,2.638721958240237,-34.363530114316085,-70.13606120383665,4.0,,,,,
oos,STC,3.0,"STC(37,63,41)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 63, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8065768632807466,0.5971253226707965,-0.22572879642137422,75.0,0.6948422051379036,0.24833264411934783,-0.11821044418513105,55.55555555555556,9.0,3.919045560863126,-13.852946102168485,-58.41197237983206,2.0,,,,,
oos,STC,4.0,"STC(33,82,39)","{'stc_ema_short_period': 33, 'stc_ema_long_period': 82, 'stc_cycle_period': 39}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8038926648994869,0.5858634084964933,-0.20803696542810823,81.81818181818183,0.42818577082808407,0.13975716421064965,-0.1288392605258185,60.0,10.0,1.8482424305878276,-46.73595250659223,-76.14509420048783,5.0,,,,,
oos,STC,5.0,"STC(35,65,41)","{'stc_ema_short_period': 35, 'stc_ema_long_period': 65, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034863150651652,0.5944033773756192,-0.2257287964213739,75.0,0.7231000280249038,0.2597220005321807,-0.11821044418513049,55.55555555555556,9.0,4.630703984214974,-10.00468651836862,-56.3054298784619,1.0,,,,,
oos,KAMA,1.0,"KAMA(15,4,95)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 95}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4227538296473005,0.27268624069897063,-0.1479221526725858,38.70967741935484,0.2928164831449931,0.10152807880211417,-0.20748133655406853,47.61904761904761,42.0,1.325502381455171,-30.73593599630142,-62.76743610463459,1.0,,,,,
oos,KAMA,2.0,"KAMA(15,4,96)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 96}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4227538296473005,0.27268624069897063,-0.1479221526725858,38.70967741935484,0.2928164831449931,0.10152807880211417,-0.20748133655406853,47.61904761904761,42.0,1.325502381455171,-30.73593599630142,-62.76743610463459,2.0,,,,,
oos,KAMA,3.0,"KAMA(15,4,97)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 97}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4227538296473005,0.27268624069897063,-0.1479221526725858,38.70967741935484,0.2928164831449931,0.10152807880211417,-0.20748133655406853,47.61904761904761,42.0,1.325502381455171,-30.73593599630142,-62.76743610463459,3.0,,,,,
oos,KAMA,4.0,"KAMA(20,4,98)","{'kama_period': 20, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 98}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166074185306558,0.274079073386207,-0.15613019693993668,51.85185185185185,0.2783490518921917,0.09835511277294383,-0.17353686020437642,45.94594594594595,37.0,1.3383049774916802,-33.18672699734713,-64.11432965027912,4.0,,,,,
oos,KAMA,5.0,"KAMA(20,4,99)","{'kama_period': 20, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 99}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166074185306558,0.274079073386207,-0.15613019693993668,51.85185185185185,0.2783490518921917,0.09835511277294383,-0.17353686020437642,45.94594594594595,37.0,1.3383049774916802,-33.18672699734713,-64.11432965027912,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=52,Factor=3)","{'supertrend_atr_length': 52, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151084972124518,0.4803612493220708,-0.21563201967658585,50.0,0.9742746055843828,0.4005502550677334,-0.10167292124321226,50.0,14.0,2.8346212235892247,58.39069204857351,-16.61478613584545,3.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=53,Factor=3)","{'supertrend_atr_length': 53, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151084972124518,0.4803612493220708,-0.21563201967658585,50.0,0.9742746055843828,0.4005502550677334,-0.10167292124321226,50.0,14.0,2.8346212235892247,58.39069204857351,-16.61478613584545,4.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=54,Factor=3)","{'supertrend_atr_length': 54, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151084972124518,0.4803612493220708,-0.21563201967658585,50.0,0.9855030418291523,0.406391088359484,-0.10167292124321226,50.0,14.0,2.8577529858750275,60.21613199870498,-15.398860975355563,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=51,Factor=3)","{'supertrend_atr_length': 51, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151084972124518,0.4803612493220708,-0.21563201967658585,50.0,0.9742746055843828,0.4005502550677334,-0.10167292124321226,50.0,14.0,2.8346212235892247,58.39069204857351,-16.61478613584545,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=53,Factor=4)","{'supertrend_atr_length': 53, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599823656010485,0.48456910721751073,-0.18294319883649612,45.45454545454545,1.3835309949400811,0.644222813969588,-0.05458741027780545,71.42857142857143,7.0,9.390717877282567,130.6562905741578,32.947561941956984,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=111)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 111}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20559983387504707,0.09852176099014193,-0.22011723463221322,46.06741573033708,0.26952105698567175,0.0842135745988178,-0.16714799898500354,43.54838709677419,62.0,1.2090043013731695,31.09011418242326,-14.522869107826647,2.0,,,,,
