stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,Triple EMA,4.0,"EMA(6,90,129)","{'ema1_period': 6, 'ema2_period': 90, 'ema3_period': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8885083785395081,1.4184498033462736,-0.2782784168363224,36.84210526315789,0.27359564808247094,0.11930639574025553,-0.29504566172160207,30.0,10.0,1.5851725829036256,-69.20730803549701,-91.58895891424575,4.0,,,,,
oos,Triple EMA,5.0,"EMA(6,91,131)","{'ema1_period': 6, 'ema2_period': 91, 'ema3_period': 131}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8865083145255431,1.402481518558751,-0.29591210188460104,38.88888888888889,0.2771197029529053,0.12174532581323816,-0.29350959050620606,33.33333333333333,9.0,1.5987796961255032,-68.74031541359892,-91.3192919691128,1.0,,,,,
oos,MACD,1.0,"MACD(20,60,41)","{'macd_fast_period': 20, 'macd_slow_period': 60, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455280341040624,1.0639207387961898,-0.2769024491183246,38.88888888888889,0.44720389195117277,0.22373549933499803,-0.2325819537571422,33.33333333333333,15.0,2.005595068256349,-40.01514745336175,-78.97066095467305,3.0,,,,,
oos,MACD,2.0,"MACD(14,64,40)","{'macd_fast_period': 14, 'macd_slow_period': 64, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7354678619517764,1.0562097203594736,-0.24740235817262202,52.17391304347826,0.45952570680309496,0.23670313501103113,-0.27237735816589137,38.88888888888889,18.0,1.9458563053216051,-37.5192675878983,-77.5893811192657,2.0,,,,,
oos,MACD,3.0,"MACD(23,60,40)","{'macd_fast_period': 23, 'macd_slow_period': 60, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7289138873342137,1.0253462168692526,-0.2767329285825364,44.44444444444444,0.29737160941846247,0.12820181010663087,-0.2996152809815059,28.57142857142857,14.0,1.557947309708031,-59.20346496538694,-87.49672959265635,5.0,,,,,
oos,MACD,4.0,"MACD(13,64,42)","{'macd_fast_period': 13, 'macd_slow_period': 64, 'macd_signal_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7279548031975892,1.0380651976664312,-0.24740235817262235,52.17391304347826,0.490402995966172,0.25864256219130183,-0.25946914801156673,47.368421052631575,19.0,2.0319575995816357,-32.632768708710394,-75.08416978309938,1.0,,,,,
oos,MACD,5.0,"MACD(13,62,43)","{'macd_fast_period': 13, 'macd_slow_period': 62, 'macd_signal_period': 43}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7279548031975892,1.0380651976664312,-0.24740235817262235,52.17391304347826,0.43107354544432064,0.21609003999895213,-0.25946914801156684,47.368421052631575,19.0,1.9025434243268449,-40.782924496026155,-79.18338458078334,4.0,,,,,
oos,AROON,1.0,AROON(24),{'aroon_timeperiod': 24},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8084802618037518,1.3198838965610773,-0.2693980467066962,57.14285714285714,-0.04113901203552551,-0.07556392804861112,-0.3357852513696671,27.77777777777778,18.0,0.9873974644809007,-105.08843740275647,-105.72504356220203,5.0,,,,,
oos,AROON,2.0,AROON(23),{'aroon_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7943733586259797,1.2855518778807227,-0.30351029268543317,45.83333333333333,0.06431084887002697,-0.015106709075324324,-0.3169284628968928,29.411764705882355,17.0,1.104497280475038,-91.9042037133188,-101.17511469861708,3.0,,,,,
oos,AROON,3.0,AROON(25),{'aroon_timeperiod': 25},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.783004278395645,1.2455325908679815,-0.31485281597253323,50.0,0.008626098594620954,-0.04640583965888276,-0.29159355288763555,41.17647058823529,17.0,1.0453838056774778,-98.89833314674914,-103.7257828497722,4.0,,,,,
oos,AROON,4.0,AROON(22),{'aroon_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7736496602743868,1.231782809769513,-0.3254047840328689,45.83333333333333,0.10599226708007002,0.010496204581000784,-0.30095807594806745,27.77777777777778,18.0,1.1551324498715685,-86.29970740987875,-99.14788512246207,1.0,,,,,
oos,AROON,5.0,AROON(26),{'aroon_timeperiod': 26},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530102282485688,1.1699387185784285,-0.3148528159725329,50.0,0.07209856239839009,-0.009752152903369279,-0.2916121027789287,29.411764705882355,17.0,1.1312060622144502,-90.4252877725068,-100.83356100182914,2.0,,,,,
oos,STC,1.0,"STC(10,62,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 62, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0615851623343588,2.074957248109682,-0.21582825710390374,53.84615384615385,0.027777431673460334,-0.02864835766366188,-0.3307157015247225,44.44444444444444,18.0,1.0699581545083048,-97.38340053544273,-101.38067218925887,4.0,,,,,
oos,STC,2.0,"STC(10,65,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 65, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0429436570260324,2.0007224927307656,-0.21582825710390396,53.84615384615385,0.14519331528367846,0.03589559041535336,-0.3307157015247226,50.0,18.0,1.1847794628045734,-86.07850823910286,-98.20586860267863,1.0,,,,,
oos,STC,3.0,"STC(10,63,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 63, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0419596555956194,1.9975496124063308,-0.21582825710390374,53.84615384615385,-0.007832876148923605,-0.04740877769803352,-0.3307157015247225,44.44444444444444,18.0,1.0371521814150757,-100.75174466754629,-102.37334669454955,5.0,,,,,
oos,STC,4.0,"STC(10,64,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 64, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0371705573232743,1.9802317785597976,-0.21582825710390408,53.84615384615385,0.04339109314653031,-0.020398139185601613,-0.33071570152472196,44.44444444444444,18.0,1.0845183375276943,-95.81639752110647,-101.0300884677468,3.0,,,,,
oos,STC,5.0,"STC(10,66,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 66, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853222244073356,1.8102210433859094,-0.21582825710390352,53.84615384615385,0.12689645986842163,0.025504916345023956,-0.33071570152472207,47.05882352941176,17.0,1.1709766485274478,-87.12132369238408,-98.59106066420935,2.0,,,,,
oos,KAMA,1.0,"KAMA(20,8,90)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 90}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081089374160385,1.3692373199594587,-0.20508658157634396,26.666666666666668,0.28739969457715375,0.135259554647864,-0.3408220922365479,28.57142857142857,21.0,1.6781463234841865,-68.35184824907353,-90.12154046079691,3.0,,,,,
oos,KAMA,2.0,"KAMA(20,8,91)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 91}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9045569251075473,1.3601867652860598,-0.20508658157634452,26.666666666666668,0.28739969457715375,0.135259554647864,-0.3408220922365479,28.57142857142857,21.0,1.6781463234841865,-68.22757235063085,-90.05581012108895,4.0,,,,,
oos,KAMA,3.0,"KAMA(20,8,94)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 94}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043299787913412,1.3596131186174054,-0.2050865815763444,26.666666666666668,0.311344194686068,0.15378040183009317,-0.3300681344780727,33.33333333333333,21.0,1.7599894070847055,-65.5718374942975,-88.68939996795022,1.0,,,,,
oos,KAMA,4.0,"KAMA(20,8,95)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 95}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043299787913412,1.3596131186174054,-0.2050865815763444,26.666666666666668,0.311344194686068,0.15378040183009317,-0.3300681344780727,33.33333333333333,21.0,1.7599894070847055,-65.5718374942975,-88.68939996795022,2.0,,,,,
oos,KAMA,5.0,"KAMA(20,8,92)","{'kama_period': 20, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 92}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043299787913412,1.3596131186174054,-0.2050865815763444,26.666666666666668,0.28739969457715375,0.135259554647864,-0.3408220922365479,28.57142857142857,21.0,1.6781463234841865,-68.21959889450194,-90.05161447799138,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=29,Factor=3)","{'supertrend_atr_length': 29, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8863034476904748,1.4833843009625565,-0.19274830319689684,66.66666666666666,0.573902133857496,0.31237872347511614,-0.1917380262490891,40.0,10.0,2.7477540483267444,-35.24766993144758,-78.94148378997836,4.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=28,Factor=3)","{'supertrend_atr_length': 28, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8863034476904748,1.4833843009625565,-0.19274830319689684,66.66666666666666,0.576187286106668,0.31403509357515574,-0.19173802624908975,40.0,10.0,2.755120552455795,-34.98984037486325,-78.82982222668929,1.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=27,Factor=3)","{'supertrend_atr_length': 27, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8773883302847653,1.4578866214269164,-0.19274830319689684,66.66666666666666,0.576187286106668,0.31403509357515574,-0.19173802624908975,40.0,10.0,2.755120552455795,-34.32927402628428,-78.45956681680832,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=5,Factor=2)","{'supertrend_atr_length': 5, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8490994053956326,1.4181840498132763,-0.3029256728890727,50.0,-0.4126149196526036,-0.24152423492362518,-0.4504065132163304,26.666666666666668,30.0,0.7035829222728438,-148.59441863115524,-117.03052822766023,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=26,Factor=3)","{'supertrend_atr_length': 26, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8342396229910563,1.3147791228829828,-0.19310308383926378,66.66666666666666,0.576187286106668,0.31403509357515574,-0.19173802624908975,40.0,10.0,2.755120552455795,-30.932639708382055,-76.11499238848918,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=137)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 137}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568083028716792,0.8717862412197356,-0.233387970516429,47.05882352941176,-0.48833729765943457,-0.2971377557648014,-0.4668729075129233,36.986301369863014,73.0,0.7449277723674196,-174.35004940168076,-134.08378587726614,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=138)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568083028716792,0.8717862412197356,-0.233387970516429,47.05882352941176,-0.48833729765943457,-0.2971377557648014,-0.4668729075129233,36.986301369863014,73.0,0.7449277723674196,-174.35004940168076,-134.08378587726614,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568083028716792,0.8717862412197356,-0.233387970516429,47.05882352941176,-0.49621500609352104,-0.30052377811111625,-0.4694412347539927,36.486486486486484,74.0,0.7417939922701396,-175.5494417357368,-134.47218640324567,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=151)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 151}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6539918973913769,0.8660364296499027,-0.2510655271734643,48.837209302325576,-0.5217026898595575,-0.31097140103292464,-0.46838852483763804,37.333333333333336,75.0,0.7283753490083235,-179.7720418158863,-135.907427261303,5.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=148)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 148}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6539918973913769,0.8660364296499027,-0.2510655271734643,48.837209302325576,-0.5164684038343652,-0.30875942151989483,-0.46668189946139993,37.333333333333336,75.0,0.7312091658705601,-178.97168235484853,-135.65201311966882,4.0,,,,,
oos,RSI,1.0,RSI(40),{'rsi_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741340915781087,1.0486146421369866,-0.3031273754710415,38.63636363636363,-0.04262248592908678,-0.0755309750452239,-0.3264165941394639,27.77777777777778,36.0,0.9624190065318953,-105.74937724625373,-107.20292965691365,2.0,,,,,
oos,RSI,2.0,RSI(43),{'rsi_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021876493686887,0.9584520781822556,-0.2961505033500831,37.2093023255814,-0.12561377533344562,-0.12133905820808301,-0.35643734269109273,27.027027027027028,37.0,0.8871738395210322,-117.88891836055227,-112.65989828497295,5.0,,,,,
oos,RSI,3.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019285259857388,0.962156125381194,-0.29707098329702597,39.53488372093023,-0.09461749897780437,-0.10531810710709862,-0.3481199907092267,25.0,36.0,0.9116440558089122,-113.4796486358679,-110.9460517195557,3.0,,,,,
oos,RSI,4.0,RSI(42),{'rsi_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860094890716029,0.9270617850434311,-0.297558318223879,37.2093023255814,-0.09461749897780437,-0.10531810710709862,-0.3481199907092267,25.0,36.0,0.9116440558089122,-113.79244755139656,-111.36041942470582,4.0,,,,,
oos,RSI,5.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645010623397941,0.8297374913209735,-0.331877261077246,37.5,0.13844399294519888,0.03018555177237693,-0.27292253813778955,34.78260869565217,23.0,1.214738210486744,-78.53616856481051,-96.36203593448329,1.0,,,,,
oos,ADX,1.0,"ADX(DI=12,Smooth=44)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9286059056711384,1.6655505727996793,-0.22472307515306256,45.23809523809524,-0.4184022538363703,-0.18449979124976235,-0.2911445197100495,35.294117647058826,34.0,0.641596492629739,-145.0570313284811,-111.07740552960999,2.0,,,,,
oos,ADX,2.0,"ADX(DI=12,Smooth=45)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8678394895158174,1.4580535220504933,-0.23082428569847357,46.666666666666664,-0.4749580662989314,-0.2289877552705798,-0.3298146963264683,34.285714285714285,35.0,0.5796229665891763,-154.72879167597208,-115.70503083786315,3.0,,,,,
oos,ADX,3.0,"ADX(DI=12,Smooth=46)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 46}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524048194458985,1.4011069544108972,-0.23082428569847357,46.666666666666664,-0.5712341903986344,-0.28847266321030796,-0.38152063402602876,34.285714285714285,35.0,0.5113284068223333,-167.01442523165957,-120.58891095373927,4.0,,,,,
oos,ADX,4.0,"ADX(DI=11,Smooth=20)","{'adx_di_length': 11, 'adx_smoothing_timeperiod': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8378617752959131,1.1639175923790013,-0.20091769090614686,48.484848484848484,-0.30077955670158213,-0.11441595657436497,-0.28750074875951004,47.82608695652174,23.0,0.5923287011409443,-135.89846983953336,-109.83024548503502,1.0,,,,,
oos,ADX,5.0,"ADX(DI=11,Smooth=33)","{'adx_di_length': 11, 'adx_smoothing_timeperiod': 33}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7589628746283282,1.0580840807666103,-0.22472307515306256,46.34146341463415,-0.5793072479218807,-0.3062836801911227,-0.3976931697881576,41.17647058823529,34.0,0.5141324545696376,-176.32879911360266,-128.94700768668704,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(54),{'donchian_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652711431421887,0.5890091232154546,-0.2559646885295225,54.54545454545454,0.33840232482426835,0.12488223744789197,-0.2390708214106242,28.57142857142857,7.0,1.8002263667260068,-40.13451262642177,-78.79791118240269,1.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(40),{'donchian_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5532519331185896,0.5534185172741866,-0.25402616948195444,53.84615384615385,0.037951385840399664,-0.012847900375392346,-0.26540801382682866,30.0,10.0,1.0733327590330968,-93.14030669057513,-102.32155231065876,2.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(41),{'donchian_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5094738243220429,0.49202413466065553,-0.26605041205536584,53.84615384615385,0.037951385840399664,-0.012847900375392346,-0.26540801382682866,30.0,10.0,1.0733327590330968,-92.55086639811151,-102.61123377296389,3.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(42),{'donchian_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5094738243220429,0.49202413466065553,-0.26605041205536584,53.84615384615385,-0.0274553917966469,-0.04014353695158221,-0.2654080138268282,30.0,10.0,0.9729006874955078,-105.38897004830068,-108.15885525194182,4.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(43),{'donchian_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.490277935293534,0.4649459328828138,-0.26605041205536606,53.84615384615385,-0.0274553917966469,-0.04014353695158221,-0.2654080138268282,30.0,10.0,0.9729006874955078,-105.59996479960067,-108.63402260617259,5.0,,,,,
oos,TRIX,1.0,TRIX(9),{'trix_timeperiod': 9},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0226290754064857,2.00646566123199,-0.2544169679048014,61.111111111111114,0.2226800519343798,0.08422772884745441,-0.2551825471342808,40.0,20.0,1.2999098999207632,-78.22474861221147,-95.80218438446947,3.0,,,,,
oos,TRIX,2.0,TRIX(10),{'trix_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724807768807844,1.816776711267846,-0.2686246508579966,58.82352941176471,0.24662331553477157,0.09933993097113751,-0.25067525473412333,50.0,18.0,1.365699375307774,-74.63977474950079,-94.53207813844043,2.0,,,,,
oos,TRIX,3.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7708847332721833,1.198700836018826,-0.25159050123159643,57.692307692307686,0.11602285147238614,0.016679560410737176,-0.27657341664574175,40.909090909090914,22.0,1.1665556242028141,-84.94939042573816,-98.6085301762086,5.0,,,,,
oos,TRIX,4.0,TRIX(22),{'trix_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548028769786844,1.0909256070284425,-0.27919232827637475,58.333333333333336,0.3084505769282921,0.14008111558266784,-0.28703992402940837,37.5,8.0,1.8324908561419389,-59.13494948999741,-87.15942547501173,1.0,,,,,
oos,TRIX,5.0,TRIX(11),{'trix_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545260259427209,1.1449219281993102,-0.25123698590507904,58.82352941176471,0.21859045237761301,0.08128438084942391,-0.3198868940023041,36.84210526315789,19.0,1.3234307721555256,-71.02943505434402,-92.90044335361233,4.0,,,,,
oos,VORTEX,1.0,VORTEX(58),{'vortex_timeperiod': 58},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8860878192231517,1.4177024887391851,-0.25354202589185737,50.0,0.22880417290338317,0.08932325137200155,-0.32990416063333383,38.70967741935484,31.0,1.2863325876277196,-74.17816068118624,-93.69943608891877,1.0,,,,,
oos,VORTEX,2.0,VORTEX(112),{'vortex_timeperiod': 112},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563594557287144,1.2701894479539693,-0.2665144595258354,36.36363636363637,-0.054573201064950415,-0.09037894781244744,-0.44080435477903746,41.17647058823529,17.0,0.9740479359405654,-106.3726979015502,-107.11539116924887,4.0,,,,,
oos,VORTEX,3.0,VORTEX(127),{'vortex_timeperiod': 127},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8503407244751072,1.2566656199603652,-0.2706562579223303,41.66666666666667,0.10367512034859286,0.006366769311562966,-0.3615403904928043,37.5,24.0,1.181895058657619,-87.8078142837874,-99.49336011024445,3.0,,,,,
oos,VORTEX,4.0,VORTEX(124),{'vortex_timeperiod': 124},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8447149123980202,1.2488304601323241,-0.22432813433650334,36.84210526315789,-0.09319657521254422,-0.11321317942907684,-0.4166834581430091,20.0,20.0,0.9334514327848538,-111.03290279888311,-109.0655363592814,5.0,,,,,
oos,VORTEX,5.0,VORTEX(111),{'vortex_timeperiod': 111},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8320617003193396,1.2126713946460463,-0.25203726022268813,35.714285714285715,0.18884698582081436,0.06255454117573099,-0.37893602289199213,38.88888888888889,18.0,1.3791928449615865,-77.30372810714204,-94.84159175751076,2.0,,,,,
oos,ALMA,1.0,"ALMA(15,84,0.10,9)","{'alma_fast_length': 15, 'alma_slow_length': 84, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668302538880684,1.3510926785062394,-0.31588168241839587,52.94117647058824,0.22314727993884137,0.08523048896626671,-0.35249606159802627,44.44444444444444,9.0,1.4763298218305354,-74.25709601874881,-93.69173630187257,4.0,,,,,
oos,ALMA,2.0,"ALMA(15,91,0.18,5)","{'alma_fast_length': 15, 'alma_slow_length': 91, 'alma_offset': 18, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8586907492733157,1.3323610601535585,-0.3246730445644912,54.54545454545454,0.30550263921560855,0.14191092808098676,-0.3311609050553598,33.33333333333333,6.0,1.7783308539649842,-64.42227432004522,-89.34891356967223,2.0,,,,,
oos,ALMA,3.0,"ALMA(15,89,0.14,5)","{'alma_fast_length': 15, 'alma_slow_length': 89, 'alma_offset': 14, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8519161933708627,1.3156271547201335,-0.31481514595783744,58.333333333333336,0.18872401573955946,0.06232767289460404,-0.35779691545642145,37.5,8.0,1.405559318125459,-77.84711486785852,-95.2625124321136,5.0,,,,,
oos,ALMA,4.0,"ALMA(14,88,0.16,3)","{'alma_fast_length': 14, 'alma_slow_length': 88, 'alma_offset': 16, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8517780378131028,1.292893119681195,-0.3031486526191801,36.36363636363637,0.381391090217278,0.1962099742479295,-0.2848883529352253,57.14285714285714,7.0,2.0219627770770883,-55.22412256642817,-84.82396021286651,1.0,,,,,
oos,ALMA,5.0,"ALMA(16,95,0.10,3)","{'alma_fast_length': 16, 'alma_slow_length': 95, 'alma_offset': 10, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8510044431280328,1.286787954560433,-0.30191970776467614,54.54545454545454,0.22659525750035334,0.08763552639549743,-0.3204415235065412,42.857142857142854,7.0,1.5229985739070562,-73.37319924353646,-93.18959071034872,3.0,,,,,
