stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,RSI,1.0,RSI(78),{'rsi_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815120982069611,0.9771047879322733,-0.43969093648003754,37.5,1.557763365015357,3.8835593213666293,-0.40611458429565506,25.0,4.0,30.441877619076735,128.57457250044246,297.45576619115013,3.0,,,,,
oos,RSI,2.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6595123113805103,0.9170282020248653,-0.4567165669851665,33.33333333333333,1.557763365015357,3.8835593213666293,-0.40611458429565506,25.0,4.0,30.441877619076735,136.1992851588474,323.493989911264,4.0,,,,,
oos,RSI,3.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350420506908326,0.8525132777945337,-0.45172144058287067,40.0,1.557763365015357,3.8835593213666293,-0.40611458429565506,25.0,4.0,30.441877619076735,145.3008211536132,355.5423853823677,5.0,,,,,
oos,RSI,4.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285478773153661,0.8355161467470187,-0.46480743997517227,33.33333333333333,1.5889031295128364,4.0646060029047675,-0.40611458429565506,33.33333333333333,3.0,39.46840167739971,152.78951482571375,386.4784503243678,1.0,,,,,
oos,RSI,5.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5720016301500432,0.6969082753479665,-0.48950129446146085,33.33333333333333,1.5889031295128364,4.0646060029047675,-0.40611458429565506,33.33333333333333,3.0,39.46840167739971,177.77947575010356,483.23399888963996,2.0,,,,,
oos,ADX,1.0,"ADX(DI=13,Smooth=24)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 24}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033752165597188,1.9275400527962454,-0.35461538265912973,62.5,0.7891021408832138,0.7538088367286054,-0.4334043009563924,58.333333333333336,12.0,2.7795896035909404,-12.649569479190017,-60.8927017814717,2.0,,,,,
oos,ADX,2.0,"ADX(DI=13,Smooth=25)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 25}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873886908184986,1.8304362925561395,-0.35461538265912973,58.82352941176471,0.7891021408832138,0.7538088367286054,-0.4334043009563924,58.333333333333336,12.0,2.7795896035909404,-9.702029691446619,-58.818078520725905,3.0,,,,,
oos,ADX,3.0,"ADX(DI=14,Smooth=23)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8614252460092365,1.6723857904936403,-0.35461538265912973,61.53846153846154,0.6490315766424165,0.5737780736531561,-0.5429331993346833,70.0,10.0,2.418848891456873,-24.656076699723595,-65.69104587501946,4.0,,,,,
oos,ADX,4.0,"ADX(DI=14,Smooth=22)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8614252460092365,1.6723857904936403,-0.35461538265912973,61.53846153846154,0.6490315766424165,0.5737780736531561,-0.5429331993346833,70.0,10.0,2.418848891456873,-24.656076699723595,-65.69104587501946,5.0,,,,,
oos,ADX,5.0,"ADX(DI=13,Smooth=20)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8483145385653525,1.6349693463508266,-0.35461538265912973,60.0,0.7949385691823242,0.746249386384133,-0.48387545488801764,60.0,10.0,3.043822657515592,-6.292002194527563,-54.35697996113959,1.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(18),{'donchian_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5185532275311204,0.5871111427787848,-0.5574451188469914,33.33333333333333,0.6121872568289458,0.4805060823839318,-0.41698321031269325,53.333333333333336,15.0,1.912710870642147,18.05678266503626,-18.1575604050527,4.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(19),{'donchian_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09988545909446808,-0.12313706904114108,-0.6195244096447308,33.33333333333333,0.7446087838333081,0.693233340730085,-0.4498872790069769,53.333333333333336,15.0,2.101471656386943,645.4626434955701,662.9769704023654,3.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(12),{'donchian_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05166231871321128,-0.18059923590575738,-0.6554826418955597,36.0,0.6119924305860878,0.4650319782874982,-0.3807908782086631,61.111111111111114,18.0,1.8753580643051033,1084.6011674067327,357.49387917132015,5.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(26),{'donchian_timeperiod': 26},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017991721185521576,-0.22511033583355297,-0.6307682252214939,23.52941176470588,1.1337441931249355,1.4165397445135008,-0.33677349937477186,70.0,10.0,5.010952892131924,6201.477115137211,729.2646400567289,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01776988386869109,-0.21888918938788468,-0.6695900383690138,36.0,0.7515751412342772,0.6769646354461598,-0.380790878208663,58.82352941176471,17.0,2.1865880186224005,4129.488199179983,409.2727591249553,2.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30961990996654104,0.09026176695384856,-0.7189841709833618,32.25806451612903,1.0250774680566155,1.3488815402108976,-0.3805396532946469,57.89473684210527,19.0,3.1076636172492864,231.07608233830638,1394.4107408185237,1.0,,,,,
oos,TRIX,2.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283056000768031,0.03328603332525643,-0.7422359525457689,36.0,0.780673277338206,0.8364459476919234,-0.4861820407364288,56.25,16.0,2.1963250070179816,175.8017053939727,2412.903653969647,2.0,,,,,
oos,TRIX,3.0,TRIX(23),{'trix_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2250574221451107,0.044264835448090165,-0.5221638698834931,37.5,0.5399889551907848,0.2922687174214001,-0.31288172493310273,50.0,2.0,3.763629481866009,139.93385778790937,560.2729106813165,5.0,,,,,
oos,TRIX,4.0,TRIX(24),{'trix_timeperiod': 24},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21070277903053053,0.02230027979587001,-0.5352793243190821,37.5,0.619376561807233,0.361798370736927,-0.2992124021630268,50.0,2.0,4.194892215185212,193.95747158963016,1522.3938625376875,4.0,,,,,
oos,TRIX,5.0,TRIX(25),{'trix_timeperiod': 25},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19876634124957562,0.005122096679169918,-0.544924442063134,28.57142857142857,0.7793857695215229,0.5174730038448897,-0.2695288163302072,50.0,2.0,5.50048088662063,292.11154394742726,10002.757449879897,3.0,,,,,
oos,VORTEX,1.0,VORTEX(90),{'vortex_timeperiod': 90},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7877883118716031,1.3239276821837738,-0.48140905536574496,44.827586206896555,1.4994729625528793,3.3291312776251605,-0.40611458429565506,50.0,6.0,12.956465773331983,90.33957980291403,151.45869539746096,2.0,,,,,
oos,VORTEX,2.0,VORTEX(89),{'vortex_timeperiod': 89},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6197564933650573,0.824575415362019,-0.49878839050510493,45.45454545454545,1.5378123435054276,3.5071357192691575,-0.40611458429565506,71.42857142857143,7.0,13.935397464264927,148.13170333329683,325.32625323656976,1.0,,,,,
oos,VORTEX,3.0,VORTEX(91),{'vortex_timeperiod': 91},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.556462179257984,0.6274135653346076,-0.44440632958764825,36.666666666666664,0.6624581028732773,0.4336063430618697,-0.36268912803041464,33.33333333333333,6.0,3.0209972792989936,19.0481810923132,-30.889868020207384,5.0,,,,,
oos,VORTEX,4.0,VORTEX(93),{'vortex_timeperiod': 93},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5190063108502652,0.5284726450605833,-0.4043880082410928,52.0,0.8576851169883506,0.6458387379613075,-0.2683410433500186,33.33333333333333,3.0,11.542598429157328,65.25523853134712,22.208546458874803,3.0,,,,,
oos,VORTEX,5.0,VORTEX(92),{'vortex_timeperiod': 92},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4560939193882315,0.4167060828237713,-0.4833897819024209,40.0,0.7444136589001911,0.5173203862208688,-0.32547398169685915,60.0,5.0,3.733588991162901,63.2149930651759,24.14514871376337,4.0,,,,,
oos,ALMA,1.0,"ALMA(24,99,0.10,9)","{'alma_fast_length': 24, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0992039896425698,2.54857249189036,-0.3077523754782382,87.5,0.12480946743093566,0.018083247080068397,-0.19314177538806243,50.0,2.0,1.3089734494737497,-88.64546811993284,-99.29045584782816,4.0,,,,,
oos,ALMA,2.0,"ALMA(39,94,0.10,7)","{'alma_fast_length': 39, 'alma_slow_length': 94, 'alma_offset': 10, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.081914209515824,2.3040901415760002,-0.3285981650664429,85.71428571428571,0.35837857963657993,0.15076641454465192,-0.2983542421900154,33.33333333333333,3.0,2.300459362974676,-66.87550856763765,-93.45657481779219,3.0,,,,,
oos,ALMA,3.0,"ALMA(39,92,0.12,7)","{'alma_fast_length': 39, 'alma_slow_length': 92, 'alma_offset': 12, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0807879959210045,2.2503317346852176,-0.3410334704877631,71.42857142857143,0.48115011686226233,0.24314036581893028,-0.3008447500481719,33.33333333333333,3.0,2.999987605657859,-55.481545069137695,-89.19535453056474,1.0,,,,,
oos,ALMA,4.0,"ALMA(39,95,0.18,9)","{'alma_fast_length': 39, 'alma_slow_length': 95, 'alma_offset': 18, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0583184975814581,2.1576015044514665,-0.3430595254762222,71.42857142857143,0.4264762203108145,0.20145626840796743,-0.33074292092463886,33.33333333333333,3.0,2.436764105318934,-59.70246940921592,-90.6629529135787,2.0,,,,,
oos,ALMA,5.0,"ALMA(24,98,0.10,9)","{'alma_fast_length': 24, 'alma_slow_length': 98, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0574603398449747,2.354160192590579,-0.33655853373972655,75.0,0.12480946743093566,0.018083247080068397,-0.19314177538806243,50.0,2.0,1.3089734494737497,-88.1972436479998,-99.23185995851162,5.0,,,,,
full,Triple EMA,,"EMA(8,104,121)","{'ema1_period': 8, 'ema2_period': 104, 'ema3_period': 121}",,8.197674711672821,0.4666735870966181,,-0.4929560794872263,0.47946098831409156,,,,,,,,,12.0,33.33333333333333,12.487857775092737,0.610595477593932,1.9912405685000636,0.07972706785913393,,,,2.0712328767123287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.40759032087489616,inf,1.0312743787096537,1.73649313565821
full,MACD,,"MACD(12,98,118)","{'macd_fast_period': 12, 'macd_slow_period': 98, 'macd_signal_period': 118}",,1.5004310837734276,0.17138176843000075,,-0.6071689135581777,0.45228883262307373,,,,,,,,,16.0,31.25,2.795849930438085,0.1308363672975309,0.6518118775206825,0.10597068280390164,,,,2.7616438356164386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.20686353404708527,0.03774834359990885,0.5707509294486383,0.9072412411229394
full,AROON,,AROON(21),{'aroon_timeperiod': 21},,5.571105452711529,0.38396986670734834,,-0.45125678743547903,0.5343552616309306,,,,,,,,,31.0,41.935483870967744,3.3576240259830787,0.10470281021430143,0.35557743682626364,0.07648442011656018,,,,5.35068493150685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7850647393733222,1.0129833089771443,0.8667930508284838,1.4620539930977605
full,STC,,"STC(10,93,27)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 93, 'stc_cycle_period': 27}",,1.031864167554713,0.1301691905264113,,-0.4416318824427299,0.4245365353591095,,,,,,,,,24.0,50.0,1.961096653170028,0.051766359468879176,0.2112562435138473,0.10772352457608896,,,,4.142465753424657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.543389693200217,0.5873314929484895,0.4984024574479043,0.7617067972447991
full,KAMA,,"KAMA(10,9,64)","{'kama_period': 10, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 64}",,23.107405938057248,0.7320601094961889,,-0.5264102740165519,0.5701744507194662,,,,,,,,,14.0,50.0,34.76604581775804,1.0440203560789418,2.1498791851442514,0.061838472986367674,,,,2.4164383561643836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0960916972436756,1.3996511651453094,1.2391785114981355,2.1538100759221908
full,SUPERTREND,,"SUPERTREND(ATR=9,Factor=3)","{'supertrend_atr_length': 9, 'supertrend_factor': 3}",,8.548398081764258,0.4761778754437216,,-0.4330915232224697,0.5117800092420481,,,,,,,,,22.0,40.909090909090914,5.983110746189855,0.16602787855087445,0.487290217078789,0.05638450966075866,,,,3.797260273972603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8808329914295849,1.2921939896097019,1.0089459826888456,1.7306656210361757
full,KALMAN,,"KALMAN(Q=1,R=142)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 142}",,2.5879111696848085,0.2467150277811221,,-0.6786763380607654,0.5289165795560342,,,,,,,,,81.0,40.74074074074074,1.8948320470108293,0.027035468349578744,0.14051871462238547,0.050984263462975875,,,,13.98082191780822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5604918708902021,0.916240160675719,0.672187974548059,1.1328211101617787
full,RSI,,RSI(76),{'rsi_timeperiod': 76},,8.635437247901038,0.4784917445459653,,-0.46480743997517227,0.4729977460488899,,,,,,,,,15.0,26.666666666666668,16.172114655266572,0.5458508439634968,2.1818553231933926,0.049059875756465206,,,,2.589041095890411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6285478773153661,1.5889031295128364,1.056714138213077,1.7582888155098917
full,ADX,,"ADX(DI=13,Smooth=20)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 20}",,3.2872652421053172,0.28563018607604573,,-0.4838754548880172,0.4241982268538979,,,,,,,,,25.0,60.0,3.8729638305142386,0.07403973438011252,0.1663515624697409,0.0644280077543301,,,,4.315068493150685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8483145385653525,0.7949385691823242,0.7979709983350193,1.3498402638322013
full,DONCHIAN,,DONCHIAN(26),{'donchian_timeperiod': 26},,0.8725516710709385,0.11435309104984093,,-0.6389497278708034,0.40751437117653966,,,,,,,,,27.0,40.74074074074074,2.0010277924426965,0.05934045437289318,0.29115813688919384,0.1000342023570635,,,,4.66027397260274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.017991721185521576,1.1337441931249355,0.46475432920049004,0.7449936703247045
full,TRIX,,TRIX(5),{'trix_timeperiod': 5},,1.5391182269330073,0.17449015641461796,,-0.7189841709833618,0.5131382914393909,,,,,,,,,51.0,41.17647058823529,1.8265224011059626,0.035985602788574246,0.19313013206825222,0.07401556770720036,,,,8.802739726027397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.30961990996654104,1.0250774680566155,0.5644255058785872,0.8982022068570262
full,VORTEX,,VORTEX(89),{'vortex_timeperiod': 89},,7.699035002888732,0.4526309130084336,,-0.49878839050510493,0.4643599775104577,,,,,,,,,42.0,52.38095238095239,4.006352013213561,0.08961406240366449,0.2279880319055554,0.06259730404841553,,,,7.249315068493151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6197564933650573,1.5378123435054276,1.0290374096860757,1.7360185835800066
full,ALMA,,"ALMA(39,92,0.12,7)","{'alma_fast_length': 39, 'alma_slow_length': 92, 'alma_offset': 12, 'alma_sigma': 7}",,15.741688016369652,0.6264139942839342,,-0.4061145842956554,0.457199854561184,,,,,,,,,11.0,63.63636363636363,13.780581272440424,0.47544514991970527,0.8055861610147643,0.10230161949664829,,,,1.8986301369863015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0807879959210045,0.48115011686226233,1.285616422060481,2.2101463422489105
