stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,Triple EMA,5.0,"EMA(9,92,139)","{'ema1_period': 9, 'ema2_period': 92, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3659508417072642,0.30105512060694006,-0.3076672414022802,21.428571428571427,-0.5738632828380484,-0.31473625356720425,-0.37092733390904353,11.11111111111111,9.0,0.07667744632140043,-256.81430876366176,-204.54439470509004,4.0,,,,,
oos,MACD,1.0,"MACD(34,68,108)","{'macd_fast_period': 34, 'macd_slow_period': 68, 'macd_signal_period': 108}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6582628791653848,0.7204561317305466,-0.24612032770338244,57.14285714285714,-0.2815367784708468,-0.18376388539556937,-0.3055226536218203,40.0,5.0,0.33060803894335683,-142.7696574395641,-125.50660301192325,3.0,,,,,
oos,MACD,2.0,"MACD(35,64,113)","{'macd_fast_period': 35, 'macd_slow_period': 64, 'macd_signal_period': 113}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6582628791653848,0.7204561317305466,-0.24612032770338244,57.14285714285714,-0.2815367784708468,-0.18376388539556937,-0.3055226536218203,40.0,5.0,0.33060803894335683,-142.7696574395641,-125.50660301192325,4.0,,,,,
oos,MACD,3.0,"MACD(10,62,110)","{'macd_fast_period': 10, 'macd_slow_period': 62, 'macd_signal_period': 110}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462434388844513,0.7270450725188311,-0.27809006390326285,47.05882352941176,0.0052494352041662804,-0.039727760473725504,-0.16188085736079072,40.0,10.0,0.8728401467931313,-99.18770003866841,-105.46427752217473,1.0,,,,,
oos,MACD,4.0,"MACD(10,62,109)","{'macd_fast_period': 10, 'macd_slow_period': 62, 'macd_signal_period': 109}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462434388844513,0.7270450725188311,-0.27809006390326285,47.05882352941176,-0.03058385098033691,-0.0586074484452969,-0.16188085736079072,40.0,10.0,0.8066301481160983,-104.73255883775482,-108.06104747292389,2.0,,,,,
oos,MACD,5.0,"MACD(33,71,106)","{'macd_fast_period': 33, 'macd_slow_period': 71, 'macd_signal_period': 106}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6458859056462686,0.6981461686804927,-0.24612032770338244,50.0,-0.2815367784708468,-0.18376388539556937,-0.3055226536218203,40.0,5.0,0.33060803894335683,-143.58924324090077,-126.32169216696927,5.0,,,,,
oos,AROON,1.0,AROON(15),{'aroon_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41071858489186486,0.3388060924908191,-0.32108453874322795,48.64864864864865,-0.18573251601789503,-0.1582642693286625,-0.31607191662722633,42.30769230769231,26.0,0.823738174094842,-145.22135662957527,-146.71234456415542,3.0,,,,,
oos,AROON,2.0,AROON(13),{'aroon_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41019408680122627,0.3725651185751591,-0.3345505776164578,46.666666666666664,-0.20157046935186995,-0.16454451098675593,-0.30782973903744426,29.03225806451613,31.0,0.8382988330611697,-149.14026697063235,-144.16530232782964,4.0,,,,,
oos,AROON,3.0,AROON(14),{'aroon_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37646184213088874,0.32271395118701707,-0.3304120298674862,39.02439024390244,-0.058353445503282496,-0.08870837018169478,-0.30761768569642944,33.33333333333333,27.0,0.9441122096000601,-115.5004940668048,-127.48823527938742,2.0,,,,,
oos,AROON,4.0,AROON(8),{'aroon_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37418741030266645,0.3269669656159934,-0.34561998964101104,43.42105263157895,0.364561120578109,0.18758403270062335,-0.19434057847526898,51.21951219512195,41.0,1.350016545875876,-2.572585143035965,-42.62905662435283,1.0,,,,,
oos,AROON,5.0,AROON(45),{'aroon_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35608130258363796,0.28904963637623104,-0.3372235057647224,50.0,-0.20775133625070163,-0.14530694332077213,-0.2521267424991497,16.666666666666664,6.0,0.3850351584667952,-158.3437924831518,-150.27058506022078,5.0,,,,,
oos,STC,1.0,"STC(11,62,60)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 62, 'stc_cycle_period': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7988327308357189,0.9405970121728252,-0.26543074904788067,63.63636363636363,-0.23020651006242665,-0.2158333632777467,-0.35124778408969537,40.0,5.0,0.39650014073247647,-128.81786150920357,-122.9464223769073,4.0,,,,,
oos,STC,2.0,"STC(29,68,55)","{'stc_ema_short_period': 29, 'stc_ema_long_period': 68, 'stc_cycle_period': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7781074812232075,0.881325979469911,-0.18680710018644608,54.54545454545454,-0.1863753637110655,-0.1836983559486142,-0.37055696460684817,33.33333333333333,6.0,0.5997956407178151,-123.95239323725278,-120.8434064384557,2.0,,,,,
oos,STC,3.0,"STC(29,67,55)","{'stc_ema_short_period': 29, 'stc_ema_long_period': 67, 'stc_cycle_period': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7703813600644324,0.8681978338918158,-0.1868071001864472,54.54545454545454,-0.21624540382835894,-0.20087368146231704,-0.3705569646068485,33.33333333333333,6.0,0.5701165175113564,-128.06991641260282,-123.13685586634939,3.0,,,,,
oos,STC,4.0,"STC(30,67,55)","{'stc_ema_short_period': 30, 'stc_ema_long_period': 67, 'stc_cycle_period': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7604267955507115,0.8583852669890686,-0.1868071001864472,54.54545454545454,-0.13061815770214183,-0.15070122766955013,-0.3451131685118791,33.33333333333333,6.0,0.6556261308802553,-117.17695358269778,-117.5563623311197,1.0,,,,,
oos,STC,5.0,"STC(12,63,59)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 63, 'stc_cycle_period': 59}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758903560290959,0.8695869022928132,-0.2705118192830681,63.63636363636363,-0.25511033101247077,-0.22974662776148733,-0.36275842575904993,40.0,5.0,0.35671816151366725,-133.61564556564514,-126.42020333513781,5.0,,,,,
oos,KAMA,1.0,"KAMA(10,2,62)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47430358739195083,0.49493809518032633,-0.26038987121007207,47.82608695652174,-0.519809536727971,-0.325261141467345,-0.37416875721770193,39.6551724137931,58.0,0.717409046558923,-209.59426631922463,-165.71754016001518,2.0,,,,,
oos,KAMA,2.0,"KAMA(10,2,61)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47430358739195083,0.49493809518032633,-0.26038987121007207,47.82608695652174,-0.519809536727971,-0.325261141467345,-0.37416875721770193,39.6551724137931,58.0,0.717409046558923,-209.59426631922463,-165.71754016001518,3.0,,,,,
oos,KAMA,3.0,"KAMA(10,2,63)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 63}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47430358739195083,0.49493809518032633,-0.26038987121007207,47.82608695652174,-0.519809536727971,-0.325261141467345,-0.37416875721770193,39.6551724137931,58.0,0.717409046558923,-209.59426631922463,-165.71754016001518,4.0,,,,,
oos,KAMA,4.0,"KAMA(10,2,60)","{'kama_period': 10, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4692080851598923,0.48669843839802035,-0.2644663835643921,47.82608695652174,-0.519809536727971,-0.325261141467345,-0.37416875721770193,39.6551724137931,58.0,0.717409046558923,-210.7844372611003,-166.83011816063146,5.0,,,,,
oos,KAMA,5.0,"KAMA(15,19,73)","{'kama_period': 15, 'kama_fast_ema_constant': 19, 'kama_slow_ema_constant': 73}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4401069395050315,0.39446784059295575,-0.3075228878384796,50.0,-0.4448798780609588,-0.2480237954758048,-0.37406445000387534,11.11111111111111,18.0,0.13229567812667076,-201.08449518230617,-162.87554268124384,1.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=39,Factor=4)","{'supertrend_atr_length': 39, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5481685502372726,0.5944348875255664,-0.29098880934475957,54.54545454545454,0.16298690258394494,0.04644766520436504,-0.19345204391204662,57.14285714285714,7.0,1.3554942372462342,-70.2670095697032,-92.18624845561956,3.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=37,Factor=4)","{'supertrend_atr_length': 37, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5481685502372726,0.5944348875255664,-0.29098880934475957,54.54545454545454,0.15445134174008582,0.040928187176384384,-0.197706173258563,57.14285714285714,7.0,1.3220982894077304,-71.82411474112622,-93.11477370603957,4.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=35,Factor=4)","{'supertrend_atr_length': 35, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5085317989626676,0.534526526255438,-0.33815178803976753,50.0,0.15445134174008582,0.040928187176384384,-0.197706173258563,57.14285714285714,7.0,1.3220982894077304,-69.6279874621126,-92.34309521304735,5.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=38,Factor=4)","{'supertrend_atr_length': 38, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5085317989626676,0.534526526255438,-0.33815178803976753,50.0,0.1887023523791317,0.06334890595570541,-0.19345204391204585,62.5,8.0,1.444365156948563,-62.89271334377563,-88.14859453290586,1.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=40,Factor=4)","{'supertrend_atr_length': 40, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5085317989626676,0.534526526255438,-0.33815178803976753,50.0,0.1887023523791317,0.06334890595570541,-0.19345204391204585,62.5,8.0,1.444365156948563,-62.89271334377563,-88.14859453290586,2.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=4,R=114)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 114}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1389059210613517,0.043199660934374697,-0.3725310988693703,43.44262295081967,0.30282732590418415,0.14638328364323622,-0.2333976673525464,42.5,80.0,1.2109124600400987,118.00893985680567,238.85285318699476,2.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=4,R=113)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 113}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1389059210613517,0.043199660934374697,-0.3725310988693703,43.44262295081967,0.3124171967813744,0.15360950762564987,-0.22856539158562716,43.20987654320987,81.0,1.216766350612018,124.91280025664753,255.58035480648925,1.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=4,R=144)","{'kalman_process_noise': 4, 'kalman_measurement_noise': 144}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13247051047808403,0.0358696759629708,-0.34834784706464605,43.11926605504588,0.24472099058109492,0.1033851698507386,-0.2548217248881539,39.473684210526315,76.0,1.167584092258012,84.73620256908548,188.2244321288707,4.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=3,R=108)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 108}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13247051047808403,0.0358696759629708,-0.34834784706464605,43.11926605504588,0.24472099058109492,0.1033851698507386,-0.2548217248881539,39.473684210526315,76.0,1.167584092258012,84.73620256908548,188.2244321288707,5.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=3,R=102)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 102}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12282964787253797,0.025860139743972978,-0.35994427543877916,42.72727272727273,0.2807851941673556,0.1298591603013409,-0.245831037502238,41.333333333333336,75.0,1.1978127553666538,128.59724751367054,402.15954587641454,3.0,,,,,
oos,RSI,1.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20165221631165373,0.10966882950063823,-0.29363166547430697,35.714285714285715,-0.36480854111534844,-0.23311354760471018,-0.3059608342629605,30.434782608695656,23.0,0.43205263781974124,-280.9097602733691,-312.561352816621,4.0,,,,,
oos,RSI,2.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18549103207604234,0.09284481821807815,-0.29363166547430697,35.714285714285715,-0.29454876168356103,-0.1996827678901347,-0.2935463089915935,32.0,25.0,0.48037665961683185,-258.79407127499854,-315.07152657794074,2.0,,,,,
oos,RSI,3.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18549103207604234,0.09284481821807815,-0.29363166547430697,35.714285714285715,-0.24990794137089645,-0.1785622897698026,-0.2853376031393733,38.46153846153847,26.0,0.5373740663974546,-234.7277755554491,-292.32337700353656,1.0,,,,,
oos,RSI,4.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17769881052397382,0.08482958070883352,-0.29363166547430697,34.48275862068966,-0.30187637932126266,-0.20297212215210195,-0.2932249131880087,34.61538461538461,26.0,0.5000157260935438,-269.88092291171284,-339.2704531321183,3.0,,,,,
oos,RSI,5.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16868993752525285,0.0755954758873039,-0.31103403146163744,35.714285714285715,-0.3761046147839225,-0.23831710870108333,-0.3059608342629605,31.818181818181817,22.0,0.4166221839259969,-322.95616460680685,-415.25313638657593,5.0,,,,,
oos,ADX,1.0,"ADX(DI=12,Smooth=24)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 24}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5502533151264388,0.5704985078483653,-0.3160949248288586,50.0,-0.7906352783490286,-0.43034349116484805,-0.4369245787264412,32.142857142857146,28.0,0.4173942370431372,-243.6856910471051,-175.43288636948205,4.0,,,,,
oos,ADX,2.0,"ADX(DI=14,Smooth=23)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310428953042643,0.5046029280987699,-0.25265703663986605,52.17391304347826,-0.2783650284684795,-0.21419103924006647,-0.38793778243434907,35.0,20.0,0.7427103637936073,-152.41855807316443,-142.44744279370119,3.0,,,,,
oos,ADX,3.0,"ADX(DI=14,Smooth=22)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310428953042643,0.5046029280987699,-0.25265703663986605,52.17391304347826,-0.23068654944256434,-0.17910329989831225,-0.3879377824343493,36.84210526315789,19.0,0.7880667660631554,-143.440285423721,-135.4939081652049,2.0,,,,,
oos,ADX,4.0,"ADX(DI=14,Smooth=27)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 27}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5306447838437865,0.4940306213213401,-0.25265703663986605,50.0,-0.021632415740838684,-0.05540482829516404,-0.2001323941777977,31.818181818181817,22.0,0.9424600288795725,-104.07662835845511,-111.21485711694908,1.0,,,,,
oos,ADX,5.0,"ADX(DI=12,Smooth=25)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 25}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5088911397544993,0.5336240591546643,-0.3160949248288585,48.57142857142857,-0.7906352783490286,-0.43034349116484805,-0.4369245787264412,32.142857142857146,28.0,0.4173942370431372,-255.36432383759896,-180.64544388170444,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(16),{'donchian_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24756024938696525,0.14799917768646176,-0.2728539267468132,40.74074074074074,0.1080133411702137,0.017713757548922005,-0.18571918251328112,42.10526315789473,19.0,1.109643173574639,-56.36886719992902,-88.03117839853891,3.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(10),{'donchian_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22801163311918818,0.12565631749746362,-0.30510827791298223,40.909090909090914,0.15578316026883024,0.042600261967650294,-0.22582330461077682,44.827586206896555,29.0,1.1501240788677192,-31.677538493223306,-66.09779530702053,1.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(17),{'donchian_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18147409910761864,0.0874783311051545,-0.2799921254871266,37.03703703703704,0.14487113925923997,0.03678680720699311,-0.18571918251328212,47.368421052631575,19.0,1.1591004947506713,-20.16979835049199,-57.94752055480684,2.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(15),{'donchian_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.166177880986197,0.07377777769436973,-0.26764037044421995,48.275862068965516,-0.001029944279732415,-0.03887180977772659,-0.25731246710451783,38.095238095238095,21.0,0.9747543009568304,-100.61978421774313,-152.6876940353993,5.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07203772643007922,-0.004450547394595487,-0.28305902459095933,36.36363636363637,0.04920517465985658,-0.012992699788252649,-0.24068938325804745,41.66666666666667,24.0,1.0221725962373551,-31.695269828350586,-191.9348708437597,4.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.506659305896969,0.5389084365305086,-0.35195395036058497,39.130434782608695,0.42645979206075035,0.24083477599307573,-0.1777389326495542,50.0,30.0,1.4730040670028903,-15.829081377324483,-55.310631701450156,2.0,,,,,
oos,TRIX,2.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48099512764312874,0.49227305816620415,-0.3440168816840269,43.90243902439025,-0.018123255626164687,-0.06613651378936891,-0.27268486714929374,40.0,25.0,0.9640001602074406,-103.76786677964253,-113.43492451846502,4.0,,,,,
oos,TRIX,3.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44955190635435555,0.43925945778237846,-0.32339940178573967,37.096774193548384,0.4824706308861381,0.2878431309436793,-0.18705287060323106,48.78048780487805,41.0,1.503931458595229,7.322563660943452,-34.47081768099689,1.0,,,,,
oos,TRIX,4.0,TRIX(10),{'trix_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39398304390568073,0.35189660055213057,-0.39008337732035103,54.166666666666664,-0.35245208169723796,-0.23025310317364187,-0.36638379431239687,29.411764705882355,17.0,0.5902703241670036,-189.45869299431445,-165.43203395894466,5.0,,,,,
oos,TRIX,5.0,TRIX(19),{'trix_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37497118057470774,0.32707374243371334,-0.3786151666934354,35.714285714285715,-0.003018874672045411,-0.045659425980539965,-0.2584126032533173,50.0,6.0,0.7797288862338961,-100.80509511888846,-113.95997906796005,3.0,,,,,
oos,VORTEX,1.0,VORTEX(41),{'vortex_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6439740875519365,0.7516549042520179,-0.25230570819091735,48.38709677419355,-0.016286432704543722,-0.060038873879878954,-0.3002103426590843,44.44444444444444,18.0,0.9127660178106767,-102.52905093844018,-107.98755832500346,3.0,,,,,
oos,VORTEX,2.0,VORTEX(51),{'vortex_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5355994384874228,0.5571625659530648,-0.3155069802486389,44.0,0.10031767479542483,0.010284375410695502,-0.25642427393998557,54.54545454545454,11.0,1.1347276821511172,-81.27001867688094,-98.15415176123626,1.0,,,,,
oos,VORTEX,3.0,VORTEX(40),{'vortex_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4371403774519352,0.4164831545067491,-0.3043162937197723,40.0,-0.15947236635959708,-0.13540983250974226,-0.3007340354702064,44.44444444444444,18.0,0.6880402106508291,-136.48081362082175,-132.51267933516095,4.0,,,,,
oos,VORTEX,4.0,VORTEX(138),{'vortex_timeperiod': 138},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4218368358941464,0.36707214144273675,-0.32310593340433247,47.82608695652174,-0.38408366473752503,-0.2630048760331307,-0.3933802694312457,29.411764705882355,17.0,0.4457968681775798,-191.05029055212833,-171.64936979401892,5.0,,,,,
oos,VORTEX,5.0,VORTEX(44),{'vortex_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41360096628706194,0.3730984606909906,-0.2961008732073196,46.42857142857143,0.07625994099068449,-0.009169492838710576,-0.26183820722144924,30.76923076923077,13.0,1.039152803627031,-81.5619528950143,-102.45766032422874,2.0,,,,,
oos,ALMA,1.0,"ALMA(3,99,0.18,9)","{'alma_fast_length': 3, 'alma_slow_length': 99, 'alma_offset': 18, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56162166937345,0.564351594910738,-0.25699045280239563,47.82608695652174,-0.5946274254116853,-0.3351461961545967,-0.3988166325474106,30.0,10.0,0.12968011853638017,-205.87686655236377,-159.38606343579232,4.0,,,,,
oos,ALMA,2.0,"ALMA(3,95,0.10,9)","{'alma_fast_length': 3, 'alma_slow_length': 95, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5354028198445352,0.5217897824686296,-0.23105252691073996,47.61904761904761,-0.55320851085906,-0.3227350397716589,-0.38759404384427054,36.36363636363637,11.0,0.1829597344908017,-203.32566253941192,-161.8515445520557,3.0,,,,,
oos,ALMA,3.0,"ALMA(3,94,0.10,9)","{'alma_fast_length': 3, 'alma_slow_length': 94, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5264490344922584,0.5107474075029953,-0.2500171104325243,45.45454545454545,-0.5464920759153896,-0.31529547017872045,-0.38086693259904414,33.33333333333333,9.0,0.1378239131259755,-203.80721401502083,-161.7321724098759,2.0,,,,,
oos,ALMA,4.0,"ALMA(3,97,0.10,9)","{'alma_fast_length': 3, 'alma_slow_length': 97, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5202251164076087,0.4959120678131521,-0.23544796619257968,44.44444444444444,-0.638121737856969,-0.35732816419033586,-0.41943653675019243,41.66666666666667,12.0,0.07487049957590776,-222.66261618883186,-172.0547426413847,5.0,,,,,
oos,ALMA,5.0,"ALMA(3,93,0.14,9)","{'alma_fast_length': 3, 'alma_slow_length': 93, 'alma_offset': 14, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5169502142568151,0.4953699742093368,-0.2128876841879943,43.47826086956522,-0.5318749098430313,-0.3083666395437777,-0.36450140667527475,40.0,10.0,0.1502104647452566,-202.88706633145947,-162.24976393370707,1.0,,,,,
full,Triple EMA,,"EMA(9,97,139)","{'ema1_period': 9, 'ema2_period': 97, 'ema3_period': 139}",,-0.00958203016322659,-0.0011154375862942878,,-0.38507586231666235,0.18572890268996228,,,,,,,,,23.0,21.73913043478261,1.2250483493727369,0.007593272102623114,0.19013592952485606,0.043113021625774926,,,,2.6660533578656853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.3737968196947514,-0.5429713124606348,0.08710982404639085,0.12112390204935967
