stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KAMA,3.0,"KAMA(10,3,62)","{'kama_period': 10, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4747387659380014,0.41026235387093735,-0.20586489703389865,42.857142857142854,0.03151165298110639,-0.05524762198489145,-0.34709266158195895,32.55813953488372,43.0,1.0847749929822887,-93.36231729067988,-113.46641276334888,5.0,,,,,
oos,KAMA,4.0,"KAMA(5,8,68)","{'kama_period': 5, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 68}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44607133852691677,0.3813096770559666,-0.26307902211373624,48.484848484848484,0.8632529268797383,0.7736526607038987,-0.2841369537716937,37.5,16.0,3.5883016822886766,93.5235134654696,102.89352913284343,1.0,,,,,
oos,KAMA,5.0,"KAMA(5,8,67)","{'kama_period': 5, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 67}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44607133852691677,0.3813096770559666,-0.26307902211373624,48.484848484848484,0.8632529268797383,0.7736526607038987,-0.2841369537716937,37.5,16.0,3.5883016822886766,93.5235134654696,102.89352913284343,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=5,Factor=1)","{'supertrend_atr_length': 5, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6404861460911334,0.7774764242698622,-0.39179815232876736,50.74626865671642,0.3064812814894918,0.14984072821587877,-0.22940890162064775,39.58333333333333,48.0,1.2910514697105273,-52.14864781073919,-80.72729621909808,1.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=4,Factor=1)","{'supertrend_atr_length': 4, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5804806787948569,0.6643717465055743,-0.3856296525758851,50.0,0.29959854796498725,0.14433384802056243,-0.22427077378850646,41.66666666666667,48.0,1.2855192971962732,-48.38785184254754,-78.27513755969882,2.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=38,Factor=2)","{'supertrend_atr_length': 38, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5426413289048831,0.5633141212163641,-0.25939631428192567,41.37931034482759,0.22411190037213946,0.08786763464393473,-0.3063633383247718,25.925925925925924,27.0,1.2980935235161661,-58.6998099049284,-84.40166306248419,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=39,Factor=2)","{'supertrend_atr_length': 39, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5426413289048831,0.5633141212163641,-0.25939631428192567,41.37931034482759,0.22411190037213946,0.08786763464393473,-0.3063633383247718,25.925925925925924,27.0,1.2980935235161661,-58.6998099049284,-84.40166306248419,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=31,Factor=2)","{'supertrend_atr_length': 31, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5299615335076896,0.5435522395388076,-0.25939631428192533,40.0,0.2923818601294136,0.13951966070153082,-0.30337983710968563,26.923076923076923,26.0,1.3936959435491372,-44.82960712370812,-74.3318763951906,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=153)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 153}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3823823376032636,0.3298927582815508,-0.3458500433695606,47.368421052631575,0.40179630119497284,0.23531291964900738,-0.2662943329592651,43.859649122807014,57.0,1.4041513571959006,5.077107827049258,-28.669874150987923,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=123)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 123}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38175907194463377,0.3285070486528345,-0.3440361047340095,43.58974358974359,0.3559972863190358,0.1944913540220802,-0.26242859140889196,42.62295081967213,61.0,1.3622535798785735,-6.748179026727663,-40.79537872332894,4.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=122)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 122}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38175907194463377,0.3285070486528345,-0.3440361047340095,43.58974358974359,0.3559972863190358,0.1944913540220802,-0.26242859140889196,42.62295081967213,61.0,1.3622535798785735,-6.748179026727663,-40.79537872332894,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=138)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37479391293202385,0.3196168120397179,-0.3440361047340099,44.5945945945946,0.35763827748844934,0.19698099683713766,-0.26629433295926364,41.37931034482759,58.0,1.3644263103638155,-4.5773516729141805,-38.369638449225455,2.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37479391293202385,0.3196168120397179,-0.3440361047340099,44.5945945945946,0.35763827748844934,0.19698099683713766,-0.26629433295926364,41.37931034482759,58.0,1.3644263103638155,-4.5773516729141805,-38.369638449225455,3.0,,,,,
oos,RSI,1.0,RSI(55),{'rsi_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5041590667011497,0.44220944546040963,-0.235855205647015,52.94117647058824,0.8968850936924124,0.7991886994803474,-0.29039397341951345,26.666666666666668,15.0,4.599455270488885,77.89724571670925,80.72628427198478,2.0,,,,,
oos,RSI,2.0,RSI(54),{'rsi_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48883552440966477,0.4229330418361895,-0.23754758930266362,52.94117647058824,0.8833269289201414,0.7813896461940436,-0.2974139794272417,26.666666666666668,15.0,4.426316906890229,80.70023245280272,84.7549301897986,4.0,,,,,
oos,RSI,3.0,RSI(56),{'rsi_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47236846788146636,0.4012333664390132,-0.24043272216325173,58.06451612903226,0.8968850936924124,0.7991886994803474,-0.29039397341951345,26.666666666666668,15.0,4.599455270488885,89.86980602555208,99.1830107683287,3.0,,,,,
oos,RSI,4.0,RSI(53),{'rsi_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46820799221406256,0.39642690395581215,-0.23136841797847274,54.285714285714285,0.8615671836054233,0.7562278065197854,-0.3003652250663338,26.666666666666668,15.0,4.192597466557087,84.01377121548977,90.76096979635835,5.0,,,,,
oos,RSI,5.0,RSI(58),{'rsi_timeperiod': 58},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40017176187887515,0.3153674576686554,-0.2511693182192707,51.724137931034484,0.906257109685104,0.8115278750318381,-0.28954082340737897,26.666666666666668,15.0,4.75312876285837,126.46703141422853,157.3277157481732,1.0,,,,,
oos,ADX,1.0,"ADX(DI=18,Smooth=58)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 58}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195454562270504,0.5075081996874942,-0.2098249941765029,38.095238095238095,0.578924380488084,0.3142783080737191,-0.2018713101120707,45.45454545454545,11.0,2.9390609531001735,-6.556593278295236,-38.07424032414832,1.0,,,,,
oos,ADX,2.0,"ADX(DI=18,Smooth=61)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195454562270504,0.5075081996874942,-0.2098249941765029,38.095238095238095,0.578924380488084,0.3142783080737191,-0.2018713101120707,45.45454545454545,11.0,2.9390609531001735,-6.556593278295236,-38.07424032414832,2.0,,,,,
oos,ADX,3.0,"ADX(DI=18,Smooth=60)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195454562270504,0.5075081996874942,-0.2098249941765029,38.095238095238095,0.578924380488084,0.3142783080737191,-0.2018713101120707,45.45454545454545,11.0,2.9390609531001735,-6.556593278295236,-38.07424032414832,3.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=56)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195454562270504,0.5075081996874942,-0.2098249941765029,38.095238095238095,0.23068090759471635,0.07555717942683696,-0.20187131011207093,40.0,10.0,1.5731695228237286,-62.76610452451181,-85.11212637089166,5.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=57)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195454562270504,0.5075081996874942,-0.2098249941765029,38.095238095238095,0.578924380488084,0.3142783080737191,-0.2018713101120707,45.45454545454545,11.0,2.9390609531001735,-6.556593278295236,-38.07424032414832,4.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(14),{'donchian_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27956086745217634,0.17125995755232332,-0.2502109554469232,43.24324324324324,0.6459892359924603,0.3883613431078535,-0.21702581413735467,41.66666666666667,24.0,2.0337764835155223,131.07284001505244,126.76716067105258,2.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(15),{'donchian_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258035366814454,0.1522547316608591,-0.2502109554469223,41.17647058823529,0.6582045007783895,0.39826294909942006,-0.21702581413735345,41.66666666666667,24.0,2.067239760616081,155.08305659963503,161.57673049303568,1.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24042217096804885,0.13476408108476418,-0.2389352697297058,42.10526315789473,0.5149881201571858,0.2866786244465898,-0.2584474329779428,38.46153846153847,26.0,1.7401902230858544,114.2015930076705,112.7262859205593,3.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(10),{'donchian_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23867893026257306,0.13242202185215224,-0.23082859470057115,48.837209302325576,0.00014098333608026202,-0.0529222705087105,-0.3715133546262819,31.428571428571427,35.0,1.0870055303901707,-99.94093180494602,-139.96485612324938,5.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(11),{'donchian_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2338624967916718,0.12772933410465268,-0.24889959998528455,40.0,0.4328118587933978,0.22378377709369218,-0.2772190042085738,38.70967741935484,31.0,1.6172981023333286,85.07108438979554,75.20155308281736,4.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4726380732861837,0.43133678984187734,-0.16126446422316743,45.94594594594595,0.35879335183580713,0.19443325709768267,-0.2790567871790518,29.411764705882355,34.0,1.424961063843024,-24.08708224854396,-54.923099147429674,4.0,,,,,
oos,TRIX,2.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29813399861920753,0.20667780457218018,-0.22151372760504817,38.46153846153847,0.9648674773176554,0.8152356091186983,-0.1626960945563649,66.66666666666666,9.0,5.404484268529129,223.63550678097437,294.44758512227435,2.0,,,,,
oos,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27326818070982506,0.18640779992172712,-0.23379747940472317,48.64864864864865,0.648318042618932,0.46777665605984337,-0.28714117641638526,34.61538461538461,26.0,1.8254220946262774,137.24607853534206,150.9426409497153,3.0,,,,,
oos,TRIX,4.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2644519041261983,0.1717119096614809,-0.27650729161134546,30.76923076923077,1.0293084469953362,0.9070394876037111,-0.18468935041805123,50.0,10.0,5.885724166977869,289.22330712511825,428.2333004110675,1.0,,,,,
oos,TRIX,5.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24125302827063247,0.1513951828044784,-0.2940379622663991,38.18181818181819,0.322725707084649,0.16547370514761978,-0.3001252550087792,32.5,40.0,1.3878341893449317,33.770634672665004,9.29918778282616,5.0,,,,,
oos,VORTEX,1.0,VORTEX(139),{'vortex_timeperiod': 139},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43900780308978254,0.3722217497451452,-0.2743085715244199,33.33333333333333,1.1479072093079128,1.1300547752809038,-0.17457824614563333,50.0,4.0,14.563413967732295,161.477632340205,203.59719066783063,1.0,,,,,
oos,VORTEX,2.0,VORTEX(71),{'vortex_timeperiod': 71},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419112223946699,0.25704383428266925,-0.21872442726506625,41.66666666666667,0.9105808234480984,0.8249205262796441,-0.23694910681954628,46.15384615384615,13.0,5.870087731726417,166.320835294786,220.92601193167894,5.0,,,,,
oos,VORTEX,3.0,VORTEX(72),{'vortex_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3325055756247313,0.2477371791387642,-0.26602105972933643,52.0,0.9496809158459149,0.8061486488276284,-0.16901217605399876,46.15384615384615,13.0,6.812504489607005,185.6135311600708,225.40479052443035,4.0,,,,,
oos,VORTEX,4.0,VORTEX(138),{'vortex_timeperiod': 138},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32020161362676136,0.23076602388479178,-0.3399309554878479,50.0,1.1072285217351843,1.0626737170924339,-0.17457824614563333,25.0,4.0,11.059043416381478,245.7910499557351,360.4983433882649,2.0,,,,,
oos,VORTEX,5.0,VORTEX(70),{'vortex_timeperiod': 70},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31605831641673476,0.22806449349421062,-0.20541451398788768,42.30769230769231,1.0499750194410087,0.9417662296948285,-0.1573327925764535,50.0,10.0,11.670026248672462,232.20926800628058,312.93855753952994,3.0,,,,,
oos,ALMA,1.0,"ALMA(7,99,0.10,9)","{'alma_fast_length': 7, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4459549194633477,0.3694188440814693,-0.2521062615319888,63.1578947368421,1.137881311085765,1.0957469321217466,-0.17457824614563333,66.66666666666666,3.0,36.03428420010437,155.1561293359128,196.61370817350547,1.0,,,,,
oos,ALMA,2.0,"ALMA(3,75,0.18,3)","{'alma_fast_length': 3, 'alma_slow_length': 75, 'alma_offset': 18, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37190774780399627,0.29103262068036695,-0.21858629195132284,54.54545454545454,0.7358449472459421,0.5541125065768658,-0.2267939423153118,46.15384615384615,13.0,3.496042925619823,97.85684799278472,90.39532588528357,5.0,,,,,
oos,ALMA,3.0,"ALMA(4,61,0.10,7)","{'alma_fast_length': 4, 'alma_slow_length': 61, 'alma_offset': 10, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3648801872986437,0.28259389857486605,-0.2932839054750751,53.84615384615385,0.9352234044034795,0.8411723344659588,-0.24036902075761957,68.75,16.0,5.666776396058926,156.30972493390735,197.6611804812593,2.0,,,,,
oos,ALMA,4.0,"ALMA(3,86,0.10,1)","{'alma_fast_length': 3, 'alma_slow_length': 86, 'alma_offset': 10, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35649258805330114,0.27079361838869953,-0.24807490116411324,47.05882352941176,0.823224518232257,0.6574112893102705,-0.22079928059386245,30.0,10.0,4.035049051416421,130.9233195359372,142.7720761006327,3.0,,,,,
oos,ALMA,5.0,"ALMA(3,77,0.16,3)","{'alma_fast_length': 3, 'alma_slow_length': 77, 'alma_offset': 16, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353470638729512,0.27031279295857474,-0.21858629195132318,47.368421052631575,0.7560487815421312,0.5744486969630438,-0.2041211641818813,53.84615384615385,13.0,3.687253211953784,113.89295140881161,112.51258243300298,4.0,,,,,
full,Triple EMA,,"EMA(8,103,128)","{'ema1_period': 8, 'ema2_period': 103, 'ema3_period': 128}",,1.456874185894063,0.11110860081226814,,-0.32439606984591607,0.1957081113807071,,,,,,,,,20.0,45.0,3.4559331950763754,0.06372505339557172,0.1992720936920201,0.04717707048334059,,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4810550905057541,0.9721700026583439,0.636874807666106,0.8957931509235784
full,MACD,,"MACD(11,69,55)","{'macd_fast_period': 11, 'macd_slow_period': 69, 'macd_signal_period': 55}",,0.8932943180978218,0.07768675121035828,,-0.28984246461124696,0.17596965291924435,,,,,,,,,36.0,38.88888888888889,1.976585836676303,0.022254694979397457,0.11582474932986553,0.03728988506180949,,,,4.2195348837209306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.41735795243762613,0.7403781267652658,0.5136328467538156,0.7277119834281938
full,AROON,,AROON(11),{'aroon_timeperiod': 11},,0.6282215021714505,0.05880209013612503,,-0.25813361277362856,0.1905057450591902,,,,,,,,,87.0,44.827586206896555,1.4552019501972002,0.007980323702409736,0.056910749797247515,0.031775647499645975,,,,10.197209302325582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.24179886011351107,0.6574655313729499,0.39576587131032176,0.554925139469225
full,STC,,"STC(18,64,32)","{'stc_ema_short_period': 18, 'stc_ema_long_period': 64, 'stc_cycle_period': 32}",,2.2768052287984855,0.14925290046013218,,-0.21489885615805493,0.16742533129622647,,,,,,,,,25.0,56.00000000000001,4.301402733329891,0.05445063197464618,0.12668537984666634,0.0374845016806522,,,,2.9302325581395348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5285602800986686,1.4373142499213567,0.9143110980580766,1.4098866331232622
full,KAMA,,"KAMA(5,8,68)","{'kama_period': 5, 'kama_fast_ema_constant': 8, 'kama_slow_ema_constant': 68}",,1.5716729114503571,0.1170718287475232,,-0.2727093454443211,0.1981548287877583,,,,,,,,,47.0,46.808510638297875,2.753981064952992,0.0245436279257524,0.08232845870663276,0.026307023161422305,,,,5.5088372093023255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.44607133852691677,0.8632529268797383,0.6584666781362343,0.9284128615492383
full,SUPERTREND,,"SUPERTREND(ATR=5,Factor=1)","{'supertrend_atr_length': 5, 'supertrend_factor': 1}",,0.9725269705466751,0.08287775956420607,,-0.41331432893965614,0.20540945121205434,,,,,,,,,116.0,45.689655172413794,1.4806353487588586,0.007725042950671317,0.052085330911597054,0.029593929460901135,,,,13.596279069767442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6404861460911334,0.3064812814894918,0.49112299327738407,0.6902931301989034
full,KALMAN,,"KALMAN(Q=2,R=153)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 153}",,0.5710346317654007,0.0543742618802181,,-0.3876945432526874,0.2020584582267563,,,,,,,,,134.0,45.52238805970149,1.3431041391540854,0.005276481487417905,0.04537358685127835,0.028229318885123006,,,,15.706046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.3823823376032636,0.40179630119497284,0.3641161307561339,0.5022462645064878
full,RSI,,RSI(58),{'rsi_timeperiod': 58},,1.477510613479195,0.1121984477961282,,-0.2713790197048944,0.1946537972549863,,,,,,,,,42.0,45.23809523809524,3.0411620672631745,0.03038301346331518,0.10006647734383364,0.02718158713363486,,,,4.922790697674419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.40017176187887515,0.906257109685104,0.6443043063335548,0.9059678707145669
full,ADX,,"ADX(DI=18,Smooth=58)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 58}",,0.6214112672187105,0.05828205984865198,,-0.2098249941765029,0.1402459420195961,,,,,,,,,31.0,38.70967741935484,2.2451123968966247,0.017911269494538758,0.0834327093604682,0.023470692526048265,,,,3.6334883720930233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6195454562270504,0.578924380488084,0.47446820062660977,0.683342015051947
full,DONCHIAN,,DONCHIAN(15),{'donchian_timeperiod': 15},,0.5433271938712525,0.052177551365841124,,-0.2502109554469223,0.16105511495671782,,,,,,,,,59.0,40.67796610169492,1.565021167105896,0.010453842741423953,0.07118233506865636,0.031188551997249698,,,,6.915348837209303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.258035366814454,0.6582045007783895,0.3967369277582034,0.5649555290346469
full,TRIX,,TRIX(15),{'trix_timeperiod': 15},,1.1603726091891189,0.09448514418849818,,-0.27650729161134546,0.19119197011930722,,,,,,,,,23.0,39.130434782608695,2.5969044307231823,0.04206331813584919,0.17480984864183993,0.043273737189430575,,,,2.695813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.2644519041261983,1.0293084469953362,0.5683232599182797,0.8032795251760055
full,VORTEX,,VORTEX(139),{'vortex_timeperiod': 139},,2.0763587964699872,0.14078151313646092,,-0.2743085715244199,0.20418071004878696,,,,,,,,,20.0,40.0,5.481002263628602,0.08398337074259472,0.2568136647037598,0.03123682523151533,,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.43900780308978254,1.1479072093079128,0.7478089378028746,1.0640593718590476
full,ALMA,,"ALMA(7,99,0.10,9)","{'alma_fast_length': 7, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 9}",,1.7480081492402981,0.12578898577394115,,-0.2521062615319888,0.19732551993179126,,,,,,,,,23.0,60.86956521739131,4.510975410933616,0.057680153452026,0.12174997461523285,0.041984012801851295,,,,2.695813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4459549194633477,1.137881311085765,0.6995515354822429,1.0080728238930385
