stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KAMA,4.0,"KAMA(25,3,94)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 94}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0244419723583655,1.785155774013889,-0.20536125005900085,55.172413793103445,0.3595977620366846,0.2174207454822131,-0.28255775495797764,48.484848484848484,33.0,1.5889117119904625,-64.89818147446113,-87.8206289531055,1.0,,,,,
oos,KAMA,5.0,"KAMA(25,3,85)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 85}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0235740486375542,1.782079655378011,-0.20140106301983796,55.172413793103445,0.3537773356821381,0.21161333604716376,-0.2825577549579782,50.0,32.0,1.5700539963677287,-65.43705497877369,-88.12548387449736,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=11,Factor=4)","{'supertrend_atr_length': 11, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8164632217732446,1.0677142414752583,-0.25318911947522205,54.54545454545454,0.18076086234151562,0.054287740003775835,-0.29606528011021194,55.55555555555556,9.0,1.27951671762961,-77.86050154850477,-94.91551785159609,2.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=8,Factor=4)","{'supertrend_atr_length': 8, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8111620890960822,1.0566725166228959,-0.2531891194752227,54.54545454545454,0.1725150921125743,0.04665592912679917,-0.2940577015381264,55.55555555555556,9.0,1.2518734683627681,-78.7323527034139,-95.58463682996975,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=9,Factor=4)","{'supertrend_atr_length': 9, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8110954653934612,1.0564662550708614,-0.2531891194752225,54.54545454545454,0.18074435113073672,0.054287740003775835,-0.29606528011021205,55.55555555555556,9.0,1.27951671762961,-77.7160200195352,-94.86138437993607,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=10,Factor=4)","{'supertrend_atr_length': 10, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8110954653934612,1.0564662550708614,-0.2531891194752225,54.54545454545454,0.18076086234151562,0.054287740003775835,-0.29606528011021194,55.55555555555556,9.0,1.27951671762961,-77.71398435154255,-94.86138437993607,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=54,Factor=4)","{'supertrend_atr_length': 54, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.781816645455832,1.1097630558154772,-0.35171651559411443,54.54545454545454,0.5959759866753925,0.4475221723215541,-0.235342414550457,44.44444444444444,9.0,2.292706963953304,-23.770363532243103,-59.67407907693364,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=159)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 159}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44648770955430356,0.43857320411838957,-0.3525331051637214,48.57142857142857,0.23991152006734334,0.10360153578647355,-0.2979972090927897,35.38461538461539,65.0,1.1789634088508776,-46.26693749155387,-76.37759561833444,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=157)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 157}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44648770955430356,0.43857320411838957,-0.3525331051637214,48.57142857142857,0.22045230425601364,0.08711590732801137,-0.3084837450502198,36.36363636363637,66.0,1.162560451511709,-50.62522449362038,-80.13651848540772,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=158)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 158}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44648770955430356,0.43857320411838957,-0.3525331051637214,48.57142857142857,0.22045230425601364,0.08711590732801137,-0.3084837450502198,36.36363636363637,66.0,1.162560451511709,-50.62522449362038,-80.13651848540772,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=156)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 156}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43912885336374957,0.4274171805515334,-0.35253310516372016,49.056603773584904,0.22045230425601364,0.08711590732801137,-0.3084837450502198,36.36363636363637,66.0,1.162560451511709,-49.797809329234994,-79.61806139481847,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=155)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 155}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.432280844028501,0.41709474687675624,-0.3503718834481814,48.598130841121495,0.22045230425601364,0.08711590732801137,-0.3084837450502198,36.36363636363637,66.0,1.162560451511709,-49.00252756944305,-79.11364073023137,5.0,,,,,
oos,RSI,1.0,RSI(53),{'rsi_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959477267351394,1.0155879801200132,-0.1842206009789097,57.57575757575758,0.5666537193554537,0.44267554495054096,-0.2491832848684059,56.25,16.0,3.6359703972287036,-28.807671619368268,-56.41189600351222,2.0,,,,,
oos,RSI,2.0,RSI(52),{'rsi_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7839448546458979,0.9911806708934179,-0.1858954317599001,56.25,0.5722023122231342,0.44921935916312516,-0.24918328486840535,56.25,16.0,3.748472851745684,-27.009877183058524,-54.678357603744075,1.0,,,,,
oos,RSI,3.0,RSI(54),{'rsi_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78070013202689,0.9846208402897537,-0.18642093477369492,56.25,0.5558496512637824,0.43007059288068367,-0.2555368779839894,52.94117647058824,17.0,3.508915876622584,-28.801132667845252,-56.321197431274896,3.0,,,,,
oos,RSI,4.0,RSI(50),{'rsi_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7779838075583126,0.9778493898261085,-0.18404437580893795,43.75,0.5168604474535293,0.38414826564868376,-0.24918328486840602,64.70588235294117,17.0,3.0464730816531085,-33.56411246196936,-60.71498641350105,4.0,,,,,
oos,RSI,5.0,RSI(48),{'rsi_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7724352476119112,0.969746431768282,-0.19475788379373027,41.66666666666667,0.5023858526587845,0.36723138171439845,-0.24918328486840613,62.5,16.0,3.1235384037844645,-34.960780957112085,-62.13119536364046,5.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=21)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0819029301030487,1.6669830648206578,-0.1994814634531139,54.166666666666664,0.2523730207256634,0.1089375991449543,-0.27683110545834466,45.45454545454545,11.0,1.7657882217179652,-76.6732288356382,-93.4649846513783,5.0,,,,,
oos,ADX,2.0,"ADX(DI=15,Smooth=23)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0774789774319153,1.6659643839920522,-0.20108090068911133,53.84615384615385,0.32637222006635197,0.17552678455747386,-0.23667965269468527,45.45454545454545,11.0,2.168711348132197,-69.70964381651011,-89.46395335674167,4.0,,,,,
oos,ADX,3.0,"ADX(DI=15,Smooth=24)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 24}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0774789774319153,1.6659643839920522,-0.20108090068911133,53.84615384615385,0.37367511707809603,0.2312399075082212,-0.23667965269468494,50.0,12.0,2.4797666958832902,-65.31949811506107,-86.11975683693102,2.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=48)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 48}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0750206534640943,1.5729839242111117,-0.20966105911706545,52.63157894736842,0.41412354740717416,0.2113521591024437,-0.19758637252966926,40.0,10.0,3.3840061610686125,-61.47761942315037,-86.56361607710379,1.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=53)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0723778558706354,1.5665249587020287,-0.2096610591170649,50.0,0.35823023156246936,0.15155870741193153,-0.18180621516785989,30.0,10.0,2.485147501798798,-66.59477537685336,-90.32516484528225,3.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(33),{'donchian_timeperiod': 33},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1104090159398845,1.4447259082764468,-0.19640819563429268,58.333333333333336,-0.0779113651129523,-0.09475158280598407,-0.22979927673673028,41.66666666666667,12.0,0.7309780386390416,-107.0164564583444,-106.55844698729204,5.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(34),{'donchian_timeperiod': 34},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0654155561049983,1.3576339917044586,-0.1964081956342929,58.333333333333336,-0.02707063561092221,-0.06651701744845719,-0.21372206538212424,41.66666666666667,12.0,0.8173120036177202,-102.54085229521976,-104.89948085086967,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(35),{'donchian_timeperiod': 35},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9949946967792735,1.2208364358950086,-0.2025987369931045,58.333333333333336,0.022638308443069907,-0.03931560541004481,-0.21172373061380056,50.0,12.0,0.9047221701762435,-97.7247809946778,-103.22038270271825,3.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(31),{'donchian_timeperiod': 31},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785204306700731,1.1651068219645135,-0.21129020744739413,57.14285714285714,0.16913439429492452,0.05021194757414618,-0.18115075793133084,41.66666666666667,12.0,1.2775241528111438,-82.71529249735701,-95.69035674432986,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(32),{'donchian_timeperiod': 32},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785204306700731,1.1651068219645135,-0.21129020744739413,57.14285714285714,0.07748328748166923,-0.006941439089377818,-0.20581833528016424,41.66666666666667,12.0,1.0333084330481956,-92.08158715412716,-100.5957770531009,2.0,,,,,
oos,TRIX,1.0,TRIX(14),{'trix_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210003772818984,1.3304224281028039,-0.3145752585050776,50.0,0.24410529100035616,0.10673416057861149,-0.34433934370794606,45.45454545454545,11.0,1.4376859289604198,-73.49563615589695,-91.97742323610588,5.0,,,,,
oos,TRIX,2.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8719501993566448,1.2192614067458805,-0.32593951399458976,53.84615384615385,0.3631634504626594,0.21314828750116416,-0.3269840440189803,50.0,10.0,1.9450150404537243,-58.35043667280379,-82.51824536380255,4.0,,,,,
oos,TRIX,3.0,TRIX(12),{'trix_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7488335044056494,0.9579839222377806,-0.3592141487666273,41.17647058823529,0.38487203738540793,0.22997269747650687,-0.25901345975828194,58.333333333333336,12.0,1.9845498941506252,-48.6037904125455,-75.99409633730518,2.0,,,,,
oos,TRIX,4.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439966357020307,0.9533169942717489,-0.36843856709996015,54.54545454545454,0.38538166291671505,0.23465434278835587,-0.3197123481831502,62.5,8.0,2.2831807482830437,-48.20115516341398,-75.3854862340295,1.0,,,,,
oos,TRIX,5.0,TRIX(13),{'trix_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7257910977288926,0.8938148636113841,-0.3604450633615115,46.666666666666664,0.372601121503749,0.21992354200041678,-0.30199380912099394,45.45454545454545,11.0,1.9270024751978383,-48.662759481388946,-75.39495582879053,3.0,,,,,
oos,VORTEX,1.0,VORTEX(57),{'vortex_timeperiod': 57},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671039431858615,1.170731558248777,-0.18876271130294064,50.0,0.28437653883915304,0.14199387493835747,-0.2977776257475445,41.17647058823529,17.0,1.6325986258507794,-67.20386972358658,-87.87135497135165,1.0,,,,,
oos,VORTEX,2.0,VORTEX(45),{'vortex_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8549231237575193,1.096016341112493,-0.182803037201955,57.57575757575758,-0.0010300407440996862,-0.08601822632456024,-0.3479061776245237,43.333333333333336,30.0,0.9124998716017226,-100.12048343476458,-107.84826129848109,5.0,,,,,
oos,VORTEX,3.0,VORTEX(52),{'vortex_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8533710118972185,1.1222637838417129,-0.17098805440305498,50.0,0.049524381928412284,-0.04881837923382962,-0.2909092935945109,40.909090909090914,22.0,0.9667154219459827,-94.19661773859539,-104.34999150259625,4.0,,,,,
oos,VORTEX,4.0,VORTEX(55),{'vortex_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8300304241405664,1.0868014874329837,-0.1942113864810998,50.0,0.10237493367077713,-0.008519102353263443,-0.299908359698032,36.84210526315789,19.0,1.0614617887230289,-87.6661227476356,-100.78386922099136,2.0,,,,,
oos,VORTEX,5.0,VORTEX(53),{'vortex_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828713922508369,1.062309522130712,-0.20345133409422178,60.86956521739131,0.05587276565833416,-0.044645191208149484,-0.34417643700689005,50.0,20.0,0.9587573212948542,-93.25789465570732,-104.20265377256557,3.0,,,,,
oos,ALMA,1.0,"ALMA(32,61,0.16,9)","{'alma_fast_length': 32, 'alma_slow_length': 61, 'alma_offset': 16, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1757717661348681,1.8730743209887435,-0.12990641365176891,86.66666666666667,0.4543227651268821,0.3081068739142778,-0.2732510263258999,66.66666666666666,12.0,2.460416723906581,-61.359612621046,-83.55073952689519,2.0,,,,,
oos,ALMA,2.0,"ALMA(32,60,0.14,9)","{'alma_fast_length': 32, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1588323956653,1.8214679978100405,-0.12990641365176958,87.5,0.4712514054972495,0.3255923862675208,-0.2732510263258995,66.66666666666666,12.0,2.521207361282199,-59.33394619791431,-82.12472650307433,1.0,,,,,
oos,ALMA,3.0,"ALMA(31,61,0.12,9)","{'alma_fast_length': 31, 'alma_slow_length': 61, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145568170846717,1.78411851609947,-0.12990641365176925,86.66666666666667,0.36683666911987994,0.22010311863215204,-0.2732510263258999,75.0,12.0,2.0320668488812212,-67.97775300890719,-87.66320081059679,5.0,,,,,
oos,ALMA,4.0,"ALMA(31,60,0.12,9)","{'alma_fast_length': 31, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139605257175755,1.7710727217704707,-0.1299064136517688,86.66666666666667,0.4253209885329559,0.27856066110437766,-0.2732510263258996,75.0,12.0,2.2922810524110795,-62.678218106240195,-84.271641831516,3.0,,,,,
oos,ALMA,5.0,"ALMA(30,60,0.10,9)","{'alma_fast_length': 30, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1260368746026672,1.7353764883040124,-0.12990641365176936,86.66666666666667,0.4251447080084436,0.27858697234925,-0.2732510263258999,75.0,12.0,2.380644428977582,-62.244157576237455,-83.94659751201804,4.0,,,,,
full,Triple EMA,,"EMA(6,94,133)","{'ema1_period': 6, 'ema2_period': 94, 'ema3_period': 133}",,2.1450114239641906,0.14204196158289806,,-0.27577888506151327,0.2157589564969015,,,,,,,,,21.0,52.38095238095239,7.840758884887609,0.0653634864104784,0.14302621117081185,0.02006551082588841,,,,2.434222631094756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9874405920234008,0.4525208304021182,0.7236599065664299,1.0551540929121122
full,MACD,,"MACD(23,62,48)","{'macd_fast_period': 23, 'macd_slow_period': 62, 'macd_signal_period': 48}",,2.4338088520536942,0.15373132188857452,,-0.3183584394434793,0.19465802021590747,,,,,,,,,28.0,46.42857142857143,3.3955339364965047,0.0548199659348465,0.16736289826073078,0.04271724208091988,,,,3.2456301747930083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0509966981766798,0.6685136389254064,0.8320587836840136,1.241594481128482
full,AROON,,AROON(38),{'aroon_timeperiod': 38},,1.0066621337031172,0.08408020210746847,,-0.36779975847932744,0.21166677929294486,,,,,,,,,26.0,50.0,2.056526394146355,0.03592277125180287,0.1398471966995286,0.06800165419592287,,,,3.013799448022079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7460792845104873,0.18917031021616032,0.48743372210281977,0.6970636887025876
full,STC,,"STC(10,83,59)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 83, 'stc_cycle_period': 59}",,1.9636083353421878,0.13420427626817588,,-0.3322982734664435,0.1990471122518762,,,,,,,,,19.0,52.63157894736842,3.3996935924245912,0.07079859877001676,0.19057338502161106,0.06228449706508797,,,,2.2023919043238274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9550727098614653,0.5287636702364755,0.73239384621573,1.0736116785946792
full,KAMA,,"KAMA(25,3,94)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 94}",,2.2596309747555883,0.14679055055152013,,-0.2825577549579783,0.22841652902961176,,,,,,,,,60.0,50.0,3.1050127033770996,0.02572860237421181,0.07590228513481283,0.024445080386389196,,,,6.954921803127875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0244419723583655,0.3595977620366846,0.7139835782388065,1.0440385522453484
full,SUPERTREND,,"SUPERTREND(ATR=54,Factor=4)","{'supertrend_atr_length': 54, 'supertrend_factor': 4}",,2.2434704933297183,0.1461300629559028,,-0.35171651559411443,0.22010722995619958,,,,,,,,,20.0,55.00000000000001,3.548615048403888,0.07150174180458943,0.18101250510636738,0.0623447466753614,,,,2.318307267709292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.781816645455832,0.5959759866753925,0.7296107991978953,1.092100407702725
full,KALMAN,,"KALMAN(Q=2,R=159)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 159}",,0.6320681743710664,0.05842389734102893,,-0.3525331051637214,0.21216741184981514,,,,,,,,,170.0,44.70588235294118,1.303513542645138,0.003977050758087378,0.038206208077048914,0.023697587074264496,,,,19.70561177552898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.44648770955430356,0.23991152006734334,0.37368459362124185,0.5428088494466826
full,RSI,,RSI(52),{'rsi_timeperiod': 52},,1.9222151898918711,0.13235655423689519,,-0.2491832848684068,0.21862538575676557,,,,,,,,,46.0,58.69565217391305,3.646578030851722,0.02653393580379054,0.06228687604403296,0.024272874011290798,,,,5.332106715731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7839448546458979,0.5722023122231342,0.678039466472307,0.9872972758549889
full,ADX,,"ADX(DI=18,Smooth=48)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 48}",,1.8780471275532062,0.1303592693821598,,-0.20966105911706545,0.1815638704864097,,,,,,,,,31.0,45.16129032258064,3.7270033609049955,0.04027323736567092,0.12187771718884657,0.026930451900473752,,,,3.593376264949402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0750206534640943,0.41412354740717416,0.765319444554529,1.1797901547019725
full,DONCHIAN,,DONCHIAN(31),{'donchian_timeperiod': 31},,1.2122698283219313,0.09640758978836605,,-0.21129020744739413,0.17192769301454905,,,,,,,,,27.0,48.148148148148145,2.862641163909175,0.0338159717587059,0.1079393999562288,0.03501292585327967,,,,3.1297148114075437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9785204306700731,0.16913439429492452,0.6214282615345706,0.9074103452093231
full,TRIX,,TRIX(16),{'trix_timeperiod': 16},,1.3625457524849596,0.10479195929459362,,-0.36843856709996015,0.21702758102971806,,,,,,,,,19.0,57.89473684210527,2.999369590877592,0.05665841902599095,0.1468122414691242,0.06730308683331723,,,,2.2023919043238274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7439966357020307,0.38538166291671505,0.5679524786025808,0.8113673706582175
full,VORTEX,,VORTEX(57),{'vortex_timeperiod': 57},,1.4078233191787959,0.10722569579185981,,-0.2977776257475455,0.21356862442712407,,,,,,,,,42.0,45.23809523809524,3.15275387913131,0.02405478930141216,0.07787408106497887,0.020404625633708165,,,,4.868445262189512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8671039431858615,0.28437653883915304,0.5838988337376361,0.8391261060726055
full,ALMA,,"ALMA(32,60,0.14,9)","{'alma_fast_length': 32, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 9}",,2.9623902607186516,0.17303894679016785,,-0.2732510263258999,0.21012596512936824,,,,,,,,,29.0,79.3103448275862,6.196629067609952,0.05160839402602052,0.0775933117362366,0.048000457196474354,,,,3.361545538178473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1588323956653,0.4712514054972495,0.8646895863019709,1.2868857678828771
