stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,3.0,"KALMAN(Q=1,R=131)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 131}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8550780014594139,0.8280570812717741,-0.23954041518586733,50.0,1.22286108382386,0.7266401417729839,-0.13032093077768359,42.5531914893617,47.0,2.5289005563324296,43.011641246380826,-12.247578312237694,2.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=132)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 132}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8550780014594139,0.8280570812717741,-0.23954041518586733,50.0,1.22286108382386,0.7266401417729839,-0.13032093077768359,42.5531914893617,47.0,2.5289005563324296,43.011641246380826,-12.247578312237694,3.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=136)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 136}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8498075998588729,0.8203600716447468,-0.24849304265426453,50.79365079365079,1.1535884812261648,0.6655191238386963,-0.13032093077768359,42.5531914893617,47.0,2.4212191248783137,35.74701866843043,-18.874754288761103,4.0,,,,,
oos,RSI,1.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8779214062251807,0.9359230465709583,-0.19302499545463692,58.333333333333336,1.3188653797394037,0.8939728830678519,-0.13438438940168096,57.14285714285714,7.0,22.557861778317488,50.225905233380765,-4.482223582035258,1.0,,,,,
oos,RSI,2.0,RSI(78),{'rsi_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652321965435098,0.9152311292821226,-0.19302499545463714,58.333333333333336,1.3188653797394037,0.8939728830678519,-0.13438438940168096,57.14285714285714,7.0,22.557861778317488,52.42906875265385,-2.3227188776833794,2.0,,,,,
oos,RSI,3.0,RSI(72),{'rsi_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8553356435438404,0.9144379366608204,-0.1991325907576833,62.5,1.2882538860493824,0.857515481922782,-0.13438438940168085,55.55555555555556,9.0,18.312867465005674,50.6138433225895,-6.224857090454659,4.0,,,,,
oos,RSI,4.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841466907765299,0.8917814007509196,-0.1991325907576833,64.70588235294117,1.2882538860493824,0.857515481922782,-0.13438438940168085,55.55555555555556,9.0,18.312867465005674,53.09620309022309,-3.842412366896656,5.0,,,,,
oos,RSI,5.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8366326037676851,0.8565715155639813,-0.20215901305120143,53.84615384615385,1.297732693615857,0.8728797091981101,-0.13438438940168096,62.5,8.0,22.07206947590022,55.11380835167758,1.903891658525586,3.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=22)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2379255431912362,1.1458026433243909,-0.1562095473415085,64.70588235294117,1.3534679167443533,0.7184991961717035,-0.11964372276774449,50.0,14.0,12.000073334664998,9.3335479010524,-37.292936060343195,2.0,,,,,
oos,ADX,2.0,"ADX(DI=15,Smooth=21)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.190889131819314,1.086092545128715,-0.15620954734150838,61.111111111111114,1.2278787461702663,0.5269397320931598,-0.11964372276774393,46.15384615384615,13.0,9.62427220081796,3.106050207582587,-51.48298048296509,3.0,,,,,
oos,ADX,3.0,"ADX(DI=15,Smooth=32)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 32}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1636902480440197,1.2851556045521437,-0.19377656880948047,55.00000000000001,1.4105796659427732,0.8429870701085189,-0.11964372276774382,58.82352941176471,17.0,13.325460414959233,21.216076899650556,-34.405836373231516,1.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=22)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1540875854550958,1.4588967035303246,-0.245456636201273,72.72727272727273,0.9345425370751455,0.29691814907237424,-0.09608354060219959,62.5,8.0,5.041293256423788,-19.0232570861055,-79.64776064310283,4.0,,,,,
oos,ADX,5.0,"ADX(DI=17,Smooth=65)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 65}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1384518147461122,1.2192934706062355,-0.1818117108494932,52.63157894736842,0.7868088666567543,0.48522817089597897,-0.22768308447040198,52.94117647058824,17.0,4.378072441613322,-30.887820067095095,-60.204152437991624,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(50),{'donchian_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.709303798413294,0.47429833603006305,-0.1225045422874631,72.72727272727273,1.0397410148785327,0.5286868866752739,-0.1192018114839084,75.0,8.0,5.185274282481849,46.58613378420129,11.467160332133956,1.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(54),{'donchian_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019866866593074,0.4725827392000491,-0.12250454228746244,63.63636363636363,0.9544045572847655,0.47003294374903215,-0.11394329106733614,75.0,8.0,4.790489143509112,35.95764355969376,-0.5395447695218536,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(20),{'donchian_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947633533091303,0.498607595221737,-0.15484458446969285,48.0,0.8681834432718285,0.3627730366537679,-0.16945347736218475,47.368421052631575,19.0,2.302433516478185,24.9610301315844,-27.24277766117095,5.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(51),{'donchian_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6946908753343387,0.46123640144878403,-0.12250454228746288,72.72727272727273,1.0285450525017912,0.5159180116519856,-0.11920181148390907,75.0,8.0,5.104035050291826,48.05794764567422,11.85544116453988,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(52),{'donchian_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6650915536319003,0.4417511530003719,-0.12250454228746288,63.63636363636363,0.9907749001681777,0.4927363813343998,-0.1139432910673358,75.0,8.0,4.947021544423039,48.96819765005303,11.541617489334541,3.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8195524230844962,0.8176826416870886,-0.2521409557616612,54.054054054054056,1.0973013476210947,0.589038452451602,-0.15255758948393072,46.875,32.0,2.548425719802343,33.890318265578784,-27.96246093273242,1.0,,,,,
oos,TRIX,2.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8065574608928585,0.7848752019567591,-0.26078409983084716,48.484848484848484,1.0704148643951927,0.5775712282198061,-0.12489899814682892,52.0,25.0,2.3881737148954767,32.71402426929934,-26.412348513512335,2.0,,,,,
oos,TRIX,3.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785442095658782,0.7458039020891682,-0.24536096917055528,56.52173913043478,1.0443923812883804,0.5480850057540276,-0.14097601454839892,50.0,14.0,2.9907417947064956,32.968730229872186,-26.510842297993413,4.0,,,,,
oos,TRIX,4.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175688724783286,0.6518922309071422,-0.26402213685130915,51.724137931034484,1.0632173197883117,0.5775459757123566,-0.1350068675582594,44.44444444444444,18.0,2.422474183522043,48.16937586996879,-11.404684957102335,3.0,,,,,
oos,TRIX,5.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7124942711315532,0.6878192431398762,-0.320130479707625,51.92307692307693,0.6512653773939749,0.3009180767932969,-0.19151386891838584,47.82608695652174,46.0,1.5691596422281597,-8.593598042597183,-56.25041320164088,5.0,,,,,
oos,VORTEX,1.0,VORTEX(99),{'vortex_timeperiod': 99},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9351745716663724,1.0993933737540664,-0.2517511577790732,66.66666666666666,1.0984356583172812,0.6681398167514973,-0.13438438940168107,70.0,10.0,11.983234249848207,17.45781927752767,-39.226501386849385,1.0,,,,,
oos,VORTEX,2.0,VORTEX(100),{'vortex_timeperiod': 100},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8997609697168714,1.04314131547428,-0.2517511577790733,53.84615384615385,1.077381515601879,0.6495466449163674,-0.13438438940168052,62.5,8.0,20.286959470683602,19.740859168507782,-37.73167304556035,2.0,,,,,
oos,VORTEX,3.0,VORTEX(101),{'vortex_timeperiod': 101},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8860449799619241,0.9987198308866951,-0.2517511577790733,58.82352941176471,1.0408119515757133,0.6307363751841171,-0.13917026383327935,57.14285714285714,7.0,24.32271478254697,17.467168723244722,-36.84551405932039,5.0,,,,,
oos,VORTEX,4.0,VORTEX(103),{'vortex_timeperiod': 103},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8777884378374573,0.9847873958944504,-0.25175115777907353,71.42857142857143,1.0683088594696226,0.6551110424584392,-0.13571496637880154,66.66666666666666,6.0,27.925541012864823,21.704594571960463,-33.47690626529363,3.0,,,,,
oos,VORTEX,5.0,VORTEX(102),{'vortex_timeperiod': 102},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871018596009957,0.9752224764768977,-0.2517511577790734,61.53846153846154,1.0530259621655202,0.6394836996619645,-0.1343843894016813,50.0,6.0,31.68754888350754,20.89592196875239,-34.42689077756163,4.0,,,,,
oos,ALMA,1.0,"ALMA(2,99,0.10,7)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996303212413343,1.1358040170401493,-0.18317994935797188,62.5,0.8769779964017284,0.49184073411736373,-0.13968962152514475,50.0,12.0,4.840584781105485,-12.269768356695817,-56.69669003292689,1.0,,,,,
oos,ALMA,2.0,"ALMA(6,97,0.16,1)","{'alma_fast_length': 6, 'alma_slow_length': 97, 'alma_offset': 16, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990960928588499,1.0939410518223789,-0.18317994935797177,81.81818181818183,0.7900170284079853,0.41769694722898026,-0.18514020940656328,57.14285714285714,7.0,4.776254210280658,-20.926822349249534,-61.81723443569966,5.0,,,,,
oos,ALMA,3.0,"ALMA(6,95,0.18,1)","{'alma_fast_length': 6, 'alma_slow_length': 95, 'alma_offset': 18, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991287198911136,1.0484184560424008,-0.17362279846591033,69.23076923076923,0.8002008955457905,0.4245775630080959,-0.18514020940656417,57.14285714285714,7.0,4.845823864430151,-19.276583373137598,-59.50304379314314,4.0,,,,,
oos,ALMA,4.0,"ALMA(6,92,0.10,1)","{'alma_fast_length': 6, 'alma_slow_length': 92, 'alma_offset': 10, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896016919844262,1.0456494100469698,-0.178732533423816,71.42857142857143,0.8735033326514022,0.4746675664398521,-0.18514020940656373,57.14285714285714,7.0,6.547710370975928,-11.73182708491681,-54.605476569959485,2.0,,,,,
oos,ALMA,5.0,"ALMA(2,98,0.12,9)","{'alma_fast_length': 2, 'alma_slow_length': 98, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891327965435723,1.117007559444536,-0.18317994935797177,62.5,0.8074600291539293,0.44381277135148833,-0.16508485579364185,45.45454545454545,11.0,4.48205983273631,-18.3668732878417,-60.26770207605515,3.0,,,,,
full,Triple EMA,,"EMA(4,99,127)","{'ema1_period': 4, 'ema2_period': 99, 'ema3_period': 127}",,3.008522023555924,0.17663702220526667,,-0.15432159067227824,0.16044619365428509,,,,,,,,,23.0,60.86956521739131,7.713959732959781,,0.11935957040814439,0.02707808381754509,,,,2.6945606694560666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9627106154517944,1.1416185415701998,1.0945703581797825,1.547670948763201
full,MACD,,"MACD(16,83,46)","{'macd_fast_period': 16, 'macd_slow_period': 83, 'macd_signal_period': 46}",,2.135593120448296,0.1432632446085742,,-0.1758156359086237,0.13289849712647075,,,,,,,,,24.0,70.83333333333334,5.736641608506057,0.05313093132934044,0.0908441450256705,0.03845830193317535,,,,2.811715481171548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8256335317660072,1.1804173002740268,1.0742742432989343,1.5468393320493659
full,AROON,,AROON(23),{'aroon_timeperiod': 23},,2.2617200809726414,0.14855752093405594,,-0.1737407210220998,0.1437343995411451,,,,,,,,,37.0,62.16216216216216,3.7882770761013607,0.03567188959157662,0.07796610006778328,0.0338114561907629,,,,4.334728033472803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9095428694868085,1.0169095666982326,1.0358009258590783,1.4924035808535014
full,STC,,"STC(49,73,23)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 73, 'stc_cycle_period': 23}",,2.6688271281422384,0.1644935396970839,,-0.15609227571022477,0.13645097340207613,,,,,,,,,31.0,61.29032258064516,4.634170419772148,0.04631297007098597,0.09635570600998801,0.03292136183243391,,,,3.631799163179916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9375401224454616,1.4245294677008835,1.1846015188612449,1.7490715729447408
full,KAMA,,"KAMA(25,5,61)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 61}",,2.455925283963677,0.15636624103655805,,-0.20900290950968958,0.1619666488212308,,,,,,,,,43.0,44.18604651162791,3.966743857905476,,0.09499843406094499,0.019783724404422384,,,,5.03765690376569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8511747687082086,1.1239298966041114,0.9784192146537544,1.3752685554930333
full,SUPERTREND,,"SUPERTREND(ATR=6,Factor=2)","{'supertrend_atr_length': 6, 'supertrend_factor': 2}",,1.8944234448055643,0.1325938969914553,,-0.23943974666293177,0.14789589014167048,,,,,,,,,60.0,46.666666666666664,2.325506438937173,0.020311477965240833,0.0763607964768954,0.028731675732456916,,,,7.02928870292887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7566105911371988,1.3087371142636064,0.9161920780527427,1.3024134277788308
full,KALMAN,,"KALMAN(Q=1,R=130)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 130}",,2.0208129001388473,0.1382792435255522,,-0.23954041518586655,0.14663363911096217,,,,,,,,,110.0,46.36363636363636,2.1515638675841617,0.011454552487197692,0.04616011140989626,0.018545167937507854,,,,12.887029288702928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8638142426181643,1.22286108382386,0.9569394067345317,1.3634836718026289
full,RSI,,RSI(79),{'rsi_timeperiod': 79},,2.8307969699704927,0.17040219826111414,,-0.21617933506181564,0.1646912692167744,,,,,,,,,22.0,50.0,7.371820214881964,,0.15995899034142577,0.02386858119794579,,,,2.5774058577405854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8779214062251807,1.3188653797394037,1.038237686866854,1.4699392192176128
full,ADX,,"ADX(DI=15,Smooth=32)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 32}",,3.900674232863707,0.20466638591627118,,-0.19377656880948047,0.1478076609959149,,,,,,,,,38.0,57.89473684210527,10.651999958567712,0.04569249500001098,0.08710029651686774,0.011243232085667102,,,,4.451882845188284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1636902480440197,1.4105796659427732,1.3341836342431512,1.9559889188656074
full,DONCHIAN,,DONCHIAN(50),{'donchian_timeperiod': 50},,1.3844861202864047,0.10716823334267134,,-0.1225045422874631,0.12470452912248253,,,,,,,,,18.0,72.22222222222221,4.73723158547388,0.053543125842168644,0.0939739496021072,0.05157701593367161,,,,2.108786610878661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.709303798413294,1.0397410148785327,0.8790749967354355,1.2320184080541574
full,TRIX,,TRIX(5),{'trix_timeperiod': 5},,1.6560373759737184,0.12124643633925847,,-0.2521409557616612,0.14830046958143736,,,,,,,,,70.0,50.0,2.2525085396972986,0.015946597521619962,0.05735665020734425,0.025463455164104313,,,,8.200836820083682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8195524230844962,1.0973013476210947,0.8460786889667856,1.208433311659793
full,VORTEX,,VORTEX(99),{'vortex_timeperiod': 99},,2.906763567078558,0.17309781078815045,,-0.2517511577790732,0.16872360832377603,,,,,,,,,22.0,68.18181818181817,13.54332266171926,,0.11074643625466996,0.020442995973155676,,,,2.5774058577405854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9351745716663724,1.0984356583172812,1.0310611467380935,1.4642829630026495
full,ALMA,,"ALMA(2,99,0.10,7)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 7}",,2.6786884547374554,0.16485980062041317,,-0.18317994935797188,0.16264182018248308,,,,,,,,,28.0,57.14285714285714,9.660846833991926,,0.09949254081313874,0.014979682991323372,,,,3.2803347280334725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9996303212413343,0.8769779964017284,1.0199706608048216,1.452160209815762
