stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,1.0,"ADX(DI=15,Smooth=20)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 20}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.1588417874276178,0.15929737322350546,115884.17874276178,-0.12473051514648958,0.11334002887055826,1.3609237893717347,2.284413913347225,,,,,,0.04122477393208724,27.0,70.37037037037037,7.910604056775898,0.03032804413800816,0.049334212888594395,0.014811606644634143,3.3307806554845882,,,5.185975609756097,,,,,,,,,,,,,,,,,,,15.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=15,Smooth=28)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 28}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.9712541716978612,0.13923193497050979,97125.41716978612,-0.12473051514648847,0.1141826949216834,1.1987540134232462,1.9624999070091962,,,,,,0.05118515191963436,33.0,57.57575757575758,4.489336260447934,0.0220774318099405,0.04933421288859439,0.014913913939661207,3.307931981382688,,,6.338414634146341,,,,,,,,,,,,,,,,,,,15.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=15,Smooth=29)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 29}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.9712541716978612,0.13923193497050979,97125.41716978612,-0.12473051514648847,0.1141826949216834,1.1987540134232462,1.9624999070091962,,,,,,0.05118515191963436,33.0,57.57575757575758,4.489336260447934,0.0220774318099405,0.04933421288859439,0.014913913939661207,3.307931981382688,,,6.338414634146341,,,,,,,,,,,,,,,,,,,15.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=15,Smooth=30)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 30}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.946515562729488,0.1364718378526506,94651.5562729488,-0.12473051514648881,0.1150628773872508,1.1693698701130595,1.906500979761624,,,,,,0.052859770174448074,34.0,55.88235294117647,4.234682037834903,0.021058802792094957,0.04933421288859438,0.014756716663470979,3.34317002986966,,,6.530487804878049,,,,,,,,,,,,,,,,,,,15.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=15,Smooth=31)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 31}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.946515562729488,0.1364718378526506,94651.5562729488,-0.12473051514648881,0.1150628773872508,1.1693698701130595,1.906500979761624,,,,,,0.052859770174448074,34.0,55.88235294117647,4.234682037834903,0.021058802792094957,0.04933421288859438,0.014756716663470979,3.34317002986966,,,6.530487804878049,,,,,,,,,,,,,,,,,,,15.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(11),{'donchian_timeperiod': 11},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6558043962750508,0.10170611268098328,65580.43962750508,-0.1893131399330138,0.10729710756799278,0.9564251332352405,1.4889068585757195,,,,,,0.0642004716379321,35.0,57.14285714285714,2.786784103403214,0.01558828300879469,0.042546865964196774,0.02035649426507476,2.0900880775524104,,,6.722560975609756,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(15),{'donchian_timeperiod': 15},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6588674424756579,0.1020972710973651,65886.74424756579,-0.0937685136956341,0.1095593503833844,0.9420374136349711,1.5015169607368368,,,,,,0.04439028059792052,27.0,51.85185185185185,3.3585172325272445,0.0203571330198895,0.0559063153853406,0.01792660183521168,3.1186231444895838,,,5.185975609756097,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(10),{'donchian_timeperiod': 10},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6438489983744202,0.10017376304146897,64384.89983744202,-0.2045384939787832,0.10760755243374727,0.9410251385831769,1.4701429813599924,,,,,,0.07086339087832472,38.0,55.26315789473685,2.573107249896294,0.014199504605879107,0.04202783810896484,0.02017667207440327,2.082991583249381,,,7.298780487804878,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(13),{'donchian_timeperiod': 13},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6586633688010439,0.10207122854672535,65866.3368801044,-0.1711961351020943,0.10996296075494492,0.9388597963231581,1.4695801375694482,,,,,,0.062462734347652905,31.0,51.61290322580645,2.743942761529969,0.017740523038385563,0.054081776878425525,0.021023481057657077,2.572446338934346,,,5.954268292682927,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(18),{'donchian_timeperiod': 18},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6662420499519311,0.10303663813725028,66624.20499519311,-0.10418725380907978,0.1130466309022271,0.9239552413619999,1.4604076907859762,,,,,,0.04281352279880713,23.0,56.52173913043478,3.9968484287336277,0.023839794902025122,0.056252250127525966,0.018296396891125992,3.0744987913335597,,,4.4176829268292686,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",0.7446560037619179,0.11282268309795462,74465.60037619178,-0.18597121705790876,0.14686668611593032,0.8014205660665464,1.1924533910965651,,,,,,0.07295760993233896,20.0,60.0,2.830155822530449,0.033286086502720816,0.08578942693039475,0.04546892413879011,1.8867705483536328,,,3.841463414634146,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",0.6952177798590121,0.10669530712437147,69521.77798590121,-0.20324908424212407,0.1461208211805041,0.7669873941271852,1.1345895526339962,,,,,,0.07198311297479414,27.0,59.25925925925925,2.5800134947954363,0.021699600335630082,0.05979387481555666,0.03371025345335404,1.7737592776718623,,,5.185975609756097,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(7),{'trix_timeperiod': 7},"TRIX crossing 0: buy on cross above, sell on cross below",0.6913793291975452,0.10621355588300552,69137.93291975452,-0.2251684728541008,0.147703952333477,0.757446426929747,1.1098574137073949,,,,,,0.08411214293558146,33.0,60.60606060606061,2.318365255904266,0.01778067423515843,0.051591514841131225,0.034236003620184335,1.506937416337773,,,6.338414634146341,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",0.686932974163386,0.10565440310442109,68693.2974163386,-0.2725341338598821,0.15048306574715867,0.7429142716272343,1.0808788995323835,,,,,,0.10179246345611485,45.0,51.11111111111111,1.9115900172675897,0.013682243314593842,0.05613544636703676,0.030700650785687403,1.828477407821173,,,8.643292682926829,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(6),{'trix_timeperiod': 6},"TRIX crossing 0: buy on cross above, sell on cross below",0.6502193135548413,0.1009913767647952,65021.93135548413,-0.2308281132171094,0.14544752292781654,0.7343937982476322,1.072135037418888,,,,,,0.08161357209387068,38.0,50.0,2.0258614328123814,0.015328956125225671,0.06054295448895643,0.02988504223850507,2.025861432812382,,,7.298780487804878,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(128),{'vortex_timeperiod': 128},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.0082256293404925,0.14330514543387274,100822.56293404926,-0.2734402606489742,0.17754570351897375,0.8438468166335232,1.2405054873845245,,,,,,0.0917591669468868,20.0,70.0,5.432735596980885,0.03936918633298865,0.06892950199262153,0.02960488353948806,2.328315255848951,,,3.841463414634146,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(127),{'vortex_timeperiod': 127},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9510206300675357,0.13697657250914097,95102.06300675357,-0.2734402606489741,0.17672753086435838,0.8155167832125492,1.195367748411296,,,,,,0.09219319397479923,16.0,68.75,6.984974313786383,0.04724921591007833,0.08020924454537538,0.02526284708757519,3.1749883244483557,,,3.073170731707317,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(121),{'vortex_timeperiod': 121},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9331947874278308,0.1349738754597909,93319.47874278307,-0.2734402606489742,0.17569550686229252,0.8092373571035348,1.1854244458602419,,,,,,0.08693421978133473,21.0,57.14285714285714,5.151862666862023,0.03485934614844031,0.07569698524275444,0.019590839310645196,3.863897000146517,,,4.033536585365853,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(131),{'vortex_timeperiod': 131},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9426555602328409,0.13603862307044157,94265.5560232841,-0.27344026064897387,0.17837148741795875,0.8050037042127897,1.1809555630863693,,,,,,0.08387790199411997,20.0,65.0,6.601329723896149,0.037531944731344274,0.06804997949344456,0.019144405541127705,3.5545621590210037,,,3.841463414634146,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(125),{'vortex_timeperiod': 125},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.8781938535160859,0.12869912783828186,87819.3853516086,-0.2734402606489741,0.17526616626809124,0.7791628048432782,1.1363458128494304,,,,,,0.08103331375772355,18.0,55.55555555555556,6.702184842918355,0.03946356827101253,0.08349182734675402,0.015571755573664338,5.361747874334683,,,3.4573170731707314,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(2,60,0.10,1)","{'alma_fast_length': 2, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.4341111565319958,0.07170524858586691,43411.11565319958,-0.3004386065528132,0.14842049400907348,0.5409267427009694,0.7807751229375719,,,,,,0.13850768972092425,19.0,36.84210526315789,2.3718306137612903,0.024267251266554834,0.11388311239854478,0.028008667727105963,4.065995337876498,,,3.649390243902439,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.0,10.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(2,60,0.12,1)","{'alma_fast_length': 2, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.4341111565319958,0.07170524858586691,43411.11565319958,-0.3004386065528132,0.14842049400907348,0.5409267427009694,0.7807751229375719,,,,,,0.13850768972092425,19.0,36.84210526315789,2.3718306137612903,0.024267251266554834,0.11388311239854478,0.028008667727105963,4.065995337876498,,,3.649390243902439,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.0,12.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(2,60,0.14,1)","{'alma_fast_length': 2, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.4341111565319958,0.07170524858586691,43411.11565319958,-0.3004386065528132,0.14842049400907348,0.5409267427009694,0.7807751229375719,,,,,,0.13850768972092425,19.0,36.84210526315789,2.3718306137612903,0.024267251266554834,0.11388311239854478,0.028008667727105963,4.065995337876498,,,3.649390243902439,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.0,14.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(2,60,0.16,1)","{'alma_fast_length': 2, 'alma_slow_length': 60, 'alma_offset': 16, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.4341111565319958,0.07170524858586691,43411.11565319958,-0.3004386065528132,0.14842049400907348,0.5409267427009694,0.7807751229375719,,,,,,0.13850768972092425,19.0,36.84210526315789,2.3718306137612903,0.024267251266554834,0.11388311239854478,0.028008667727105963,4.065995337876498,,,3.649390243902439,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.0,16.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(2,60,0.18,1)","{'alma_fast_length': 2, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.4341111565319958,0.07170524858586691,43411.11565319958,-0.3004386065528132,0.14842049400907348,0.5409267427009694,0.7807751229375719,,,,,,0.13850768972092425,19.0,36.84210526315789,2.3718306137612903,0.024267251266554834,0.11388311239854478,0.028008667727105963,4.065995337876498,,,3.649390243902439,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.0,18.0,1.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(9,105,135)","{'ema1_period': 9, 'ema2_period': 105, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39380633751477767,0.302723090376781,-0.3006858898113005,43.75,1.6046076246006482,1.0549497979018947,-0.10933774306316568,50.0,2.0,42.04102929954402,307.4610974335666,248.48672976642212,1.0,,,,,
oos,Triple EMA,2.0,"EMA(9,106,135)","{'ema1_period': 9, 'ema2_period': 106, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38839309733999205,0.29671335109495733,-0.30391197485529753,40.0,1.6046076246006482,1.0549497979018947,-0.10933774306316568,50.0,2.0,42.04102929954402,313.14009841838276,255.54510574223488,2.0,,,,,
oos,Triple EMA,3.0,"EMA(9,104,135)","{'ema1_period': 9, 'ema2_period': 104, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3859953493299619,0.29414067832863033,-0.30529300999598186,43.75,1.6046076246006482,1.0549497979018947,-0.10933774306316568,50.0,2.0,42.04102929954402,315.7064657348955,258.65484634642957,3.0,,,,,
oos,Triple EMA,4.0,"EMA(9,105,136)","{'ema1_period': 9, 'ema2_period': 105, 'ema3_period': 136}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38336032855743124,0.29127407400135663,-0.30068588981130184,43.75,1.5901267018243788,1.0415302646525841,-0.10933774306316624,33.33333333333333,3.0,33.70896590050018,314.786451119749,257.5774013610745,4.0,,,,,
oos,Triple EMA,5.0,"EMA(9,106,136)","{'ema1_period': 9, 'ema2_period': 106, 'ema3_period': 136}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3779476070038156,0.28531715147234704,-0.30391197485529897,40.0,1.5901267018243788,1.0415302646525841,-0.10933774306316624,33.33333333333333,3.0,33.70896590050018,320.72675480872294,265.0429913792019,5.0,,,,,
oos,MACD,1.0,"MACD(10,62,40)","{'macd_fast_period': 10, 'macd_slow_period': 62, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0220249068315455,0.9866541560288392,-0.16957711894392624,68.42105263157895,1.1250455609239374,0.5027090327925771,-0.10534560240043511,50.0,18.0,3.3826182596889782,10.080053177155323,-49.04911414796866,2.0,,,,,
oos,MACD,2.0,"MACD(10,63,40)","{'macd_fast_period': 10, 'macd_slow_period': 63, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0187867960524704,0.9820687270327845,-0.16957711894392635,70.0,1.101376244404727,0.48982568696230677,-0.10534560240043511,50.0,18.0,3.2332587819186926,8.106646913001716,-50.12307453855468,5.0,,,,,
oos,MACD,3.0,"MACD(10,60,41)","{'macd_fast_period': 10, 'macd_slow_period': 60, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0165842708416057,0.9791592370602743,-0.1695771189439257,68.42105263157895,1.1372301925430428,0.509784440258916,-0.10534560240043511,52.63157894736842,19.0,3.409668403357796,11.867773795236591,-47.93651318763639,1.0,,,,,
oos,MACD,4.0,"MACD(10,61,41)","{'macd_fast_period': 10, 'macd_slow_period': 61, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0141305661222995,0.9754449105546887,-0.16957711894392613,70.0,1.1250455609239374,0.5027090327925771,-0.10534560240043511,50.0,18.0,3.3826182596889782,10.936954126699902,-48.46361620701772,3.0,,,,,
oos,MACD,5.0,"MACD(10,64,40)","{'macd_fast_period': 10, 'macd_slow_period': 64, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986518128595497,0.956245822323939,-0.16957711894392613,70.0,1.1074310779959942,0.49292096489377857,-0.10262516722305148,50.0,18.0,3.305852165728413,10.892611792789399,-48.45248435220917,4.0,,,,,
oos,AROON,1.0,AROON(22),{'aroon_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8515644839084225,0.7088046096145825,-0.16957711894392613,52.17391304347826,1.0485982157422897,0.5223334943060923,-0.11425596901609336,50.0,14.0,4.843507923531274,23.13785221872361,-26.30783050492365,2.0,,,,,
oos,AROON,2.0,AROON(20),{'aroon_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8428360772496027,0.6853377326432696,-0.1485409244815047,51.85185185185185,1.2152158669410065,0.6785345567822009,-0.13361907371399695,63.1578947368421,19.0,4.272399098735094,44.18175725303283,-0.9926749304798433,1.0,,,,,
oos,AROON,3.0,AROON(13),{'aroon_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276054913789546,0.7399570378725614,-0.22006242312184376,47.91666666666667,0.6771123143499352,0.2972715100294037,-0.22252685952614737,56.25,32.0,1.7975875882910584,-18.184168495338028,-59.82584193210943,5.0,,,,,
oos,AROON,4.0,AROON(16),{'aroon_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186210326984265,0.7070136598436669,-0.18786077620851793,63.888888888888886,0.9326058306082363,0.4733303671261348,-0.16857459454875123,58.620689655172406,29.0,2.222548937263207,13.92400064949235,-33.05216093974812,3.0,,,,,
oos,AROON,5.0,AROON(21),{'aroon_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7962243321466974,0.6408364816992745,-0.16461492743790218,56.00000000000001,0.8876900156229793,0.420657239465077,-0.12644904755210384,50.0,14.0,3.6412381321351863,11.487426317364811,-34.358100470553595,4.0,,,,,
oos,STC,1.0,"STC(14,71,20)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 71, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4227669758255685,1.5878224047496927,-0.1139992127203967,71.42857142857143,1.1021682777231232,0.5078200468482754,-0.13547477811283792,66.66666666666666,15.0,3.731234397803043,-22.533464970004392,-68.01783087773414,1.0,,,,,
oos,STC,2.0,"STC(13,83,20)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 83, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.422087139405745,1.6053239768926697,-0.12729735197136094,76.19047619047619,1.0622882201833797,0.48493180906769556,-0.14730576564664166,66.66666666666666,15.0,3.2183943862432045,-25.30076457710717,-69.79227769298323,4.0,,,,,
oos,STC,3.0,"STC(13,82,20)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 82, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4000544636490124,1.5678075400339064,-0.12729735197136138,76.19047619047619,1.0900377930235583,0.5016465225945331,-0.14652608322775207,66.66666666666666,15.0,3.412492354721292,-22.143186474149477,-68.00330973126432,2.0,,,,,
oos,STC,4.0,"STC(14,65,20)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 65, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3996019532792217,1.5435900310488575,-0.11399921272039648,76.19047619047619,1.0674354779520039,0.4905227335515982,-0.14993418366311184,62.5,16.0,2.9934232103701715,-23.732924532504583,-68.22195507324625,3.0,,,,,
oos,STC,5.0,"STC(14,69,20)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 69, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.394986343793627,1.5465477656023519,-0.11399921272039681,71.42857142857143,1.0404523218525137,0.4706195972491149,-0.14993418366311173,66.66666666666666,15.0,3.236041821659163,-25.41487402500069,-69.5696694459471,5.0,,,,,
oos,KAMA,1.0,"KAMA(5,3,60)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914631374817466,1.0162314629657403,-0.22611068933120093,41.42857142857143,0.4773560983640375,0.20250368733022217,-0.1636001217002584,38.46153846153847,65.0,1.3588809010003127,-51.853368993980794,-80.07307442152585,1.0,,,,,
oos,KAMA,2.0,"KAMA(5,3,62)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914631374817466,1.0162314629657403,-0.22611068933120093,41.42857142857143,0.4773560983640375,0.20250368733022217,-0.1636001217002584,38.46153846153847,65.0,1.3588809010003127,-51.853368993980794,-80.07307442152585,2.0,,,,,
oos,KAMA,3.0,"KAMA(5,3,63)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 63}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914631374817466,1.0162314629657403,-0.22611068933120093,41.42857142857143,0.4773560983640375,0.20250368733022217,-0.1636001217002584,38.46153846153847,65.0,1.3588809010003127,-51.853368993980794,-80.07307442152585,3.0,,,,,
oos,KAMA,4.0,"KAMA(5,3,61)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914631374817466,1.0162314629657403,-0.22611068933120093,41.42857142857143,0.4773560983640375,0.20250368733022217,-0.1636001217002584,38.46153846153847,65.0,1.3588809010003127,-51.853368993980794,-80.07307442152585,4.0,,,,,
oos,KAMA,5.0,"KAMA(5,3,80)","{'kama_period': 5, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 80}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869128596058566,1.009338697239881,-0.2261106893312005,41.42857142857143,0.47229321921241074,0.19983405051998082,-0.1636001217002584,39.0625,64.0,1.3531898578601673,-52.14438492563259,-80.2014872642411,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=4,Factor=2)","{'supertrend_atr_length': 4, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.184477962195136,1.234249790973902,-0.19793909896377382,61.53846153846154,0.7905151472742579,0.3510591804351713,-0.1780461049566996,40.0,25.0,2.0496899972733313,-33.26045967041597,-71.55687746496088,3.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=5,Factor=2)","{'supertrend_atr_length': 5, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1438134991854612,1.1786556037498115,-0.19667703353263122,59.25925925925925,0.9639688113542118,0.4603405283606582,-0.1780461049566996,50.0,22.0,2.7515856885666574,-15.723252781972008,-60.94359311607932,2.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=6,Factor=3)","{'supertrend_atr_length': 6, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324416848040114,1.0932921189866287,-0.24300444061784732,73.33333333333333,1.0430003744135443,0.5367364813530539,-0.13726166678689844,50.0,12.0,3.7097817747125434,1.022691137421213,-50.906398021916196,1.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=7,Factor=2)","{'supertrend_atr_length': 7, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0103934396543623,1.0627776561615325,-0.21495149304532857,61.53846153846154,0.7545617065807436,0.34474038346174335,-0.20860776809642656,43.47826086956522,23.0,2.031370060378391,-25.320011297889483,-67.562322987966,4.0,,,,,
