stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,TRIX,3.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",14.027665473866643,0.6937816924233893,1402766.5473866642,-0.555082730425496,0.6414367298956019,1.1437153626900014,1.731448068790223,,,,,,0.2672004241250195,34.0,52.94117647058824,3.67280248055053,0.14645948919751473,0.3801496845587238,0.11644198058384546,3.2647133160449155,,,6.611614278103357,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",13.704327062656025,0.6866326432229839,1370432.7062656025,-0.5143701113873801,0.6479650350932012,1.1322572627940044,1.7103261855456882,,,,,,0.24258730547816965,37.0,54.054054054054056,3.637974326413527,0.13045229737663047,0.3328223827893241,0.10763015605006782,3.0922781774514987,,,7.194992008524241,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(14),{'trix_timeperiod': 14},"TRIX crossing 0: buy on cross above, sell on cross below",13.255194391745908,0.6764891402836395,1325519.4391745909,-0.5937927669883287,0.6501646671783455,1.1214697066734856,1.6849327451291325,,,,,,0.3044853057553649,19.0,52.63157894736842,5.459974490427307,0.26331319376856205,0.6124694918557575,0.12463824855054398,4.913977041384576,,,3.6947256259989345,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(130),{'vortex_timeperiod': 130},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",18.224612657623503,0.7768795015998833,1822461.2657623503,-0.6654618508534135,0.6732578769576197,1.2018355391708824,1.7562044310660143,,,,,,0.28284706608035837,13.0,69.23076923076923,18.147178357859172,0.6692153941013179,1.0230178414501554,0.1268401124335669,8.065412603492966,,,2.5279701651571655,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(123),{'vortex_timeperiod': 123},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",17.759239034840498,0.7684324194994026,1775923.9034840497,-0.658277659046187,0.6783415172550649,1.190882390048637,1.7395695547146097,,,,,,0.26632358115385807,13.0,61.53846153846154,17.01706773351208,0.6471469516292025,1.1172696214144877,0.10504932002725471,10.635667333445049,,,2.5279701651571655,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(101),{'vortex_timeperiod': 101},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",17.21289848427455,0.7582975049920462,1721289.848427455,-0.6550732650977505,0.671966200059507,1.18665751631804,1.7395987082152435,,,,,,0.30125268000915995,18.0,50.0,10.94637935036739,0.4835513144140376,1.0643342540015466,0.09723162517347113,10.94637935036739,,,3.5002663825253064,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(122),{'vortex_timeperiod': 122},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",17.44063296035231,0.7625514740293273,1744063.296035231,-0.6690186124329343,0.6781646973183559,1.1860875508568895,1.732446954193203,,,,,,0.27329525904320195,13.0,61.53846153846154,16.747876555344487,0.6423881742236071,1.110167865022134,0.10605933105403634,10.467422847090303,,,2.5279701651571655,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(124),{'vortex_timeperiod': 124},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",17.009533694546576,0.754462379309369,1700953.3694546577,-0.6581009081623652,0.6770942634397382,1.180126871539446,1.7222226525796793,,,,,,0.2881652299742848,15.0,53.333333333333336,12.830147091133394,0.5642021061594876,1.14730124793507,0.10219691301260671,11.22637870474172,,,2.916888652104422,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(2,65,0.16,1)","{'alma_fast_length': 2, 'alma_slow_length': 65, 'alma_offset': 16, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",15.749315411450183,0.7298862332371838,1574931.5411450183,-0.602261101558321,0.6421034444889787,1.1779909962134665,1.739000143348597,,,,,,0.3147369776136538,29.0,55.172413793103445,6.080042783300563,0.17959967617366568,0.38960348226766106,0.07886654671125173,4.940034761431708,,,5.639318060735216,,,,,,,,,,,,,,,,,,,,,,,,2.0,65.0,16.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(2,65,0.18,1)","{'alma_fast_length': 2, 'alma_slow_length': 65, 'alma_offset': 18, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",15.749315411450183,0.7298862332371838,1574931.5411450183,-0.602261101558321,0.6421034444889787,1.1779909962134665,1.739000143348597,,,,,,0.3147369776136538,29.0,55.172413793103445,6.080042783300563,0.17959967617366568,0.38960348226766106,0.07886654671125173,4.940034761431708,,,5.639318060735216,,,,,,,,,,,,,,,,,,,,,,,,2.0,65.0,18.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(3,66,0.18,1)","{'alma_fast_length': 3, 'alma_slow_length': 66, 'alma_offset': 18, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",16.005685889204585,0.7350037108942136,1600568.5889204585,-0.5004648513836563,0.6497971697844896,1.1747832801560834,1.7590981274313207,,,,,,0.2885749678347931,22.0,59.09090909090909,5.9729651215179835,0.24210764228327283,0.4921102290676078,0.1190072052940999,4.135129699512451,,,4.278103356419819,,,,,,,,,,,,,,,,,,,,,,,,3.0,66.0,18.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(3,66,0.16,1)","{'alma_fast_length': 3, 'alma_slow_length': 66, 'alma_offset': 16, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",15.776008082419542,0.7304219836571113,1577600.8082419543,-0.5004648513836566,0.6498964768308574,1.1706254653469432,1.752763691481131,,,,,,0.2895916130527577,23.0,56.52173913043478,5.886319311087273,0.2320848292560872,0.49464452896377126,0.10924278036390214,4.527937931605594,,,4.472562599893447,,,,,,,,,,,,,,,,,,,,,,,,3.0,66.0,16.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(2,65,0.14,1)","{'alma_fast_length': 2, 'alma_slow_length': 65, 'alma_offset': 14, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",15.248209154085163,0.71969853658633,1524820.9154085163,-0.6022611015583208,0.6422592174233613,1.1686484778536492,1.7248228511493355,,,,,,0.3161519165005876,28.0,53.57142857142857,6.044943652124515,0.1847287390909587,0.4131779867862077,0.07886654671125173,5.23895116517458,,,5.444858817261588,,,,,,,,,,,,,,,,,,,,,,,,2.0,65.0,14.0,1.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,92,137)","{'ema1_period': 4, 'ema2_period': 92, 'ema3_period': 137}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126022124271051,13.248006809039579,-0.6924924404589302,48.0,0.3851628221755384,0.2928238278826397,-0.48116543497488373,28.57142857142857,21.0,1.7045896778034249,-65.79438237726636,-97.78967634827275,4.0,,,,,
oos,Triple EMA,2.0,"EMA(7,90,132)","{'ema1_period': 7, 'ema2_period': 90, 'ema3_period': 132}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105428476421981,12.273433404162356,-0.6730001204659821,31.25,0.5743208401955627,0.6891934828598127,-0.4757602434575162,28.57142857142857,14.0,2.7646317560515246,-48.04540931906261,-94.38467248597216,2.0,,,,,
oos,Triple EMA,3.0,"EMA(4,92,134)","{'ema1_period': 4, 'ema2_period': 92, 'ema3_period': 134}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046613118693847,12.289924103342305,-0.6765752980044779,47.82608695652174,0.3851628221755384,0.2928238278826397,-0.48116543497488373,28.57142857142857,21.0,1.7045896778034249,-65.1329490734369,-97.61736667028721,5.0,,,,,
oos,Triple EMA,4.0,"EMA(4,92,139)","{'ema1_period': 4, 'ema2_period': 92, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1036862842879824,12.25768721905648,-0.6994022676081915,48.0,0.4183349490781781,0.3555111380084141,-0.4560078360969547,31.818181818181817,22.0,1.7632712043530094,-62.09657082510026,-97.09968828821381,3.0,,,,,
oos,Triple EMA,5.0,"EMA(7,95,132)","{'ema1_period': 7, 'ema2_period': 95, 'ema3_period': 132}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0975473368762059,11.949293114426835,-0.6588421047716304,40.0,0.7057667294881492,1.0323697178805782,-0.43987422565818624,33.33333333333333,12.0,3.8498204232583304,-35.69601002387073,-91.36041180014105,1.0,,,,,
oos,MACD,1.0,"MACD(19,63,41)","{'macd_fast_period': 19, 'macd_slow_period': 63, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2102933601737034,19.98402666762163,-0.7498429965619415,65.0,0.9906319632134721,2.0218116756784865,-0.3217542756167646,53.84615384615385,13.0,3.570366653344688,-18.14943419409531,-89.88286140072937,2.0,,,,,
oos,MACD,2.0,"MACD(19,65,40)","{'macd_fast_period': 19, 'macd_slow_period': 65, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083692335553882,18.77329961214185,-0.6385447805735651,63.1578947368421,1.0052658094573939,2.0854290722811344,-0.3217542756167654,57.14285714285714,14.0,3.5951666219294265,-16.808059859352966,-88.89151552808352,1.0,,,,,
oos,MACD,3.0,"MACD(18,66,41)","{'macd_fast_period': 18, 'macd_slow_period': 66, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2007244330006837,18.266068547940396,-0.6385447805735651,60.0,0.9528026429649573,1.8649746565109935,-0.32175427561676506,53.333333333333336,15.0,3.3062326271652984,-20.647684283075233,-89.78995041206456,4.0,,,,,
oos,MACD,4.0,"MACD(16,66,44)","{'macd_fast_period': 16, 'macd_slow_period': 66, 'macd_signal_period': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.199690010510671,18.18558851454981,-0.6285479952299304,57.89473684210527,0.8740761869603573,1.5699881445436075,-0.3408080277450607,50.0,14.0,3.041938521661633,-27.141496611421307,-91.36685544552215,5.0,,,,,
oos,MACD,5.0,"MACD(18,64,42)","{'macd_fast_period': 18, 'macd_slow_period': 64, 'macd_signal_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.198517940161937,18.125152570767558,-0.6385447805735651,63.1578947368421,0.9567702912222604,1.8809265136738755,-0.3217542756167652,53.333333333333336,15.0,3.3346799759170653,-20.170549045516417,-89.62256176145269,3.0,,,,,
oos,AROON,1.0,AROON(16),{'aroon_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5487729891598654,55.92637418134085,-0.5322911815548763,62.5,0.17477362155265735,-0.04422321444726695,-0.5153044549123342,33.33333333333333,39.0,1.2006984249948824,-88.71534932647143,-100.07907398806843,3.0,,,,,
oos,AROON,2.0,AROON(14),{'aroon_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455372268432652,40.21367977815616,-0.5143853480160802,56.86274509803921,-0.14567375087040765,-0.4002356804717102,-0.6336698367692457,34.146341463414636,41.0,0.9208695772600932,-110.00938069455518,-100.99527246121136,5.0,,,,,
oos,AROON,3.0,AROON(15),{'aroon_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4056167871783265,34.14994538404426,-0.521366057754785,54.761904761904766,-0.03267177888916211,-0.29538346853868686,-0.5725509154803038,30.0,40.0,1.0141159155516286,-102.32437312837934,-100.86496029559304,4.0,,,,,
oos,AROON,4.0,AROON(17),{'aroon_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3981545470073626,31.75578468650376,-0.5368477683852502,61.76470588235294,0.2290604458210916,0.029881826421201404,-0.5219117297505834,36.84210526315789,38.0,1.2328023612098007,-83.61694375551136,-99.9059011555967,2.0,,,,,
oos,AROON,5.0,AROON(18),{'aroon_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3561898270972574,27.235225899697724,-0.5678616073196335,57.57575757575758,0.23779495673059733,0.04251617485872368,-0.44399709711417457,35.294117647058826,34.0,1.2326292545365363,-82.46595336586726,-99.84389270345947,1.0,,,,,
oos,STC,1.0,"STC(34,74,21)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 74, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3028254417299243,24.2128442332516,-0.6580744117125519,63.63636363636363,0.8961192126447801,1.7961863337047375,-0.47864667829129537,50.0,14.0,2.920219961319562,-31.21724645974901,-92.58167972171552,2.0,,,,,
oos,STC,2.0,"STC(34,73,21)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 73, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3001902905030616,23.995259971044064,-0.6578052822520543,63.63636363636363,0.8961192126447801,1.7961863337047375,-0.47864667829129537,50.0,14.0,2.920219961319562,-31.07784151364034,-92.51441186354195,3.0,,,,,
oos,STC,3.0,"STC(10,76,20)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 76, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2924757901589703,25.30362043301931,-0.6085237324146775,53.125,0.12267410420065411,-0.14468533069246522,-0.6602390623192153,39.130434782608695,23.0,1.1206556967701544,-90.5085955857196,-100.57179695322833,5.0,,,,,
oos,STC,4.0,"STC(34,72,21)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 72, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835443398039124,22.71602440227306,-0.6786638487197167,63.63636363636363,0.8955151463172242,1.7936943951985693,-0.47864667829129537,50.0,14.0,2.922169989786578,-30.23107043937162,-92.10383664221156,4.0,,,,,
oos,STC,5.0,"STC(34,75,21)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 75, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2705065807885154,21.512394179611906,-0.6946967366152645,63.63636363636363,0.9272434701873028,1.9273992808901048,-0.47864667829129537,50.0,14.0,2.987398054270032,-27.017814452261472,-91.04051708611415,1.0,,,,,
oos,KAMA,1.0,"KAMA(20,2,77)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 77}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3904119570858142,30.318033471066727,-0.5145389845304583,50.0,0.1455736874357071,-0.049542480920719244,-0.6092630712419131,32.0,50.0,1.1353095975564438,-89.53017580913091,-100.16340928235996,3.0,,,,,
oos,KAMA,2.0,"KAMA(20,2,79)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 79}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3862542004803278,29.905539382021246,-0.5145389845304582,50.0,0.1455736874357071,-0.049542480920719244,-0.6092630712419131,32.0,50.0,1.1353095975564438,-89.49877393444386,-100.16566322475529,4.0,,,,,
oos,KAMA,3.0,"KAMA(20,2,78)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 78}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3862542004803278,29.905539382021246,-0.5145389845304582,50.0,0.1455736874357071,-0.049542480920719244,-0.6092630712419131,32.0,50.0,1.1353095975564438,-89.49877393444386,-100.16566322475529,5.0,,,,,
oos,KAMA,4.0,"KAMA(20,2,81)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 81}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382699284550844,29.55760867463675,-0.5145389845304581,50.0,0.1493328576395272,-0.04494621598328391,-0.6073735281436043,32.0,50.0,1.1388931149480503,-89.19990345637328,-100.15206309981988,1.0,,,,,
oos,KAMA,5.0,"KAMA(20,2,80)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 80}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382699284550844,29.55760867463675,-0.5145389845304581,50.0,0.1493328576395272,-0.04494621598328391,-0.6073735281436043,32.0,50.0,1.1388931149480503,-89.19990345637328,-100.15206309981988,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=4,Factor=4)","{'supertrend_atr_length': 4, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4463333407854364,38.091863269350625,-0.5538934880179858,68.75,0.7122346530412943,1.0614486836017407,-0.4450355307304452,45.45454545454545,11.0,2.9935349626062218,-50.75584355577997,-97.21345034739795,1.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=20,Factor=3)","{'supertrend_atr_length': 20, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415332098291567,30.957295754566314,-0.548246284553811,63.63636363636363,0.24684767513950337,0.08514055144616053,-0.4483478430555746,35.714285714285715,14.0,1.3304612262234659,-82.55902798802693,-99.7249741963214,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=17,Factor=3)","{'supertrend_atr_length': 17, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4069523170815805,31.09958267152266,-0.5482462845538113,61.904761904761905,0.37440298397781796,0.27379100609772633,-0.43064185879433337,40.0,15.0,1.5226255426970916,-73.3890779785319,-99.11963125361025,3.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=18,Factor=3)","{'supertrend_atr_length': 18, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4069523170815805,31.09958267152266,-0.5482462845538113,61.904761904761905,0.37602769031288175,0.2758268466794961,-0.4306418587943327,38.46153846153847,13.0,1.5768560213639244,-73.27360097797272,-99.11308505457191,2.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=16,Factor=3)","{'supertrend_atr_length': 16, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4038372149724077,30.788783912547242,-0.5482462845538112,61.904761904761905,0.34901744935778867,0.2311677996317207,-0.46715790326004125,40.0,15.0,1.4672302405750983,-75.1383247547937,-99.24918177902599,4.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=156)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 156}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2021351104302138,17.01868444441304,-0.5610144542099532,43.20987654320987,0.4555457797448594,0.4367388630712134,-0.5335120005042076,36.0655737704918,61.0,1.4053048484029766,-62.10527620461638,-97.43376837088846,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=130)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015255728520011,17.097748395699988,-0.6040750977535843,37.93103448275862,0.4083272391462773,0.33725485146835027,-0.5636056002387455,35.9375,64.0,1.3592389679539252,-66.01593437773852,-98.02748968072797,5.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=129)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015255728520011,17.097748395699988,-0.6040750977535843,37.93103448275862,0.41693309520590144,0.3548286486754392,-0.5636056002387455,37.5,64.0,1.3583294594923878,-65.29969027490209,-97.9247054029367,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=128)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1986591287932156,16.929145663126704,-0.6040750977535843,37.93103448275862,0.41693309520590144,0.3548286486754392,-0.5636056002387455,37.5,64.0,1.3583294594923878,-65.21670880480752,-97.90403688563984,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=158)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 158}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1947009580621395,16.579977025329676,-0.5610144542099531,43.75,0.44761425877658945,0.4196103022404798,-0.5335120005042084,36.666666666666664,60.0,1.3974034894069831,-62.53336403926213,-97.4691744047689,2.0,,,,,
oos,RSI,1.0,RSI(68),{'rsi_timeperiod': 68},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0658310817057794,10.279279064191128,-0.6809288345872002,40.74074074074074,0.38689587883143184,0.29497553817512484,-0.5105954828832184,29.411764705882355,17.0,1.7279989930743815,-63.70007541793253,-97.13038690424602,3.0,,,,,
oos,RSI,2.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.035452228249884,9.394505585133087,-0.7125811349526671,37.5,0.4674524004704184,0.45503566075353796,-0.4895236713127564,43.75,16.0,2.0125110739440175,-54.85524221040075,-95.15636393389731,2.0,,,,,
oos,RSI,3.0,RSI(49),{'rsi_timeperiod': 49},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0344762861888241,9.07692506913315,-0.7476176331092759,40.0,0.36684299539547527,0.26115443679633926,-0.501839848829714,21.21212121212121,33.0,1.5693934155906837,-64.53828857237671,-97.1228754803274,4.0,,,,,
oos,RSI,4.0,RSI(69),{'rsi_timeperiod': 69},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0297461810843132,9.015568656361266,-0.6879853462597074,30.76923076923077,0.3589177753702239,0.24361882660364587,-0.5300045032750365,31.25,16.0,1.6534731902355932,-65.14502486503162,-97.29779855392981,5.0,,,,,
oos,RSI,5.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0292654939646626,9.173759609461987,-0.7254242942588025,37.5,0.47696551488280603,0.4752908608478612,-0.4749422040530411,42.857142857142854,14.0,2.1429437030469414,-53.659622548350825,-94.81901770831625,1.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=50)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 50}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3218330466796946,24.797185300578143,-0.48210332357228225,53.84615384615385,0.709645729188895,1.0136758069958602,-0.41971050351071326,37.5,32.0,2.0338712399783008,-46.31351281680766,-95.91213359617785,2.0,,,,,
oos,ADX,2.0,"ADX(DI=14,Smooth=43)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 43}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3164430934622606,24.2146701161361,-0.48210332357228225,55.55555555555556,0.6270667736440636,0.8014097368651596,-0.4171300338202619,35.294117647058826,34.0,1.801511187179976,-52.3665871500096,-96.69039580955877,5.0,,,,,
oos,ADX,3.0,"ADX(DI=15,Smooth=76)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 76}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3122890445487854,24.004154660090627,-0.48210332357228236,54.71698113207547,0.7469772393257677,1.1115518608453623,-0.41971050351071437,40.625,32.0,2.127231696906996,-43.078299523364024,-95.36933553134686,1.0,,,,,
oos,ADX,4.0,"ADX(DI=15,Smooth=56)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3122890445487854,24.004154660090627,-0.48210332357228236,54.71698113207547,0.709645729188895,1.0136758069958602,-0.41971050351071326,37.5,32.0,2.0338712399783008,-45.92306229052624,-95.77708183708215,3.0,,,,,
oos,ADX,5.0,"ADX(DI=15,Smooth=55)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3122890445487854,24.004154660090627,-0.48210332357228236,54.71698113207547,0.709645729188895,1.0136758069958602,-0.41971050351071326,37.5,32.0,2.0338712399783008,-45.92306229052624,-95.77708183708215,4.0,,,,,
